T,04/19/2017,1.43,1.43,1.42,1.42,108000,0
CIP,04/19/2017,167,167,165.1,165.1,100,0
CROWN,04/19/2017,1.96,2,1.95,2,1046000,0
LMG,04/19/2017,5,6.2,5,5.97,12664000,-1430400
MVC,04/19/2017,3.83,3.89,3.8,3.89,63000,-3550
PPC,04/19/2017,5,5,5,5,17000,0
CIC,04/19/2017,71,73,70,73,651930,269090
IMI,04/19/2017,7.8,7.8,7.7,7.73,454100,2125169
ION,04/19/2017,1.63,1.64,1.61,1.63,162000,0
PMPC,04/19/2017,6.33,6.38,6.3,6.38,137200,0
PSPC,04/19/2017,2.1,2.12,2.02,2.06,3126000,-177260
TECH,04/19/2017,23.2,23.5,23.2,23.5,116300,-32850
^HOLDING,04/19/2017,7672.91,7676.18,7601.25,7604.75,1182618,-83582
ABA,04/19/2017,0.37,0.37,0.365,0.37,1790000,-77700
AC,04/19/2017,855,860,855,856.5,150220,-1853700
AEV,04/19/2017,76,76,75.5,75.6,864800,1024687
AGI,04/19/2017,14.6,14.6,14.48,14.54,5671300,15074118
ANS,04/19/2017,6.25,6.25,6.2,6.2,19600,0
ATN,04/19/2017,0.405,0.415,0.4,0.405,8200000,0
ATNB,04/19/2017,0.42,0.42,0.41,0.415,2500000,-166050
COSCO,04/19/2017,8.45,8.45,8.33,8.33,518600,586885
DMC,04/19/2017,11.88,11.9,11.8,11.88,8908900,-28760368
FDC,04/19/2017,7.7,7.8,7.7,7.8,1000,-3900
FJP,04/19/2017,6,6,6,6,1000,0
FPI,04/19/2017,0.186,0.212,0.186,0.2,3260000,0
GTCAP,04/19/2017,1222,1222,1200,1206,105770,-39773655
HI,04/19/2017,6.43,6.6,6.4,6.4,1017300,460
JGS,04/19/2017,81.9,81.95,79.4,79.4,1062420,-6929291
KPH,04/19/2017,5.44,5.44,5.44,5.44,100,0
LIHC,04/19/2017,1.03,1.04,0.99,0.99,5981000,0
LPZ,04/19/2017,7.86,7.86,7.7,7.7,776100,-188906
LTG,04/19/2017,15.58,15.78,15.48,15.78,3336100,-4499960
MPI,04/19/2017,6.49,6.57,6.4,6.54,15867200,17043844
PA,04/19/2017,0.059,0.059,0.057,0.058,91680000,0
POPI,04/19/2017,1.87,1.87,1.85,1.85,202000,0
PRIM,04/19/2017,1.08,1.08,1.07,1.07,32000,0
SGI,04/19/2017,1.45,1.45,1.41,1.41,158000,0
SM,04/19/2017,717,719.5,708,711,383170,-38248415
SMC,04/19/2017,110.2,110.2,107.5,107.5,267280,3602053
SPM,04/19/2017,2.77,2.77,2.77,2.77,60000,0
TFHI,04/19/2017,284,284.8,283.2,284.8,5740,-412984
UNI,04/19/2017,0.29,0.295,0.29,0.29,470000,0
WIN,04/19/2017,0.19,0.198,0.19,0.198,1460000,0
^PROPERTY,04/19/2017,3305.41,3321.63,3278.99,3292.64,657182,-45369
ALCO,04/19/2017,1.45,1.49,1.42,1.46,35887000,2176820
ALI,04/19/2017,35,35.15,34.8,35,4622300,-26184670
BEL,04/19/2017,3.93,3.93,3.89,3.9,2357000,4882560
BRN,04/19/2017,0.95,0.97,0.95,0.95,386000,0
CDC,04/19/2017,1.29,1.3,1.23,1.27,344000,0
CEI,04/19/2017,0.155,0.155,0.155,0.155,340000,0
CHI,04/19/2017,5.16,5.21,5.15,5.2,608700,75622
CPG,04/19/2017,0.5,0.5,0.495,0.495,8008000,-314600
CYBR,04/19/2017,0.53,0.53,0.52,0.53,1677000,0
DD,04/19/2017,53.3,54,53.15,53.5,358320,2201547
ELI,04/19/2017,0.7,0.7,0.7,0.7,18000,0
EVER,04/19/2017,0.181,0.189,0.18,0.189,1730000,0
FLI,04/19/2017,1.64,1.65,1.62,1.63,4819000,-2765700
GERI,04/19/2017,0.98,0.98,0.97,0.97,2160000,0
HOUSE,04/19/2017,6.82,6.86,6.82,6.83,98500,-357585
IRC,04/19/2017,1.12,1.12,1.04,1.09,33814000,318000
LAND,04/19/2017,1.03,1.03,1.03,1.03,1000,0
MEG,04/19/2017,4.01,4.04,3.93,4,24926000,32069730
MRC,04/19/2017,0.32,0.335,0.31,0.325,95870000,-282500
PHES,04/19/2017,0.3,0.325,0.3,0.315,3150000,57600
PRMX,04/19/2017,4.41,4.43,4.35,4.35,375000,0
RLC,04/19/2017,25.3,25.3,24.9,25.05,2005100,-5695795
RLT,04/19/2017,0.63,0.64,0.6,0.61,18629000,80840
ROCK,04/19/2017,1.76,1.76,1.76,1.76,271000,0
SHNG,04/19/2017,3.3,3.3,3.3,3.3,3000,0
SLI,04/19/2017,0.99,1.01,0.98,0.99,2667000,564300
SMPH,04/19/2017,29.8,30.2,29.3,29.6,5108000,-52534405
STR,04/19/2017,6.37,7,6.37,7,800,0
SUN,04/19/2017,0.91,0.91,0.86,0.9,204000,0
VLL,04/19/2017,5.28,5.28,5.21,5.22,1769700,338866
^SERVICE,04/19/2017,1603.14,1604.98,1567.98,1570.18,1170932,92273
ABS,04/19/2017,46,46.05,45.95,46,6000,0
GMA7,04/19/2017,6.32,6.37,6.27,6.3,312000,0
MBC,04/19/2017,15.3,15.3,15.3,15.3,1900,0
GLO,04/19/2017,2040,2050,1990,1990,63910,-46103380
TEL,04/19/2017,1770,1775,1695,1700,275130,87712640
APL,04/19/2017,0.046,0.047,0.044,0.045,82100000,4600
IMP,04/19/2017,3.7,3.7,3.54,3.55,44000,0
IS,04/19/2017,0.193,0.193,0.187,0.189,6390000,0
ISM,04/19/2017,1.43,1.47,1.42,1.45,1072000,-1460
JAS,04/19/2017,3.71,3.72,3.7,3.72,64000,0
NOW,04/19/2017,3.07,3.19,3.07,3.11,3257000,-94900
TBGI,04/19/2017,1.9,1.91,1.85,1.91,27000,0
WEB,04/19/2017,8,8,7.86,7.95,2873600,-16675701
2GO,04/19/2017,12.22,12.26,12,12.14,233800,-67100
ATI,04/19/2017,12.1,12.1,12.1,12.1,100,0
CEB,04/19/2017,103.9,103.9,103,103.2,122760,-1782578
ICT,04/19/2017,88.65,88.9,87.5,87.9,1321870,7880186
LBC,04/19/2017,15.5,15.6,14.42,14.42,1300,0
LSC,04/19/2017,0.95,0.95,0.95,0.95,104000,0
MAC,04/19/2017,4.54,4.56,4.52,4.53,307000,0
PAL,04/19/2017,5.55,5.6,5.5,5.5,21400,0
TUGS,04/19/2017,3.25,3.28,3.2,3.2,722000,0
ACE,04/19/2017,1.55,1.6,1.48,1.57,164000,-31600
BHI,04/19/2017,0.077,0.077,0.073,0.074,36180000,126050
DWC,04/19/2017,2.35,2.59,2.35,2.59,31000,0
WPI,04/19/2017,0.405,0.475,0.405,0.46,17750000,-160000
CEU,04/19/2017,9.77,9.77,9.77,9.77,100,0
FEU,04/19/2017,971,971,971,971,1030,0
IPO,04/19/2017,12.5,12.68,12.4,12.68,43100,152160
STI,04/19/2017,1.08,1.09,1.06,1.06,9705000,1976800
BCOR,04/19/2017,5.45,5.45,5.45,5.45,19500,0
BLOOM,04/19/2017,8.37,8.37,8.19,8.24,4464600,24323352
EG,04/19/2017,0.0091,0.0091,0.0091,0.0091,13000000,0
LOTO,04/19/2017,11.66,11.66,11.66,11.66,800,0
LR,04/19/2017,4.79,4.8,4.55,4.55,2554000,1049700
MCP,04/19/2017,6.4,6.4,6.16,6.28,3180200,12666532
MJC,04/19/2017,2.4,2.5,2.4,2.46,79000,0
PLC,04/19/2017,1.59,1.6,1.59,1.59,1688000,0
RWM,04/19/2017,3.21,3.25,3.19,3.2,1533000,-2235630
CAL,04/19/2017,2.13,2.13,2.05,2.08,3009000,31680
MRSGI,04/19/2017,3.87,3.95,3.78,3.79,3602000,-3614990
PGOLD,04/19/2017,42.9,42.9,41.75,42.2,1227200,-18219870
RRHI,04/19/2017,79.3,81.3,78.6,80,809340,40068650
SEVN,04/19/2017,169,169,169,169,11620,-99710
SSI,04/19/2017,2.23,2.27,2.23,2.23,2613000,-3280910
WLCON,04/19/2017,5.19,5.32,5.17,5.25,13382300,8490081
APC,04/19/2017,0.52,0.53,0.52,0.52,615000,0
ECP,04/19/2017,4,4,4,4,5000,0
HVN,04/19/2017,16.48,16.48,16.24,16.4,200700,0
IPM,04/19/2017,9.03,9.03,8.8,9.01,332000,0
PAX,04/19/2017,3.05,3.05,3.05,3.05,13000,33550
PHA,04/19/2017,0.425,0.425,0.42,0.42,490000,0
SBS,04/19/2017,6.02,6.18,6.02,6.1,55000,124854
^MINING-OIL,04/19/2017,12070.99,12145.58,11984.25,12004.11,165963,-23081
APX,04/19/2017,1.55,1.57,1.53,1.54,5334000,-1625860
AR,04/19/2017,0.0033,0.0033,0.0033,0.0033,36000000,0
AT,04/19/2017,5.35,5.35,5.3,5.3,21000,-55122
BC,04/19/2017,1.8,1.8,1.74,1.79,116000,0
BCB,04/19/2017,2,2,2,2,1000,0
COAL,04/19/2017,0.39,0.39,0.385,0.385,340000,0
CPM,04/19/2017,0.83,0.85,0.8,0.82,7583000,59680
DIZ,04/19/2017,9.03,9.03,8.68,9.02,300,0
FNI,04/19/2017,2.62,2.62,2.54,2.58,2387000,433600
GEO,04/19/2017,0.25,0.255,0.247,0.25,60000,0
LC,04/19/2017,0.18,0.18,0.179,0.179,3110000,0
LCB,04/19/2017,0.192,0.192,0.192,0.192,140000,0
MA,04/19/2017,0.012,0.012,0.011,0.011,101400000,0
MAB,04/19/2017,0.012,0.012,0.011,0.012,2700000,0
MARC,04/19/2017,1.73,1.75,1.73,1.74,16000,0
NI,04/19/2017,2.12,2.12,2.05,2.08,182000,0
NIKL,04/19/2017,6.16,6.18,6.11,6.11,2002000,-7109975
ORE,04/19/2017,0.89,0.89,0.88,0.89,106000,0
PX,04/19/2017,8.5,8.62,8.5,8.5,265100,-46007
SCC,04/19/2017,150,150.9,149.4,149.7,783150,-14065157
UPM,04/19/2017,0.0084,0.0084,0.0084,0.0084,1000000,0
OPM,04/19/2017,0.012,0.012,0.011,0.011,15000000,0
OPMB,04/19/2017,0.011,0.011,0.011,0.011,100000,0
OV,04/19/2017,0.013,0.013,0.012,0.013,39000000,0
PXP,04/19/2017,3.24,3.29,3.14,3.16,3078000,-672180
TAPET,04/19/2017,2.73,2.78,2.7,2.78,65000,0
^PSEi,04/19/2017,7586.44,7591.81,7502.93,7522.98,5555055,-306710
^ALLSHARES,04/19/2017,4536.06,4538.4,4492.24,4502.07,0,0
FMETF,04/19/2017,125.8,125.8,124.4,124.8,2630,97782
ACPB1,04/19/2017,528,528.5,528,528.5,17200,0
ACPB2,04/19/2017,526,526,525,525.5,21690,0
DDPR,04/19/2017,104.6,104.7,104.5,104.6,7660,0
FGENG,04/19/2017,115.1,115.1,115.1,115.1,500,0
GLOPP,04/19/2017,523,523,523,523,11690,0
GTPPA,04/19/2017,1020,1020,1020,1020,23100,0
GTPPB,04/19/2017,1045,1045,1045,1045,5,0
LRP,04/19/2017,1.05,1.05,1.05,1.05,10000,0
MWP,04/19/2017,107.7,107.7,107.7,107.7,300,0
SMC2C,04/19/2017,80.1,81,80.1,81,4900,-336240
SMC2F,04/19/2017,79.9,80.1,79.9,80,172550,0
SMC2G,04/19/2017,77.7,79,77.7,79,52710,0
SMC2H,04/19/2017,78.1,78.1,78.1,78.1,2000,0
SMC2I,04/19/2017,78.05,78.25,78.05,78.25,82600,0
ABSP,04/19/2017,46.1,46.2,45.95,46.2,109800,-1205200
GMAP,04/19/2017,5.73,5.8,5.73,5.78,2953000,2635495
LRW,04/19/2017,2.58,2.6,2.45,2.46,1102000,0
DNA,04/19/2017,7.35,7.4,7.04,7.15,102200,0
IDC,04/19/2017,3.99,4,3.9,3.9,141000,80000
X,04/19/2017,9.95,10.16,9.93,9.96,5079900,857663
