CPG,10/24/2016,0.59,0.6,0.58,0.59,1166000,66670
CYBR,10/24/2016,0.67,0.67,0.62,0.64,15748000,-320860
DD,10/24/2016,56.5,58.9,56.5,58,2364490,3326462
ELI,10/24/2016,0.75,0.75,0.74,0.75,95000,-8250
EVER,10/24/2016,0.141,0.141,0.141,0.141,10000,0
FLI,10/24/2016,1.79,1.82,1.78,1.82,4836000,-2160910
GERI,10/24/2016,0.99,0.99,0.97,0.98,2779000,980
HOUSE,10/24/2016,7.28,7.36,7.27,7.36,30800,0
IRC,10/24/2016,1.08,1.08,1.05,1.08,921000,0
LAND,10/24/2016,1.12,1.12,1.12,1.12,1000,0
MEG,10/24/2016,4.29,4.29,4.19,4.29,37178000,13620870
MRC,10/24/2016,0.17,0.174,0.166,0.17,24520000,36120
PRMX,10/24/2016,3.36,3.41,3.33,3.39,285000,0
RLC,10/24/2016,30.25,30.6,30.2,30.55,927100,-21382215
ROCK,10/24/2016,1.62,1.62,1.58,1.58,320000,-252260
SHNG,10/24/2016,3.3,3.3,3.24,3.24,523000,68460
SLI,10/24/2016,1.02,1.03,1.01,1.03,1281000,0
SMPH,10/24/2016,28.1,28.7,27.8,28.7,9975900,45383810
SUN,10/24/2016,0.98,0.99,0.98,0.98,65000,18620
VLL,10/24/2016,5.23,5.23,5.17,5.22,4114300,-1058751
^SERVICE,10/24/2016,1476.89,1486.17,1464.62,1470.78,649977,-18128
ABS,10/24/2016,48.1,48.1,47.9,48,19200,0
GMA7,10/24/2016,6.26,6.26,6.2,6.24,91900,0
MBC,10/24/2016,22.7,23.35,22.55,22.65,2000,0
GLO,10/24/2016,1901,1920,1850,1861,72865,-62626285
LIB,10/24/2016,2.09,2.09,2,2.02,72000,0
TEL,10/24/2016,1645,1646,1615,1620,84100,-13125280
APL,10/24/2016,0.055,0.057,0.052,0.055,144070000,68740
DFNN,10/24/2016,6.75,6.79,6.65,6.77,85300,0
IMP,10/24/2016,16.62,16.9,16.58,16.58,3700,0
IS,10/24/2016,0.216,0.216,0.211,0.214,4040000,42540
ISM,10/24/2016,1.45,1.5,1.45,1.47,665000,0
JAS,10/24/2016,3.32,3.48,3.32,3.48,19000,0
NOW,10/24/2016,3.07,3.08,3.01,3.04,946000,0
WEB,10/24/2016,8.99,9,8.79,8.88,455800,77282
2GO,10/24/2016,7.7,7.7,7.61,7.65,64700,0
CEB,10/24/2016,108.1,108.8,107.9,108,320240,16617222
ICT,10/24/2016,76,78,75.5,77.85,295830,306182
LBC,10/24/2016,13.3,13.3,13.28,13.28,1100,0
LSC,10/24/2016,1.05,1.05,1,1,165000,0
PAL,10/24/2016,5.4,5.4,5.1,5.1,29100,2550
TUGS,10/24/2016,2.06,2.16,2.03,2.15,2206000,0
ACE,10/24/2016,1.42,1.42,1.35,1.4,116000,0
BHI,10/24/2016,0.085,0.086,0.084,0.084,15290000,0
DWC,10/24/2016,2.85,2.85,2.85,2.85,2000,0
CEU,10/24/2016,9.55,9.98,9.55,9.98,1600,0
FEU,10/24/2016,956,956,956,956,2720,0
IPO,10/24/2016,11.8,11.8,11.04,11.04,2800,0
STI,10/24/2016,0.77,0.78,0.76,0.77,5105000,2825230
BCOR,10/24/2016,5.3,5.3,5.3,5.3,1300,0
BLOOM,10/24/2016,5.83,5.98,5.71,5.85,12047700,41112897
EG,10/24/2016,0.0095,0.0098,0.0094,0.0097,80000000,0
LOTO,10/24/2016,11.4,11.52,11.4,11.52,2700,0
LR,10/24/2016,5.22,5.25,5.12,5.23,484000,1100923
MCP,10/24/2016,4.34,4.4,4.22,4.3,4496000,17990
MJC,10/24/2016,2,2,2,2,10000,0
PLC,10/24/2016,1.15,1.15,1.12,1.15,9784000,-559269
RWM,10/24/2016,3.4,3.49,3.37,3.41,498000,-13640
CAL,10/24/2016,3.16,3.2,3.06,3.06,1900000,658300
MRSGI,10/24/2016,4.96,4.97,4.9,4.96,4630000,-15023780
PGOLD,10/24/2016,43.5,43.9,43,43.3,803000,28290485
RRHI,10/24/2016,81,81.1,80.8,81,518280,-17068180
SEVN,10/24/2016,150,150,150,150,33440,477000
SSI,10/24/2016,2.88,2.9,2.84,2.85,859000,-1308930
APC,10/24/2016,0.52,0.54,0.52,0.54,87000,0
HVN,10/24/2016,13.48,13.48,13.4,13.4,20900,0
IPM,10/24/2016,9,9.2,9,9.2,452000,0
PAX,10/24/2016,2.53,2.53,2.53,2.53,180000,0
PHA,10/24/2016,0.4,0.4,0.395,0.4,1280000,0
SBS,10/24/2016,5.91,5.91,5.8,5.86,9300,0
^MINING-OIL,10/24/2016,11493.34,11493.34,11356.1,11371.83,198192,7290
APX,10/24/2016,2.91,2.95,2.9,2.94,506000,0
AR,10/24/2016,0.0035,0.0036,0.0035,0.0036,38000000,0
AT,10/24/2016,4.15,4.15,4.1,4.15,928000,-3448650
BC,10/24/2016,2.08,2.1,2.08,2.1,8000,0
BCB,10/24/2016,2.18,2.18,2.18,2.18,1000,0
COAL,10/24/2016,0.39,0.39,0.39,0.39,410000,0
CPM,10/24/2016,0.57,0.58,0.57,0.58,206000,0
DIZ,10/24/2016,8.02,8.2,8.02,8.2,1100,0
FNI,10/24/2016,1.22,1.24,1.18,1.23,52605000,7675370
GEO,10/24/2016,0.275,0.275,0.27,0.27,30000,0
LC,10/24/2016,0.197,0.198,0.197,0.197,2910000,0
LCB,10/24/2016,0.2,0.2,0.197,0.197,690000,0
MA,10/24/2016,0.011,0.011,0.011,0.011,22800000,0
MAB,10/24/2016,0.012,0.012,0.012,0.012,1000000,0
MARC,10/24/2016,1.61,1.68,1.57,1.61,275000,0
NI,10/24/2016,2.86,2.86,2.77,2.79,170000,0
NIKL,10/24/2016,6.78,6.85,6.58,6.77,10025000,6196085
ORE,10/24/2016,0.93,1.07,0.93,1.04,2758000,208000
PX,10/24/2016,8.26,8.26,8.08,8.23,1018600,1374517
SCC,10/24/2016,126.8,127,124.5,124.5,225780,-4962530
OPMB,10/24/2016,0.012,0.012,0.012,0.012,300000,0
OV,10/24/2016,0.013,0.013,0.012,0.012,10900000,0
PERC,10/24/2016,4.1,4.1,4.1,4.1,8000,0
PXP,10/24/2016,3.88,4.02,3.87,3.92,4823000,248010
TAPET,10/24/2016,3.31,3.31,3.21,3.21,42000,0
^PSEi,10/24/2016,7593.36,7614.58,7571.44,7609.31,4689582,-107998
^ALLSHARES,10/24/2016,4494.94,4504.64,4484.12,4498.95,0,0
FMETF,10/24/2016,126.8,126.8,124.5,125.7,8830,0
ACPB2,10/24/2016,535,535,535,535,1980,0
DDPR,10/24/2016,103.7,103.8,103.5,103.8,12150,0
FGENG,10/24/2016,115.4,115.4,115.4,115.4,3340,0
GLOPP,10/24/2016,521,521,521,521,30,0
LRP,10/24/2016,1.06,1.06,1.05,1.06,265000,0
MWP,10/24/2016,109.5,109.5,109.5,109.5,900,0
PFP2,10/24/2016,1020,1020,1020,1020,6715,0
PRF2A,10/24/2016,1091,1091,1091,1091,200,0
SMC2D,10/24/2016,76.8,77,76.8,77,9340,0
SMC2E,10/24/2016,78,78,77.5,77.5,17600,0
SMC2F,10/24/2016,79,79,79,79,6000,0
SMC2G,10/24/2016,78.5,78.5,78.5,78.5,3000,0
SMC2H,10/24/2016,77.5,77.5,77.5,77.5,51000,0
SMC2I,10/24/2016,77.9,78,77.9,78,208500,0
ABSP,10/24/2016,47.9,48,47.9,48,585400,-20651610
LRW,10/24/2016,2.5,2.5,2.37,2.4,283000,0
IDC,10/24/2016,4.12,4.3,4.12,4.22,36000,0
MFIN,10/24/2016,3.1,3.1,3.09,3.09,32000,0
X,10/24/2016,12.36,12.38,12.1,12.2,769200,-704540
