BEL,10/10/2016,2.88,2.9,2.86,2.89,603000,-17280
BRN,10/10/2016,1.15,1.16,1.14,1.16,633000,9120
CDC,10/10/2016,1.05,1.07,1.03,1.03,108000,0
CEI,10/10/2016,0.16,0.164,0.16,0.161,2800000,0
CHI,10/10/2016,5.12,5.12,5.12,5.12,900,4608
CPG,10/10/2016,0.58,0.59,0.57,0.58,2320000,1180
CYBR,10/10/2016,0.57,0.57,0.56,0.56,198000,0
DD,10/10/2016,55.75,57.65,55.5,56.8,189100,1826414
ELI,10/10/2016,0.75,0.75,0.75,0.75,11000,0
FLI,10/10/2016,1.8,1.8,1.76,1.8,18306000,12466720
GERI,10/10/2016,1,1.01,1,1.01,1145000,0
HOUSE,10/10/2016,7.37,7.37,7.35,7.36,6800,-22823
IRC,10/10/2016,1.14,1.14,1.12,1.12,783000,0
LAND,10/10/2016,1.23,1.26,1.22,1.26,65000,0
MEG,10/10/2016,4.44,4.58,4.44,4.52,24671000,-3583640
MRC,10/10/2016,0.194,0.197,0.173,0.175,140070000,-186460
PRMX,10/10/2016,3.93,4.14,3.91,4.09,4722000,-539300
RLC,10/10/2016,31.2,31.25,30.5,31.25,1128300,-32593410
RLT,10/10/2016,0.4,0.41,0.4,0.405,290000,0
ROCK,10/10/2016,1.65,1.65,1.65,1.65,23000,9900
SLI,10/10/2016,1.07,1.09,1.04,1.08,3416000,159000
SMPH,10/10/2016,28.35,28.35,27.8,28,6771400,-62758210
STR,10/10/2016,6.83,7.2,6.83,7.2,600,0
SUN,10/10/2016,1.01,1.01,0.99,0.99,137000,0
TFC,10/10/2016,33.8,36,33.8,36,2700,0
VLL,10/10/2016,5.28,5.28,5.15,5.2,2336800,-7693349
^SERVICE,10/10/2016,1445.23,1446.39,1435.96,1436.38,886504,-28866
ABS,10/10/2016,48.6,48.6,48.3,48.5,17600,0
GMA7,10/10/2016,6.32,6.32,6.25,6.29,45800,0
MBC,10/10/2016,19.8,19.8,19.8,19.8,1000,0
GLO,10/10/2016,1822,1847,1800,1820,101160,-59295445
LIB,10/10/2016,2.31,2.32,2.27,2.29,693000,0
TEL,10/10/2016,1615,1620,1601,1601,124650,29820615
DFNN,10/10/2016,6.82,6.9,6.82,6.9,44900,-6850
IMP,10/10/2016,18.74,18.82,18.7,18.76,40500,0
IS,10/10/2016,0.235,0.239,0.231,0.237,6790000,0
ISM,10/10/2016,1.47,1.5,1.43,1.5,560000,1450
JAS,10/10/2016,3.66,3.8,3.6,3.6,39000,0
NOW,10/10/2016,3.43,3.44,3.36,3.36,1349000,169000
WEB,10/10/2016,8.5,8.9,8,8.1,7574100,-1150206
YEHEY,10/10/2016,5.38,6.45,5.38,6,7256900,589810
2GO,10/10/2016,7.7,7.78,7.6,7.6,184000,-321740
CEB,10/10/2016,108,108,106.1,106.5,326250,-995708
ICT,10/10/2016,79.9,80,78.1,78.4,455330,-3692739
LBC,10/10/2016,12.74,12.74,12.18,12.2,12600,63700
LSC,10/10/2016,1.07,1.07,1.03,1.03,8000,0
PAL,10/10/2016,5.75,5.75,5.7,5.7,1200,0
TUGS,10/10/2016,2.12,2.15,2.05,2.09,5528000,-342420
ACE,10/10/2016,1.27,1.35,1.26,1.26,6000,0
BHI,10/10/2016,0.094,0.095,0.093,0.094,13650000,0
DWC,10/10/2016,2.77,2.77,2.51,2.72,5000,0
FEU,10/10/2016,961,961,961,961,40,0
IPO,10/10/2016,11.7,11.7,11.7,11.7,1400,0
STI,10/10/2016,0.71,0.71,0.69,0.7,8688000,3839500
BCOR,10/10/2016,5.21,5.22,5.21,5.21,5800,0
BLOOM,10/10/2016,4.56,4.87,4.54,4.86,14676000,40125509
EG,10/10/2016,0.0099,0.0099,0.0097,0.0097,9000000,0
LR,10/10/2016,5.46,5.57,5.25,5.25,1108800,0
MCP,10/10/2016,3.83,3.87,3.81,3.83,3106000,-8917270
MJC,10/10/2016,1.99,2,1.99,2,25000,0
PLC,10/10/2016,1.03,1.04,1.02,1.04,2388000,0
RWM,10/10/2016,3.25,3.25,3.23,3.23,179000,-3230
CAL,10/10/2016,3.36,3.36,3.27,3.27,1272000,-3320
MRSGI,10/10/2016,5.2,5.2,5.08,5.09,1428700,-2992493
PGOLD,10/10/2016,42,42,41.65,41.7,358300,-7324655
RRHI,10/10/2016,77,77,75,75.75,1305610,-18375524
SEVN,10/10/2016,135,137,135,137,20,0
SSI,10/10/2016,2.87,2.9,2.83,2.85,918000,-204220
APC,10/10/2016,0.56,0.56,0.56,0.56,30000,0
HVN,10/10/2016,14,14.1,13.76,14.1,50500,150024
IPM,10/10/2016,9.06,9.24,9.05,9.24,504500,0
PAX,10/10/2016,2.54,2.54,2.54,2.54,1000,0
PHA,10/10/2016,0.43,0.435,0.43,0.435,200000,0
SBS,10/10/2016,5.95,6.07,5.95,6.07,20200,0
^MINING-OIL,10/10/2016,11108.8,11108.8,11010.18,11079.68,61508,14502
APX,10/10/2016,3.07,3.07,3,3,50000,0
AR,10/10/2016,0.0036,0.0036,0.0035,0.0036,104000000,0
AT,10/10/2016,4.12,4.12,4.12,4.12,7000,0
BCB,10/10/2016,2.03,2.05,2.02,2.05,7000,-8110
COAL,10/10/2016,0.4,0.4,0.4,0.4,260000,0
DIZ,10/10/2016,8.12,8.38,8.11,8.35,900,0
FNI,10/10/2016,1.03,1.05,1.02,1.04,8511000,3619270
GEO,10/10/2016,0.265,0.275,0.265,0.275,80000,0
LC,10/10/2016,0.186,0.19,0.186,0.187,5040000,0
LCB,10/10/2016,0.197,0.197,0.189,0.19,320000,0
MA,10/10/2016,0.011,0.012,0.011,0.012,8700000,0
MAB,10/10/2016,0.011,0.011,0.011,0.011,6400000,0
MARC,10/10/2016,1.45,1.45,1.42,1.42,282000,-227400
NI,10/10/2016,2.91,2.91,2.83,2.9,88000,-185350
NIKL,10/10/2016,7.08,7.34,7.05,7.19,3450000,7820906
ORE,10/10/2016,0.87,0.87,0.87,0.87,20000,0
PX,10/10/2016,8.32,8.32,8.2,8.22,551400,-230929
SCC,10/10/2016,120.7,120.7,119,120.1,117250,3571259
UPM,10/10/2016,0.0096,0.0096,0.0096,0.0096,1000000,0
BSC,10/10/2016,0.241,0.241,0.217,0.218,1820000,145460
OPM,10/10/2016,0.011,0.012,0.011,0.012,6100000,0
OPMB,10/10/2016,0.011,0.011,0.011,0.011,100000,0
OV,10/10/2016,0.012,0.012,0.012,0.012,36600000,0
PXP,10/10/2016,3.85,3.95,3.8,3.86,1442000,4050
TAPET,10/10/2016,3.47,3.47,3.3,3.3,31000,-6880
^PSEi,10/10/2016,7584.46,7586.36,7523.97,7534.71,4994428,-530473
^ALLSHARES,10/10/2016,4507.65,4507.65,4479.61,4489.69,0,0
FMETF,10/10/2016,125,125,124,124.4,7730,248000
ACPB2,10/10/2016,535,535,535,535,1500,0
DDPR,10/10/2016,103.6,103.8,103.6,103.8,6170,0
PFP2,10/10/2016,1023,1023,1021,1021,1100,0
PRF2A,10/10/2016,1092,1092,1091,1091,2000,0
SFIP,10/10/2016,2.39,2.39,2.39,2.39,2000,0
SMC2B,10/10/2016,76.6,76.6,76.5,76.5,40100,0
SMC2C,10/10/2016,82.5,82.5,82.5,82.5,30250,0
SMC2D,10/10/2016,78,78,78,78,600,0
SMC2F,10/10/2016,79.9,79.9,79.9,79.9,10,0
SMC2G,10/10/2016,78,79,78,79,30800,0
SMC2H,10/10/2016,77,77,77,77,7200,0
SMC2I,10/10/2016,77.95,77.95,77.5,77.95,90830,0
ABSP,10/10/2016,48.35,48.35,48.35,48.35,7200,-348120
GMAP,10/10/2016,6.01,6.06,6.01,6.01,237100,-1183669
LRW,10/10/2016,2.43,2.55,2.35,2.38,545000,0
ALT,10/10/2016,3.1,3.65,3.03,3.6,5704000,-1390
IDC,10/10/2016,4.41,4.43,4.4,4.4,83000,-8870
MFIN,10/10/2016,3.25,3.25,3.25,3.25,1000,0
X,10/10/2016,14.5,14.56,14.22,14.3,1253200,-3195902
