GTCAP,03/02/2017,1208,1241,1205,1221,132205,-11378220
JGS,03/02/2017,75.5,76.95,75.1,76.95,971700,-17224719
JOH,03/02/2017,4.13,4.48,4.13,4.47,22000,0
LIHC,03/02/2017,1.13,1.17,1.07,1.15,32512000,0
LPZ,03/02/2017,7.89,7.89,7.76,7.88,646600,381141
LTG,03/02/2017,14.88,15,14.82,14.96,4007800,-15255188
MPI,03/02/2017,6.9,7.02,6.86,6.98,43202500,-36521136
PA,03/02/2017,0.057,0.059,0.055,0.057,214340000,228640
POPI,03/02/2017,2,2,2,2,50000,0
PRIM,03/02/2017,1.11,1.13,1.09,1.13,61000,0
SGI,03/02/2017,1.58,1.58,1.52,1.55,410000,4680
SM,03/02/2017,659,669.5,659,663.5,282840,-69260205
SMC,03/02/2017,107,107.4,105.6,107,214050,2744557
TFHI,03/02/2017,269,269,268,268,10540,-1479760
UNI,03/02/2017,0.3,0.305,0.29,0.295,2840000,0
WIN,03/02/2017,0.188,0.189,0.188,0.188,720000,0
ZHI,03/02/2017,0.26,0.26,0.26,0.26,160000,0
^PROPERTY,03/02/2017,3242.87,3267.8,3241.53,3252.07,905416,-120948
ALCO,03/02/2017,1.49,1.56,1.45,1.47,77139000,-321770
ALI,03/02/2017,35.6,36.15,35.5,36.15,11473200,-6605230
ARA,03/02/2017,2.51,2.57,2.5,2.5,196000,-200000
BEL,03/02/2017,3.54,3.65,3.51,3.56,3083000,-1560460
BRN,03/02/2017,1.01,1.02,1.01,1.02,657000,0
CDC,03/02/2017,1.3,1.33,1.28,1.33,99000,0
CEI,03/02/2017,0.16,0.164,0.16,0.16,13890000,0
CHI,03/02/2017,5.1,5.1,5.1,5.1,200,0
CPG,03/02/2017,0.52,0.52,0.51,0.52,3231000,-34000
CPV,03/02/2017,5.92,5.92,5.92,5.92,1800,0
CYBR,03/02/2017,0.55,0.56,0.55,0.55,7531000,587400
DD,03/02/2017,52.95,53.25,52.2,53.2,379190,-1349530
ELI,03/02/2017,0.7,0.72,0.7,0.72,2289000,-1433960
EVER,03/02/2017,0.157,0.159,0.156,0.157,250000,0
FLI,03/02/2017,1.66,1.66,1.63,1.64,6003000,-2211430
GERI,03/02/2017,0.98,0.99,0.98,0.99,1962000,0
HOUSE,03/02/2017,6.64,6.65,6.63,6.63,394700,-2276077
IRC,03/02/2017,1.25,1.29,1.22,1.29,575000,0
MEG,03/02/2017,3.75,3.75,3.65,3.74,12696000,-14589120
MRC,03/02/2017,0.164,0.164,0.161,0.161,8280000,-3240
PHES,03/02/2017,0.315,0.32,0.31,0.32,410000,0
PRMX,03/02/2017,4.83,4.83,4.7,4.78,90000,0
RLC,03/02/2017,24,24,23.1,23.1,1697600,-17932100
RLT,03/02/2017,0.56,0.58,0.56,0.57,15098000,8400
ROCK,03/02/2017,1.7,1.72,1.69,1.7,852000,0
SHNG,03/02/2017,3.3,3.35,3.27,3.3,52000,0
SLI,03/02/2017,1.03,1.04,1.01,1.02,4575000,-204000
SMPH,03/02/2017,28.7,29,28.6,28.6,7202900,-74008600
SUN,03/02/2017,0.92,0.92,0.89,0.92,311000,0
VLL,03/02/2017,4.8,4.87,4.76,4.87,897000,1184900
^SERVICE,03/02/2017,1412.82,1424.77,1409.08,1415.68,1065787,26051
ABS,03/02/2017,47.5,47.95,46.95,47,30800,0
GMA7,03/02/2017,6.08,6.13,6.08,6.12,25600,0
MBC,03/02/2017,17.02,17.02,17,17.02,1600,0
GLO,03/02/2017,1797,1835,1796,1800,49070,4363270
TEL,03/02/2017,1420,1449,1404,1425,88925,7884625
APL,03/02/2017,0.079,0.079,0.061,0.069,3544810000,-411180
DFNN,03/02/2017,8.55,8.78,8.5,8.78,300100,0
IMP,03/02/2017,3.87,3.87,3.75,3.75,766000,41570
IS,03/02/2017,0.197,0.198,0.192,0.192,7890000,77400
ISM,03/02/2017,1.36,1.36,1.35,1.36,173000,0
JAS,03/02/2017,3.06,3.1,3.04,3.1,65000,0
NOW,03/02/2017,2.76,2.8,2.7,2.78,956000,-5480
WEB,03/02/2017,9,9.47,8.9,9.02,951200,203001
2GO,03/02/2017,7.84,7.99,7.84,7.84,60500,0
ATI,03/02/2017,10.84,10.84,10.84,10.84,1800,0
CEB,03/02/2017,92,93,91.5,92.9,186030,3727366
ICT,03/02/2017,75.9,76.3,75.4,76,1861590,18543208
LBC,03/02/2017,13.02,14.16,13.02,14.16,1400,0
LSC,03/02/2017,0.98,1.05,0.98,1,57000,0
MAC,03/02/2017,3.02,3.12,3.02,3.1,351000,-62000
PAL,03/02/2017,5.32,5.55,5.32,5.5,29200,0
TUGS,03/02/2017,3.34,3.5,3.3,3.48,5006000,0
ACE,03/02/2017,1.47,1.47,1.45,1.45,21000,0
BHI,03/02/2017,0.065,0.066,0.065,0.066,2540000,0
DWC,03/02/2017,2.38,2.38,2.38,2.38,17000,0
GPH,03/02/2017,15.44,15.44,15.22,15.22,400,0
WPI,03/02/2017,0.395,0.395,0.385,0.385,950000,0
CEU,03/02/2017,9.84,9.89,9.83,9.84,6400,0
STI,03/02/2017,1.09,1.12,1.09,1.12,15091000,12231580
BLOOM,03/02/2017,7.44,7.6,7.38,7.51,4655000,6884944
EG,03/02/2017,0.0093,0.0093,0.0092,0.0093,25000000,0
LOTO,03/02/2017,11.18,11.2,11.18,11.2,8600,0
LR,03/02/2017,3.9,4.04,3.87,3.9,1520000,-4285020
MCP,03/02/2017,5,5.2,5,5.15,1899600,659855
MJC,03/02/2017,2.34,2.34,2.15,2.24,75000,0
PLC,03/02/2017,1.42,1.42,1.4,1.41,2264000,-586400
PRC,03/02/2017,8.56,8.56,8.56,8.56,300,0
RWM,03/02/2017,3.24,3.25,3.2,3.22,366000,-412960
CAL,03/02/2017,2.51,2.52,2.48,2.49,1560000,0
MRSGI,03/02/2017,3.82,3.82,3.74,3.8,575000,-588100
PGOLD,03/02/2017,46.1,46.3,45.8,46,1564700,-33346845
RRHI,03/02/2017,80,80.6,79.8,80,589850,11211836
SSI,03/02/2017,2.46,2.46,2.43,2.44,324000,-180810
APC,03/02/2017,0.53,0.58,0.53,0.55,3364000,0
HVN,03/02/2017,16.34,16.48,16.34,16.48,58000,0
IPM,03/02/2017,9.06,9.06,9.06,9.06,352000,0
PAX,03/02/2017,3.29,3.36,3.2,3.36,54000,101900
PHA,03/02/2017,0.425,0.425,0.415,0.42,280000,0
SBS,03/02/2017,6.25,6.25,6.17,6.17,121300,0
^MINING-OIL,03/02/2017,12429.78,12452.59,12307.81,12403.57,155063,-39043
APX,03/02/2017,1.93,1.93,1.85,1.86,3401000,0
AR,03/02/2017,0.0033,0.0033,0.0032,0.0032,80000000,0
AT,03/02/2017,5.75,5.75,5.68,5.69,118500,-34141
BC,03/02/2017,1.84,1.84,1.84,1.84,30000,0
BCB,03/02/2017,2,2,1.9,1.9,51000,2000
COAL,03/02/2017,0.45,0.45,0.45,0.45,160000,0
CPM,03/02/2017,0.49,0.49,0.49,0.49,10000,0
DIZ,03/02/2017,11,11,10.28,10.28,69700,0
FNI,03/02/2017,2.5,2.57,2.5,2.55,2188000,822929
GEO,03/02/2017,0.25,0.255,0.247,0.248,110000,0
LC,03/02/2017,0.187,0.19,0.187,0.189,740000,0
LCB,03/02/2017,0.195,0.195,0.195,0.195,90000,0
MA,03/02/2017,0.011,0.011,0.011,0.011,2000000,0
MARC,03/02/2017,1.9,1.92,1.89,1.91,1806000,1672030
NI,03/02/2017,2.5,2.56,2.39,2.45,134000,0
NIKL,03/02/2017,6.79,6.87,6.67,6.81,829400,-2667421
OM,03/02/2017,0.46,0.46,0.44,0.44,60000,0
ORE,03/02/2017,0.91,0.93,0.9,0.9,1037000,0
PX,03/02/2017,9.49,9.49,9.33,9.49,515200,208933
SCC,03/02/2017,146.8,147.2,144.9,146,816940,-38871624
UPM,03/02/2017,0.009,0.009,0.009,0.009,1000000,0
OPM,03/02/2017,0.011,0.011,0.011,0.011,3700000,0
OV,03/02/2017,0.015,0.015,0.014,0.015,17000000,0
PERC,03/02/2017,4.22,4.22,4.22,4.22,24000,0
PXP,03/02/2017,3.56,3.56,3.36,3.43,1792000,-175800
TAPET,03/02/2017,2.84,2.85,2.83,2.84,24000,0
^PSEi,03/02/2017,7183.45,7244.05,7183.45,7234.94,5645934,-415411
^ALLSHARES,03/02/2017,4354.02,4378.87,4354.02,4378.87,0,0
FMETF,03/02/2017,119,119.4,118.9,119.4,6770,0
ACPB1,03/02/2017,530,530,528,528,1000,0
ACPB2,03/02/2017,529,529,529,529,260,0
DDPR,03/02/2017,104.9,105.5,104,105.5,36390,0
GTPPA,03/02/2017,1021,1021,1021,1021,5,0
GTPPB,03/02/2017,1031,1031,1031,1031,200,0
LRP,03/02/2017,1.03,1.03,1.03,1.03,1000,0
MWP,03/02/2017,106.5,106.5,106.5,106.5,400,0
PFP2,03/02/2017,1020,1021,1020,1020,1600,0
PNX3A,03/02/2017,107,107,107,107,1700,0
PRF2A,03/02/2017,1050,1050,1050,1050,1775,0
SMC2B,03/02/2017,77.3,77.9,77.3,77.9,30040,2321460
SMC2C,03/02/2017,82,82.45,82,82.45,21700,0
SMC2D,03/02/2017,76.8,76.8,76.55,76.55,1100,0
SMC2E,03/02/2017,77.5,77.5,76.55,76.6,58180,0
SMC2G,03/02/2017,79.3,79.45,79.3,79.45,19990,0
SMC2H,03/02/2017,78.1,78.1,78.1,78.1,6700,0
SMC2I,03/02/2017,79.3,79.5,79.3,79.5,284280,15900000
ABSP,03/02/2017,46.5,47.8,46.5,47.8,124700,-1501560
GMAP,03/02/2017,5.85,5.85,5.85,5.85,1050000,-292500
LRW,03/02/2017,2.09,2.12,2.05,2.1,271000,0
DNA,03/02/2017,6.93,7,6.88,6.92,75300,0
IDC,03/02/2017,3.69,3.69,3.48,3.5,277000,45600
MFIN,03/02/2017,2.95,2.95,2.95,2.95,4000,0
X,03/02/2017,8.29,8.5,8.21,8.35,1096400,-1128767
