DAVIN,01/20/2017,6.6,6.66,6.46,6.66,139700,0
EEI,01/20/2017,7.6,7.96,7.6,7.9,3872500,8035392
HLCM,01/20/2017,16.3,16.46,16.3,16.3,140500,-2290246
MWIDE,01/20/2017,14.3,14.32,14.18,14.2,1488000,-7880742
T,01/20/2017,1.56,1.67,1.56,1.56,988000,0
VUL,01/20/2017,1.09,1.09,1.06,1.06,200000,0
CROWN,01/20/2017,2.05,2.07,2.01,2.01,284000,0
LMG,01/20/2017,2.71,2.8,2.71,2.78,146000,0
MVC,01/20/2017,3.66,3.66,3.66,3.66,3000,0
PPC,01/20/2017,5.05,5.07,5.05,5.06,95500,0
CIC,01/20/2017,60,60,59.95,60,268120,-225600
IMI,01/20/2017,6.26,6.26,6.13,6.2,28100,0
ION,01/20/2017,1.69,1.84,1.69,1.8,1338000,-154400
PMPC,01/20/2017,5.19,5.28,5.19,5.2,107400,0
PSPC,01/20/2017,1.54,1.55,1.54,1.54,159000,0
TECH,01/20/2017,22.7,23,22.55,23,145900,0
^HOLDING,01/20/2017,7400.47,7400.47,7350.33,7360.21,1192643,48366
ABA,01/20/2017,0.42,0.425,0.415,0.42,13000000,250
AC,01/20/2017,790,794,785,788,277150,48934210
AEV,01/20/2017,74.9,74.95,74.5,74.9,1280290,-27938637
AGI,01/20/2017,12.88,12.88,12.72,12.76,4391200,-17797044
ANS,01/20/2017,6,6.1,6,6.04,321500,0
APO,01/20/2017,1.19,1.19,1.15,1.15,35000,0
ATN,01/20/2017,0.31,0.315,0.3,0.315,350000,0
ATNB,01/20/2017,0.31,0.33,0.31,0.33,20000,3100
COSCO,01/20/2017,8.9,8.9,8.82,8.89,318500,981306
DMC,01/20/2017,13.14,13.18,12.96,13.06,8987600,-23460376
FDC,01/20/2017,7.91,8.1,7.9,8.1,57700,0
FJP,01/20/2017,5.9,5.9,5.9,5.9,500,0
FPI,01/20/2017,0.181,0.181,0.181,0.181,10000,0
GTCAP,01/20/2017,1350,1351,1330,1340,55775,19938280
HI,01/20/2017,5.86,6,5.86,5.95,18200,0
JGS,01/20/2017,75.8,77.2,75.2,77.1,1784520,64482421
LIHC,01/20/2017,1.13,1.14,1.11,1.13,877000,0
LPZ,01/20/2017,8.04,8.04,7.96,7.96,322500,-1184812
LTG,01/20/2017,12.4,12.4,12,12.12,3978200,-24429910
MPI,01/20/2017,6.9,6.9,6.81,6.84,33398900,-4200936
PA,01/20/2017,0.044,0.046,0.043,0.046,158100000,-500
POPI,01/20/2017,1.97,2,1.97,1.99,390000,-156000
SGI,01/20/2017,1.32,1.35,1.3,1.32,629000,0
SM,01/20/2017,684,684,670,670,222410,8206785
SMC,01/20/2017,98,98.05,96.6,98,255670,4652217
SOC,01/20/2017,0.87,0.91,0.87,0.89,304000,0
SPM,01/20/2017,2.29,2.29,2.29,2.29,2000,0
TFHI,01/20/2017,263,264,262,264,13330,328626
WIN,01/20/2017,0.183,0.183,0.18,0.18,20000,0
ZHI,01/20/2017,0.25,0.25,0.25,0.25,130000,7500
^PROPERTY,01/20/2017,3298.44,3333.57,3280.97,3333.57,1023024,200630
ALCO,01/20/2017,0.79,0.83,0.77,0.8,37358000,590290
ALHI,01/20/2017,6.11,6.11,6.1,6.1,7500,0
ALI,01/20/2017,34.8,35.2,34.35,35.2,12258100,149124870
ARA,01/20/2017,2.45,2.5,2.45,2.49,269000,0
BEL,01/20/2017,3.27,3.38,3.22,3.25,8873000,-1441800
BRN,01/20/2017,1.19,1.19,1.17,1.19,841000,0
CDC,01/20/2017,1.33,1.4,1.33,1.39,39000,0
CEI,01/20/2017,0.194,0.198,0.189,0.189,141880000,-184330
CPG,01/20/2017,0.57,0.58,0.56,0.57,21405000,-6500279
CYBR,01/20/2017,0.64,0.65,0.58,0.59,76224000,258460
DD,01/20/2017,51.4,52,51.25,51.85,146120,-2624996
ELI,01/20/2017,0.72,0.72,0.72,0.72,17000,0
EVER,01/20/2017,0.141,0.155,0.141,0.145,1300000,2900
FLI,01/20/2017,1.63,1.65,1.62,1.64,6904000,-9711610
GERI,01/20/2017,1.01,1.02,1.01,1.02,965000,0
HOUSE,01/20/2017,7.39,7.39,7.3,7.34,151100,84680
IRC,01/20/2017,1.19,1.19,1.18,1.18,441000,0
LAND,01/20/2017,1.05,1.05,1.05,1.05,29000,0
MEG,01/20/2017,3.7,3.73,3.63,3.73,9940000,9789460
MRC,01/20/2017,0.165,0.168,0.163,0.164,17370000,0
PHES,01/20/2017,0.265,0.265,0.265,0.265,150000,0
PRMX,01/20/2017,4.31,4.4,4.26,4.31,4098000,-266070
RLC,01/20/2017,25.55,25.9,25.15,25.15,939100,-1954240
RLT,01/20/2017,0.415,0.415,0.415,0.415,20000,0
ROCK,01/20/2017,1.61,1.63,1.61,1.62,151000,0
SHNG,01/20/2017,3.28,3.28,3.28,3.28,3000,0
SLI,01/20/2017,1.03,1.03,1,1.02,10120000,3070
SMPH,01/20/2017,30.5,31,30.45,31,7659500,66605670
SUN,01/20/2017,0.91,0.93,0.91,0.93,114000,0
VLL,01/20/2017,4.98,5.04,4.93,5.04,1780800,-3145520
^SERVICE,01/20/2017,1390.94,1416.83,1387.96,1405.41,868263,31386
ABS,01/20/2017,47.8,48.3,47.8,48.3,9700,0
GMA7,01/20/2017,6.28,6.28,6.25,6.25,79200,0
GLO,01/20/2017,1689,1716,1666,1682,73100,7360210
TEL,01/20/2017,1505,1540,1490,1507,42420,10032290
APL,01/20/2017,0.056,0.057,0.053,0.054,135770000,54000
DFNN,01/20/2017,8.6,8.6,8.3,8.5,68900,0
IMP,01/20/2017,15.66,16.18,15.66,15.68,2200,0
IS,01/20/2017,0.209,0.219,0.201,0.218,52740000,-191450
ISM,01/20/2017,1.36,1.4,1.36,1.4,153000,0
JAS,01/20/2017,3.23,3.23,3.23,3.23,51000,0
NOW,01/20/2017,2.81,2.84,2.75,2.78,780000,-170400
WEB,01/20/2017,10.04,10.74,9.94,10.52,4394000,-20936564
2GO,01/20/2017,7.5,7.5,7.48,7.5,27900,0
ATI,01/20/2017,10.6,10.6,10.6,10.6,100,-1060
CEB,01/20/2017,95,96,94.85,94.95,269320,-9164427
ICT,01/20/2017,73.85,73.95,73,73.9,507230,1338558
LBC,01/20/2017,15.3,15.32,15.3,15.3,2700,0
PAL,01/20/2017,5.09,5.2,5.09,5.1,3600,0
TUGS,01/20/2017,3.05,3.05,2.95,2.95,3816000,-15680
ACE,01/20/2017,1.35,1.37,1.35,1.37,10000,0
BHI,01/20/2017,0.071,0.073,0.071,0.072,5780000,0
DWC,01/20/2017,2.1,2.1,2.1,2.1,18000,0
WPI,01/20/2017,0.375,0.39,0.35,0.35,2020000,0
CEU,01/20/2017,9.8,9.8,9.8,9.8,2300,0
FEU,01/20/2017,1000,1000,1000,1000,2000,0
IPO,01/20/2017,12,12,12,12,200,0
STI,01/20/2017,1.1,1.11,1.08,1.1,1878000,744740
BCOR,01/20/2017,5.34,5.65,5.34,5.64,10900,0
BLOOM,01/20/2017,6.85,7.09,6.7,7.05,38387100,16294257
EG,01/20/2017,0.0095,0.0096,0.0094,0.0094,35000000,0
LOTO,01/20/2017,11.26,11.28,11.26,11.28,1800,0
LR,01/20/2017,4.27,4.33,4.25,4.25,888000,639000
MCP,01/20/2017,4.34,4.45,4.29,4.42,13348000,-17972090
PLC,01/20/2017,1.42,1.43,1.4,1.43,14057000,3424350
RWM,01/20/2017,3.22,3.26,3.22,3.26,217000,38760
CAL,01/20/2017,2.58,2.76,2.52,2.75,6771000,-213080
MRSGI,01/20/2017,4.17,4.25,4.17,4.2,1422000,-3424260
PGOLD,01/20/2017,40.35,42.1,40.25,41.9,1542200,35622504
RRHI,01/20/2017,73.05,76,73.05,75.8,849960,8364434
SEVN,01/20/2017,139.9,139.9,139.9,139.9,40,0
SSI,01/20/2017,2.6,2.6,2.56,2.57,1123000,-629900
APC,01/20/2017,0.54,0.54,0.52,0.52,265000,57200
ECP,01/20/2017,2.96,2.96,2.91,2.91,6000,0
HVN,01/20/2017,16.2,16.2,15.9,15.9,9200,0
IPM,01/20/2017,9.07,9.07,9.05,9.07,522000,0
PAX,01/20/2017,3.18,3.3,3.18,3.3,41000,65050
PHA,01/20/2017,0.47,0.48,0.455,0.465,13480000,187000
SBS,01/20/2017,6.38,6.38,6.3,6.3,82000,-117392
^MINING-OIL,01/20/2017,12203.37,12277.99,12104.62,12248.27,375311,79482
APX,01/20/2017,2.75,2.83,2.75,2.79,50860000,17010
AR,01/20/2017,0.0034,0.0034,0.0033,0.0033,1264000000,46200
AT,01/20/2017,5.22,5.24,5.22,5.22,356800,-130510
BC,01/20/2017,2.2,2.2,2.2,2.2,3000,0
COAL,01/20/2017,0.47,0.47,0.46,0.465,1500000,0
CPM,01/20/2017,0.51,0.52,0.5,0.5,1428000,0
DIZ,01/20/2017,12,12.14,11.68,12.02,4800,-1214
FNI,01/20/2017,2.95,2.95,2.88,2.88,4235000,2265250
GEO,01/20/2017,0.255,0.26,0.248,0.255,2850000,0
LC,01/20/2017,0.213,0.216,0.212,0.216,2390000,0
LCB,01/20/2017,0.221,0.223,0.216,0.222,2300000,-435780
MA,01/20/2017,0.013,0.013,0.013,0.013,100000,0
MAB,01/20/2017,0.012,0.012,0.012,0.012,1200000,0
MARC,01/20/2017,2.21,2.3,2.16,2.23,1310000,77300
NI,01/20/2017,2.77,2.85,2.67,2.78,1212000,0
NIKL,01/20/2017,6.75,6.75,6.48,6.6,7248200,3009569
ORE,01/20/2017,1.06,1.07,1.06,1.06,129000,0
PX,01/20/2017,8.95,9.08,8.92,9,1756500,-914292
SCC,01/20/2017,137.3,140,137,139.7,998870,75538587
UPM,01/20/2017,0.0092,0.0092,0.0092,0.0092,7000000,0
OPM,01/20/2017,0.011,0.012,0.011,0.011,16000000,0
OV,01/20/2017,0.012,0.013,0.012,0.013,28000000,0
PERC,01/20/2017,4.07,4.07,4.07,4.07,3000,0
PXP,01/20/2017,3.54,3.6,3.5,3.59,1083000,10500
TAPET,01/20/2017,2.92,2.92,2.91,2.91,27000,0
^PSEi,01/20/2017,7252.44,7255.17,7204.27,7232.66,5693904,120949
^ALLSHARES,01/20/2017,4363.6,4370.53,4346.64,4365.63,0,0
FMETF,01/20/2017,119,119.8,118.7,119.8,7250,0
ACPB2,01/20/2017,526,535,526,535,600,0
ALCPB,01/20/2017,104.5,105,104.5,105,15250,0
DDPR,01/20/2017,104.3,104.5,104.3,104.4,12310,0
GLOPP,01/20/2017,535,535,530,530,10020,5300000
GTPPB,01/20/2017,1030,1035,1030,1035,820,0
PRF2A,01/20/2017,1060,1060,1060,1060,30,0
SMC2B,01/20/2017,77.4,77.4,77,77,14790,0
SMC2C,01/20/2017,81,81,81,81,22180,0
SMC2D,01/20/2017,77,77,77,77,4000,308000
SMC2E,01/20/2017,77.6,78.2,77.6,78.2,101900,0
SMC2F,01/20/2017,79.65,79.7,79.65,79.7,15300,0
ABSP,01/20/2017,48.2,48.2,48.2,48.2,25200,453080
GMAP,01/20/2017,5.9,5.9,5.9,5.9,998700,-5833330
LRW,01/20/2017,2.28,2.31,2.24,2.31,81000,0
ALT,01/20/2017,6.77,7.17,6.68,6.95,543400,164580
IDC,01/20/2017,4.19,4.2,4.13,4.13,19000,0
X,01/20/2017,8.64,8.77,8.6,8.65,1230000,-4474438
