^HOLDING,03/06/2017,7297.43,7413.62,7289.71,7412.19,1435942,147297
ABA,03/06/2017,0.385,0.385,0.375,0.38,270000,0
AC,03/06/2017,802,825,800.5,823,170390,54261920
AEV,03/06/2017,73,73.5,72.3,73.5,807900,46897700
AGI,03/06/2017,12.5,12.72,12.5,12.66,12615300,-12869418
ANS,03/06/2017,6.2,6.21,6.06,6.06,20500,0
ATN,03/06/2017,0.395,0.395,0.385,0.385,2080000,0
ATNB,03/06/2017,0.375,0.375,0.375,0.375,80000,0
COSCO,03/06/2017,8.84,8.86,8.78,8.86,1556700,1906157
DMC,03/06/2017,13.06,13.1,12.78,12.8,8321100,-45932870
FDC,03/06/2017,8.05,8.05,7.96,8.05,115300,0
FJP,03/06/2017,5.31,5.31,5.31,5.31,400,0
FPI,03/06/2017,0.184,0.184,0.184,0.184,30000,0
GTCAP,03/06/2017,1208,1232,1208,1220,85245,34743535
JGS,03/06/2017,75.55,78.5,75.55,78.5,2096950,100250108
LIHC,03/06/2017,1.18,1.21,1.15,1.15,13026000,116000
LPZ,03/06/2017,7.9,7.9,7.89,7.9,1021700,315720
LTG,03/06/2017,15.36,15.48,15.1,15.1,2026800,-14472934
MPI,03/06/2017,6.9,6.95,6.78,6.83,32382200,-53466611
PA,03/06/2017,0.058,0.063,0.058,0.062,569520000,20
POPI,03/06/2017,1.98,1.98,1.98,1.98,53000,0
PRIM,03/06/2017,1.1,1.1,1.1,1.1,6000,0
SGI,03/06/2017,1.56,1.56,1.53,1.53,191000,6240
SM,03/06/2017,656,670,653,670,376810,36794390
SMC,03/06/2017,107,107,106,106.6,113330,-1068729
SPM,03/06/2017,3.32,4.77,3.32,4.7,4168000,-12900
TFHI,03/06/2017,267.4,269.6,267,269.6,3880,-214092
UNI,03/06/2017,0.29,0.31,0.29,0.295,750000,0
WIN,03/06/2017,0.189,0.189,0.187,0.187,720000,0
ZHI,03/06/2017,0.27,0.27,0.255,0.255,680000,43350
^PROPERTY,03/06/2017,3260.15,3304.82,3245.5,3298.88,1942525,218129
ALCO,03/06/2017,1.51,1.58,1.51,1.54,27497000,-159640
ALI,03/06/2017,35.8,36.15,35.75,36,34765300,112042645
ARA,03/06/2017,2.47,2.52,2.44,2.52,286000,49300
BEL,03/06/2017,3.63,3.79,3.59,3.71,7132000,-3588910
BRN,03/06/2017,1.02,1.02,1,1.01,3025000,0
CDC,03/06/2017,1.27,1.32,1.27,1.3,345000,-2600
CEI,03/06/2017,0.161,0.162,0.161,0.161,4670000,0
CPG,03/06/2017,0.51,0.51,0.5,0.5,5042000,-137800
CYBR,03/06/2017,0.56,0.56,0.55,0.56,707000,0
DD,03/06/2017,54,54.05,53.5,54.05,157830,477138
ELI,03/06/2017,0.71,0.71,0.71,0.71,119000,0
EVER,03/06/2017,0.158,0.164,0.158,0.164,290000,8150
FLI,03/06/2017,1.66,1.68,1.64,1.67,1488000,-723740
GERI,03/06/2017,0.98,0.99,0.98,0.98,846000,0
HOUSE,03/06/2017,6.69,6.69,6.62,6.62,75000,-255512
IRC,03/06/2017,1.23,1.23,1.2,1.2,527000,0
LAND,03/06/2017,1.03,1.07,1.03,1.07,25000,0
MEG,03/06/2017,3.71,3.76,3.65,3.76,12714000,22388770
MRC,03/06/2017,0.166,0.174,0.164,0.172,43250000,82320
PHES,03/06/2017,0.31,0.31,0.29,0.31,4010000,0
PRMX,03/06/2017,4.75,4.79,4.75,4.76,440000,0
RLC,03/06/2017,23.2,24.05,23.1,24,2044500,24864605
RLT,03/06/2017,0.6,0.63,0.59,0.6,29735000,-32000
ROCK,03/06/2017,1.71,1.71,1.7,1.7,694000,0
SHNG,03/06/2017,3.35,3.35,3.27,3.3,15000,0
SLI,03/06/2017,1.07,1.08,1.04,1.06,10674000,-212000
SMPH,03/06/2017,29,29.7,28.65,29.5,6832800,65706910
SUN,03/06/2017,0.9,0.9,0.9,0.9,8000,0
VLL,03/06/2017,4.86,4.9,4.8,4.9,1316000,-2377780
^SERVICE,03/06/2017,1420.98,1439.57,1420.84,1432.34,1463517,104193
ABS,03/06/2017,46.95,47.45,46.1,46.1,2700,0
GMA7,03/06/2017,6.13,6.15,6.1,6.1,63600,0
GLO,03/06/2017,1844,1871,1825,1835,104675,42493220
TEL,03/06/2017,1450,1476,1450,1470,73645,80177775
APL,03/06/2017,0.062,0.064,0.06,0.061,341580000,47550
DFNN,03/06/2017,8.84,8.84,8.84,8.84,100,0
IMP,03/06/2017,4.2,4.2,3.8,3.92,359000,0
IS,03/06/2017,0.192,0.195,0.191,0.194,2970000,0
ISM,03/06/2017,1.35,1.38,1.35,1.38,325000,32400
JAS,03/06/2017,3.07,3.46,3.07,3.39,131000,0
NOW,03/06/2017,2.83,2.83,2.74,2.74,1228000,-139300
WEB,03/06/2017,9.15,9.19,8.99,9.09,214000,-49002
2GO,03/06/2017,7.86,7.9,7.85,7.89,34100,0
ATI,03/06/2017,11.04,11.56,11.04,11.56,6200,0
CEB,03/06/2017,91.9,93,91.3,91.45,138130,4191795
ICT,03/06/2017,75,76.7,74.1,76,1762530,15215999
LBC,03/06/2017,14.36,14.36,14.36,14.36,1500,0
LSC,03/06/2017,0.95,0.95,0.95,0.95,5000,0
MAC,03/06/2017,3.32,3.65,3.3,3.56,5797000,-2508890
PAL,03/06/2017,5.4,5.52,5.31,5.52,51300,0
TUGS,03/06/2017,3.61,3.67,3.35,3.54,5592000,0
ACE,03/06/2017,1.48,1.48,1.48,1.48,12000,0
BHI,03/06/2017,0.066,0.066,0.063,0.065,47320000,0
DWC,03/06/2017,2.47,2.47,2.47,2.47,2000,0
GPH,03/06/2017,15.24,15.24,15.24,15.24,51800,0
WPI,03/06/2017,0.38,0.385,0.37,0.37,1980000,0
CEU,03/06/2017,9.84,10.3,9.84,10.3,25300,254112
FEU,03/06/2017,980,980,980,980,10,9800
STI,03/06/2017,1.14,1.16,1.13,1.16,13674000,440509
BCOR,03/06/2017,5.16,5.16,5.16,5.16,4000,0
BLOOM,03/06/2017,7.4,7.6,7.32,7.58,8615000,-22741147
LOTO,03/06/2017,11.2,11.2,11.18,11.18,15200,0
LR,03/06/2017,3.9,3.9,3.85,3.9,906000,-3177520
MCP,03/06/2017,5.19,5.4,5.11,5.39,10847100,11990055
MJC,03/06/2017,2.24,2.25,2.11,2.25,128000,0
PLC,03/06/2017,1.42,1.42,1.4,1.42,9204000,-6882020
RWM,03/06/2017,3.22,3.24,3.21,3.24,30000,-58280
CAL,03/06/2017,2.45,2.52,2.45,2.5,9587000,75800
MRSGI,03/06/2017,3.82,3.82,3.8,3.8,310000,-657650
PGOLD,03/06/2017,45.5,46,45.05,45.05,9986600,-109057675
RRHI,03/06/2017,80,81.5,79.5,81,3218840,97303839
SEVN,03/06/2017,140,140,140,140,10,1400
SSI,03/06/2017,2.44,2.47,2.42,2.42,1675000,-2883030
APC,03/06/2017,0.53,0.54,0.52,0.54,236000,0
HVN,03/06/2017,16.5,16.5,16.2,16.46,165400,0
IPM,03/06/2017,9.07,9.07,9.04,9.07,418000,0
PAX,03/06/2017,3.36,3.49,3.29,3.42,97000,114170
PHA,03/06/2017,0.41,0.42,0.41,0.41,1730000,0
SBS,03/06/2017,6.4,6.4,6.17,6.19,123900,0
^MINING-OIL,03/06/2017,12423.79,12445.15,12316.94,12445.15,179432,96870
APX,03/06/2017,1.89,1.94,1.88,1.9,2145000,0
AR,03/06/2017,0.0032,0.0032,0.0032,0.0032,99000000,0
AT,03/06/2017,5.7,5.75,5.7,5.75,239700,-16002
BC,03/06/2017,1.83,1.83,1.83,1.83,10000,0
COAL,03/06/2017,0.44,0.44,0.44,0.44,320000,0
DIZ,03/06/2017,10.9,10.9,9.85,10.1,79600,0
FNI,03/06/2017,2.64,2.66,2.62,2.66,1491000,1046950
GEO,03/06/2017,0.25,0.255,0.249,0.249,30000,0
LC,03/06/2017,0.185,0.187,0.184,0.186,1320000,0
LCB,03/06/2017,0.191,0.193,0.191,0.192,1320000,-191500
MAB,03/06/2017,0.012,0.012,0.011,0.012,17800000,0
MARC,03/06/2017,1.96,2,1.89,1.95,963000,990400
NI,03/06/2017,2.36,2.43,2.25,2.35,153000,0
NIKL,03/06/2017,6.76,6.8,6.68,6.72,3474900,-17789873
ORE,03/06/2017,0.9,0.9,0.88,0.9,920000,0
PX,03/06/2017,9.45,9.45,9.21,9.37,831500,854612
SCC,03/06/2017,147.2,149,145.1,148,875000,111954560
OPM,03/06/2017,0.012,0.012,0.011,0.011,25500000,0
OV,03/06/2017,0.015,0.015,0.014,0.014,68500000,21000
PERC,03/06/2017,4.09,4.09,4.09,4.09,1000,0
PXP,03/06/2017,3.3,3.36,3.24,3.3,991000,0
TAPET,03/06/2017,2.95,2.98,2.84,2.84,27000,0
^PSEi,03/06/2017,7228.92,7316.57,7216.12,7313.87,7618387,760494
^ALLSHARES,03/06/2017,4379.98,4415.95,4371.29,4415.13,0,0
FMETF,03/06/2017,119.1,120.6,119.1,120.6,9410,0
ACPB1,03/06/2017,528,529,528,529,1200,0
DDPR,03/06/2017,105,105,105,105,29570,0
FGENG,03/06/2017,114.6,114.6,114.6,114.6,40,0
GTPPB,03/06/2017,1040,1040,1031,1031,2800,0
MWP,03/06/2017,108.7,108.7,108.7,108.7,30,0
PFP2,03/06/2017,1020,1020,1020,1020,5005,0
PRF2B,03/06/2017,1142,1142,1142,1142,10,0
SFIP,03/06/2017,2.1,2.1,2.1,2.1,2000,0
SMC2B,03/06/2017,77.9,77.9,77.9,77.9,710,0
SMC2D,03/06/2017,76.5,76.5,76.5,76.5,1500,0
SMC2F,03/06/2017,79.95,79.95,79.85,79.85,5100,0
SMC2H,03/06/2017,78.15,78.15,78.15,78.15,20000,0
SMC2I,03/06/2017,79.4,79.4,79.4,79.4,30000,2382000
ABSP,03/06/2017,46.9,46.9,46.9,46.9,7700,-314230
GMAP,03/06/2017,5.85,5.85,5.85,5.85,214300,-1253655
LRW,03/06/2017,2.15,2.15,2.15,2.15,1000,0
DNA,03/06/2017,6.75,6.9,6.5,6.89,66200,-2015
IDC,03/06/2017,3.5,3.6,3.5,3.5,25000,17500
X,03/06/2017,8.34,8.49,8.24,8.41,2410300,-12256533
