MPI,09/02/2016,7.14,7.25,7.01,7.14,29819000,-47184188
PA,09/02/2016,0.035,0.037,0.035,0.037,39600000,0
POPI,09/02/2016,2.11,2.16,1.95,2.06,3862000,282480
PRIM,09/02/2016,1.19,1.28,1.19,1.21,46000,0
REG,09/02/2016,2.58,2.58,2.58,2.58,2000,0
SGI,09/02/2016,1.29,1.3,1.23,1.27,1231000,0
SM,09/02/2016,675,690,675,689.5,399940,77687680
SMC,09/02/2016,83.95,84.4,83.15,84,375040,-18174506
SOC,09/02/2016,1,1.04,1,1.03,204000,0
SPM,09/02/2016,2.5,2.5,2.5,2.5,1000,0
TFHI,09/02/2016,211.6,214,211.4,214,7230,0
UNI,09/02/2016,0.37,0.385,0.325,0.33,28280000,202850
WIN,09/02/2016,0.205,0.205,0.205,0.205,20000,0
ZHI,09/02/2016,0.285,0.285,0.285,0.285,780000,142499
^PROPERTY,09/02/2016,3504.84,3562.08,3504.84,3540.03,423320,-145360
ALCO,09/02/2016,0.275,0.275,0.275,0.275,490000,0
ALI,09/02/2016,38.4,39.65,38.4,39.5,6891800,62943490
ARA,09/02/2016,3.57,3.86,3.57,3.6,7962000,-1273910
BEL,09/02/2016,2.97,3.01,2.96,3,1237000,-836440
BRN,09/02/2016,1.27,1.38,1.27,1.38,9437000,-26800
CEI,09/02/2016,0.163,0.182,0.162,0.182,213330000,150030
CHI,09/02/2016,5.11,5.11,5.11,5.11,13800,0
CPG,09/02/2016,0.64,0.66,0.62,0.63,8474000,395900
CYBR,09/02/2016,0.63,0.64,0.63,0.63,3276000,-62370
DD,09/02/2016,59.5,59.9,58.8,59.9,414940,9145976
ELI,09/02/2016,0.79,0.79,0.78,0.78,7000,0
EVER,09/02/2016,0.146,0.146,0.146,0.146,10000000,-1460000
FLI,09/02/2016,1.87,1.87,1.85,1.85,15552000,-20590610
GERI,09/02/2016,1.04,1.06,1.04,1.06,5314000,-1416700
HOUSE,09/02/2016,7.57,7.8,7.57,7.75,136900,-225074
IRC,09/02/2016,1.19,1.19,1.19,1.19,70000,0
LAND,09/02/2016,1.01,1.05,1.01,1.05,11000,0
MEG,09/02/2016,4.84,4.99,4.84,4.92,32721000,-49225350
MRC,09/02/2016,0.128,0.135,0.128,0.132,17120000,2590
PHES,09/02/2016,0.295,0.295,0.295,0.295,10000,0
PRMX,09/02/2016,3.27,3.38,3.26,3.27,1840000,0
RLC,09/02/2016,32,32.5,31.05,31.6,853700,4035515
RLT,09/02/2016,0.44,0.44,0.44,0.44,150000,0
ROCK,09/02/2016,1.68,1.7,1.67,1.67,128000,1680
SHNG,09/02/2016,3.27,3.3,3.26,3.3,21000,0
SLI,09/02/2016,1,1.13,1,1.11,71709000,1139040
SMPH,09/02/2016,29,29.45,28.6,28.75,10453100,-140484155
STR,09/02/2016,6.51,6.89,6.51,6.89,200,0
SUN,09/02/2016,1.01,1.05,1.01,1.03,459000,0
TFC,09/02/2016,37.95,42,37.95,42,3200,0
VLL,09/02/2016,5.82,5.89,5.8,5.88,5135300,-7573268
^SERVICE,09/02/2016,1558.83,1572.42,1558.29,1565.58,261977,-40747
ABS,09/02/2016,48.25,49.8,48.25,49.15,78400,0
GMA7,09/02/2016,6.3,6.35,6.29,6.3,234900,0
MB,09/02/2016,0.58,0.58,0.58,0.58,20000,0
MBC,09/02/2016,21.5,21.5,21.5,21.5,2300,0
GLO,09/02/2016,2000,2020,1997,2010,74550,1251675
LIB,09/02/2016,2.19,2.19,2.18,2.18,284000,-4380
TEL,09/02/2016,1806,1820,1800,1807,100900,56388930
DFNN,09/02/2016,5.25,5.45,5.25,5.38,643500,-184800
IMP,09/02/2016,20.15,20.85,20.05,20.8,53100,0
IS,09/02/2016,0.3,0.305,0.295,0.3,15570000,2500
ISM,09/02/2016,1.45,1.45,1.41,1.43,977000,-2900
JAS,09/02/2016,3.7,3.87,3.59,3.8,370000,0
NOW,09/02/2016,3.68,3.77,3.64,3.68,2020000,383960
TBGI,09/02/2016,1.95,1.95,1.95,1.95,10000,0
WEB,09/02/2016,5.94,6,5.29,5.85,3583300,2052653
YEHEY,09/02/2016,6,6.28,5.95,6.28,46400,0
2GO,09/02/2016,7.23,7.6,7.2,7.38,544300,-2048656
CEB,09/02/2016,120.8,125,120.6,122.4,985560,20570817
ICT,09/02/2016,83,83.8,83,83.5,2026950,-91437117
LBC,09/02/2016,11.9,11.9,11.9,11.9,400,0
LSC,09/02/2016,1.08,1.3,1.08,1.14,1658000,0
PAL,09/02/2016,5.7,5.7,5.45,5.45,60300,1665
TUGS,09/02/2016,1.81,2.28,1.81,1.95,51376000,-900
ACE,09/02/2016,1.3,1.3,1.3,1.3,145000,130000
BHI,09/02/2016,0.094,0.097,0.094,0.094,31270000,0
DWC,09/02/2016,2.22,2.3,2.22,2.22,92000,-25299
WPI,09/02/2016,0.335,0.35,0.335,0.35,480000,103400
CEU,09/02/2016,9.9,9.9,9.8,9.9,600,0
FEU,09/02/2016,960,960,960,960,10,0
STI,09/02/2016,0.61,0.62,0.61,0.61,4479000,0
BLOOM,09/02/2016,5.7,5.83,5.7,5.72,2548400,2138378
EG,09/02/2016,0.0092,0.0095,0.0092,0.0093,85000000,282099
LOTO,09/02/2016,11.36,11.36,11.34,11.34,9900,0
LR,09/02/2016,4.33,4.68,4.2,4.36,5216000,-7145940
MCP,09/02/2016,3.83,3.93,3.78,3.78,5889000,-4602080
MJC,09/02/2016,1.99,1.99,1.98,1.98,28000,0
PLC,09/02/2016,0.87,0.9,0.86,0.89,15295000,-5143400
RWM,09/02/2016,3.44,3.5,3.44,3.49,2269000,-6399810
CAL,09/02/2016,3.61,3.8,3.58,3.65,7544000,92550
MRSGI,09/02/2016,5.35,5.4,5.31,5.38,5530500,-3501317
PGOLD,09/02/2016,44.5,44.6,44.25,44.5,1144600,-4039610
RRHI,09/02/2016,81,83.75,81,81.7,177930,-455764
SEVN,09/02/2016,130,130,130,130,26900,-208000
SSI,09/02/2016,3.18,3.23,3.18,3.2,6737000,1164670
APC,09/02/2016,0.59,0.6,0.58,0.59,928000,0
HVN,09/02/2016,15.14,15.2,14.9,15.14,140100,-111260
IPM,09/02/2016,9.29,9.3,9.2,9.25,630000,0
PHA,09/02/2016,0.43,0.44,0.425,0.44,1210000,0
SBS,09/02/2016,6.24,6.31,6.15,6.2,518800,0
^MINING-OIL,09/02/2016,10624.99,10765.54,10580.37,10712.42,329760,-27766
APX,09/02/2016,2.91,2.98,2.88,2.95,345000,0
AR,09/02/2016,0.0039,0.004,0.0038,0.0039,252000000,76000
AT,09/02/2016,3.9,3.91,3.89,3.89,35000,7800
BC,09/02/2016,2.21,2.21,2.21,2.21,24000,0
COAL,09/02/2016,0.405,0.42,0.405,0.42,540000,84000
CPM,09/02/2016,0.6,0.69,0.6,0.67,13280000,-197860
DIZ,09/02/2016,8.37,8.9,8.36,8.5,18700,0
FNI,09/02/2016,0.84,0.85,0.83,0.85,5044000,2106590
GEO,09/02/2016,0.275,0.28,0.275,0.275,820000,168000
LC,09/02/2016,0.202,0.205,0.202,0.202,2870000,0
LCB,09/02/2016,0.224,0.224,0.214,0.214,70000,0
MA,09/02/2016,0.011,0.011,0.011,0.011,3900000,0
MARC,09/02/2016,1.69,1.7,1.65,1.68,332000,11830
NI,09/02/2016,2.93,3.08,2.9,2.95,2156000,0
NIKL,09/02/2016,6.29,6.55,6.24,6.31,10292200,3305792
ORE,09/02/2016,0.98,1.02,0.98,1,194000,-28000
PX,09/02/2016,8.71,8.71,8.56,8.7,7460500,-219073
SCC,09/02/2016,112,114.1,111.2,113.5,838510,-34509131
UPM,09/02/2016,0.01,0.01,0.01,0.01,10700000,0
BSC,09/02/2016,0.22,0.22,0.22,0.22,20000,0
OPM,09/02/2016,0.01,0.011,0.01,0.011,5900000,0
OPMB,09/02/2016,0.011,0.011,0.011,0.011,200000,0
OV,09/02/2016,0.012,0.012,0.011,0.012,9300000,0
PERC,09/02/2016,4.05,4.06,4.05,4.06,6000,0
PXP,09/02/2016,3.21,3.35,3.18,3.2,3168000,1427420
TAPET,09/02/2016,3.22,3.41,3.2,3.37,185000,0
^PSEi,09/02/2016,7769.92,7829.7,7769.92,7807.42,1542699,-820467
^ALLSHARES,09/02/2016,4614.66,4638.11,4614.66,4629.86,0,0
FMETF,09/02/2016,128.4,129.1,128.4,128.9,2610,0
ACPB2,09/02/2016,541,541,531.5,535,16240,0
DDPR,09/02/2016,104,105,104,104.9,79050,-524500
FGENG,09/02/2016,119.5,120,118,118,34390,0
GLOPP,09/02/2016,540,540,531,531,7340,0
LRP,09/02/2016,1.03,1.03,1.02,1.03,219000,0
MWP,09/02/2016,109.2,109.2,109.1,109.1,1500,0
PRF2A,09/02/2016,1061,1061,1061,1061,5,0
PRF2B,09/02/2016,1138,1138,1135,1135,1000,0
SFIP,09/02/2016,2,2.2,2,2.16,8000,0
SMC2B,09/02/2016,78,78,77.5,77.5,20000,-1553280
SMC2C,09/02/2016,81.2,81.2,81.1,81.1,16500,0
SMC2D,09/02/2016,76.5,76.6,76.5,76.55,22700,0
SMC2F,09/02/2016,79.95,80,79.95,80,18990,0
SMC2G,09/02/2016,79,79,79,79,22700,0
SMC2H,09/02/2016,78.1,78.25,78,78.25,167310,0
SMC2I,09/02/2016,78.3,78.8,78.3,78.8,5310,0
ABSP,09/02/2016,49,49.4,48.25,49.1,52700,-158085
GMAP,09/02/2016,6.05,6.09,6.05,6.08,130200,-766051
LRW,09/02/2016,2.32,2.84,2.26,2.58,2527000,0
ALT,09/02/2016,4.17,4.35,4.13,4.2,1287000,0
IDC,09/02/2016,5,5.02,4.98,4.98,334000,199866
MFIN,09/02/2016,3.99,4.09,3.7,3.89,225000,0
X,09/02/2016,15.8,16.1,15.7,15.7,408300,-2999800
