PCOR,01/27/2017,9.68,9.68,9.41,9.42,6381200,-2365556
PHEN,01/27/2017,2.31,2.33,2.28,2.29,354000,0
PNX,01/27/2017,6,6,5.89,6,1384100,0
SHLPH,01/27/2017,78,78.1,77.5,78.05,487410,23914794
SPC,01/27/2017,4.21,4.21,4.21,4.21,10000,0
ANI,01/27/2017,4.79,4.93,4.79,4.9,2320000,670440
CAT,01/27/2017,14.26,16.16,14.24,15.9,87500,0
CNPF,01/27/2017,16.78,16.82,16.72,16.8,6927400,78064602
DMPL,01/27/2017,12.1,12.1,12,12.08,1500,0
DNL,01/27/2017,12.48,12.6,12.3,12.48,13912900,-6406718
EMP,01/27/2017,7.08,7.08,6.96,7.02,1213000,-1388199
FOOD,01/27/2017,0.89,0.93,0.89,0.92,566000,0
GSMI,01/27/2017,12.12,12.14,12.12,12.14,3900,0
JFC,01/27/2017,207,208.8,207,208,698600,59136680
LFM,01/27/2017,73,73,73,73,30,0
MAXS,01/27/2017,26.95,27.4,26.9,27.4,513000,-12439240
MG,01/27/2017,0.255,0.26,0.25,0.26,430000,0
PF,01/27/2017,240,251,240,251,18800,0
PIP,01/27/2017,3.2,3.2,3.19,3.2,48000,54430
PIZZA,01/27/2017,12.8,12.98,12.66,12.9,5854200,-1188720
RFM,01/27/2017,4.9,5,4.9,5,71000,-15000
ROX,01/27/2017,2.86,2.9,2.84,2.85,89000,0
SFI,01/27/2017,0.147,0.147,0.147,0.147,100000,0
URC,01/27/2017,167.7,169.3,167.7,168,404750,-22605481
VITA,01/27/2017,1.96,2.01,1.94,1.95,7064000,-30360
VMC,01/27/2017,4.46,4.49,4.35,4.35,177000,761410
ABG,01/27/2017,19.2,19.28,18.14,18.38,6600,0
CAB,01/27/2017,97.05,97.05,97.05,97.05,20,0
CHP,01/27/2017,11.34,11.44,11.26,11.28,2132900,-13379868
DAVIN,01/27/2017,6.6,6.64,6.5,6.64,29700,0
EEI,01/27/2017,8.16,8.16,7.83,7.98,550300,-47950
HLCM,01/27/2017,16.6,16.6,16.5,16.5,219600,-3290110
MWIDE,01/27/2017,15.4,15.48,15.2,15.2,1883000,-1632076
T,01/27/2017,1.56,1.62,1.56,1.6,158000,0
VUL,01/27/2017,1.1,1.1,1.1,1.1,1000,0
CIP,01/27/2017,164,174.8,164,174.8,740,0
CROWN,01/27/2017,2.05,2.09,2.05,2.09,84000,0
LMG,01/27/2017,3.95,4.93,3.95,4.51,9227000,355640
MVC,01/27/2017,3.65,3.65,3.6,3.6,20000,0
PPC,01/27/2017,5.33,5.35,5.33,5.34,9600,-10680
CIC,01/27/2017,56,56.1,56,56,108840,-3653218
IMI,01/27/2017,6.2,6.2,6.14,6.17,72000,18600
ION,01/27/2017,1.8,1.9,1.79,1.89,2168000,-179900
PSPC,01/27/2017,1.52,1.54,1.52,1.52,58000,0
TECH,01/27/2017,22.6,22.8,22.45,22.8,171300,-6840
^HOLDING,01/27/2017,7517.68,7547.61,7501.7,7501.7,1587281,-32613
ABA,01/27/2017,0.415,0.42,0.41,0.41,11650000,0
AC,01/27/2017,811,817,800,800,107230,13773460
AEV,01/27/2017,75,75.65,74.8,74.8,1062450,32008951
AGI,01/27/2017,12.86,13.02,12.8,12.86,8561200,-29040616
ANS,01/27/2017,6.01,6.18,6.01,6.11,12700,0
ATN,01/27/2017,0.305,0.31,0.305,0.305,550000,0
COSCO,01/27/2017,9.19,9.32,9.15,9.24,4035300,6898049
DMC,01/27/2017,12.9,13.06,12.9,13,3920700,-26496132
FDC,01/27/2017,8,8.18,8,8.18,314200,0
GTCAP,01/27/2017,1365,1388,1365,1381,133180,-5145375
JGS,01/27/2017,76.65,77,76,76.3,895710,3257537
LIHC,01/27/2017,1.15,1.17,1.15,1.16,1926000,-1170
LPZ,01/27/2017,7.89,8,7.89,7.99,384000,-1520341
LTG,01/27/2017,12.72,13.32,12.7,13.26,21747400,-54137130
MPI,01/27/2017,6.8,6.86,6.77,6.8,37245300,27910777
PA,01/27/2017,0.043,0.045,0.043,0.044,63700000,-44000
POPI,01/27/2017,2,2.02,2,2.02,81000,0
REG,01/27/2017,2.55,2.56,2.55,2.56,52000,0
SGI,01/27/2017,1.37,1.4,1.36,1.4,218000,8340
SM,01/27/2017,710,710,703,705,172860,-1374930
SMC,01/27/2017,98.95,100,98,99,316930,1415898
SOC,01/27/2017,0.85,0.85,0.85,0.85,2000,0
TFHI,01/27/2017,263,264.2,262.2,264.2,6400,-126440
UNI,01/27/2017,0.29,0.29,0.29,0.29,1820000,0
WIN,01/27/2017,0.192,0.192,0.185,0.186,1680000,0
ZHI,01/27/2017,0.255,0.255,0.255,0.255,50000,0
^PROPERTY,01/27/2017,3318.49,3331.69,3297.18,3301.09,738573,-110355
ALCO,01/27/2017,0.82,0.82,0.79,0.79,21099000,94950
ALHI,01/27/2017,6.11,6.11,6.11,6.11,600,0
ALI,01/27/2017,35.9,35.95,35.35,35.35,6298400,-13385730
ARA,01/27/2017,2.46,2.68,2.45,2.59,2078000,-386770
BEL,01/27/2017,3.26,3.34,3.25,3.25,1362000,-192140
BRN,01/27/2017,1.21,1.27,1.21,1.27,3836000,-250780
CDC,01/27/2017,1.37,1.37,1.33,1.35,16423000,20769400
CEI,01/27/2017,0.19,0.192,0.188,0.191,15510000,0
CPG,01/27/2017,0.55,0.56,0.55,0.55,12209000,2750
CPV,01/27/2017,5.8,5.8,5.4,5.4,44300,0
CYBR,01/27/2017,0.57,0.58,0.56,0.56,4077000,307960
DD,01/27/2017,52.25,52.8,52.25,52.4,209460,741281
ELI,01/27/2017,0.76,0.78,0.75,0.77,355000,0
FLI,01/27/2017,1.64,1.66,1.63,1.64,12276000,-6140740
GERI,01/27/2017,1.01,1.01,1,1.01,3422000,0
HOUSE,01/27/2017,7.28,7.3,7.28,7.3,53700,-227030
LAND,01/27/2017,1.08,1.08,1.06,1.06,39000,10800
MEG,01/27/2017,3.65,3.69,3.63,3.64,29074000,-23159530
MRC,01/27/2017,0.174,0.18,0.169,0.175,74690000,26100
PHES,01/27/2017,0.28,0.285,0.26,0.26,1080000,-56000
PRMX,01/27/2017,4.71,5,4.71,4.92,9472000,537990
RLC,01/27/2017,26.2,26.4,25.8,26.1,754900,2996780
ROCK,01/27/2017,1.68,1.76,1.68,1.68,819000,-51600
SLI,01/27/2017,1.06,1.07,1.04,1.05,3594000,0
SMPH,01/27/2017,29.95,30.3,29.95,30,6968900,-93022395
STR,01/27/2017,6.97,6.98,6.97,6.98,15100,0
SUN,01/27/2017,1.03,1.04,0.98,1.01,1618000,-72060
TFC,01/27/2017,30.95,30.95,30.95,30.95,100,0
VLL,01/27/2017,5.05,5.12,5.01,5.08,1516600,1101317
^SERVICE,01/27/2017,1432.68,1448.23,1432.18,1446.67,737591,81448
ABS,01/27/2017,48,48.15,47.9,47.9,8000,0
GMA7,01/27/2017,6.25,6.25,6.15,6.15,710800,0
MBC,01/27/2017,18.2,18.2,18.2,18.2,900,0
GLO,01/27/2017,1775,1810,1760,1805,26990,20546205
TEL,01/27/2017,1465,1501,1464,1495,53230,32848170
APL,01/27/2017,0.055,0.055,0.054,0.054,22280000,-43200
DFNN,01/27/2017,8.85,8.95,8.85,8.9,639600,-953370
IMP,01/27/2017,16,17,15.9,16.26,43000,0
IMPB,01/27/2017,119,119,119,119,20,0
IS,01/27/2017,0.215,0.216,0.212,0.215,5130000,4240
ISM,01/27/2017,1.41,1.49,1.41,1.48,937000,-29600
JAS,01/27/2017,3.25,3.4,3.1,3.1,310000,0
NOW,01/27/2017,2.75,2.8,2.74,2.77,6754000,0
TBGI,01/27/2017,1.72,1.8,1.72,1.8,32000,21120
WEB,01/27/2017,10.06,10.06,9.94,9.95,568900,1004
2GO,01/27/2017,7.5,7.5,7.44,7.5,34600,0
ATI,01/27/2017,10.56,10.56,10.52,10.52,1400,0
CEB,01/27/2017,94.8,95,93.9,94.75,182590,-11263699
ICT,01/27/2017,78.75,78.85,78.25,78.65,1723160,5106386
LBC,01/27/2017,15,15,15,15,200,0
MAC,01/27/2017,2.57,2.59,2.56,2.56,51000,-2590
PAL,01/27/2017,5.11,5.35,5.11,5.34,18700,511
TUGS,01/27/2017,3.08,3.13,3,3.01,3269000,100160
ACE,01/27/2017,1.37,1.37,1.36,1.36,7000,0
BHI,01/27/2017,0.072,0.072,0.071,0.072,7200000,0
DWC,01/27/2017,2.13,2.13,2.12,2.12,8000,0
GPH,01/27/2017,15.66,15.66,15.2,15.2,1000,0
WPI,01/27/2017,0.38,0.385,0.38,0.38,970000,-7600
CEU,01/27/2017,9.92,9.92,9.6,9.6,2500,0
IPO,01/27/2017,12,12,12,12,5800,0
STI,01/27/2017,1.1,1.1,1.08,1.08,7051000,3455450
BCOR,01/27/2017,5.45,5.45,5.32,5.32,3500,0
BLOOM,01/27/2017,7.69,8.03,7.61,7.9,10438700,-23795974
EG,01/27/2017,0.01,0.011,0.01,0.01,50800000,0
LOTO,01/27/2017,11.3,11.3,11.3,11.3,2200,0
LR,01/27/2017,4.22,4.23,4.14,4.14,225000,0
MCP,01/27/2017,4.83,4.93,4.79,4.88,8172000,-7302150
PLC,01/27/2017,1.45,1.45,1.44,1.44,6327000,-3651840
RWM,01/27/2017,3.28,3.3,3.25,3.26,407000,-662470
CAL,01/27/2017,2.84,2.91,2.81,2.85,2106000,-2000
MRSGI,01/27/2017,4.15,4.15,4.06,4.15,1664000,1053480
PGOLD,01/27/2017,44.25,45,44.25,44.25,1363500,-4407295
RRHI,01/27/2017,78,78.9,77.8,78.05,1220480,71131157
SEVN,01/27/2017,137,137,132,132,150,0
SSI,01/27/2017,2.78,2.8,2.73,2.74,1416000,-959030
APC,01/27/2017,0.53,0.53,0.53,0.53,21000,0
HVN,01/27/2017,16.2,16.54,16.2,16.5,39200,0
IPM,01/27/2017,9.07,9.07,9.05,9.06,529000,0
PAX,01/27/2017,3.02,3.1,3.02,3.1,3000,0
PHA,01/27/2017,0.465,0.475,0.465,0.475,1140000,162750
SBS,01/27/2017,6.3,6.46,6.11,6.44,936300,98880
^MINING-OIL,01/27/2017,12295.76,12327.11,12093.37,12195.78,330278,1795
AB,01/27/2017,10.6,11.48,10.6,11.48,1800,0
APX,01/27/2017,2.73,2.74,2.7,2.71,1315000,60120
AR,01/27/2017,0.0033,0.0033,0.0032,0.0033,147000000,0
AT,01/27/2017,5.45,5.45,5.32,5.32,130000,-106465
BC,01/27/2017,2.18,2.18,2.17,2.17,14000,0
BCB,01/27/2017,2.11,2.19,2.11,2.19,2000,0
COAL,01/27/2017,0.465,0.47,0.45,0.465,1320000,0
CPM,01/27/2017,0.51,0.52,0.495,0.5,2356000,0
DIZ,01/27/2017,12.36,12.48,11.82,12.18,31500,0
FNI,01/27/2017,2.85,2.88,2.8,2.81,6676000,-677310
GEO,01/27/2017,0.255,0.26,0.255,0.255,420000,0
LC,01/27/2017,0.219,0.22,0.218,0.219,1190000,0
LCB,01/27/2017,0.223,0.223,0.219,0.22,220000,0
MA,01/27/2017,0.012,0.013,0.012,0.012,11100000,0
MAB,01/27/2017,0.013,0.013,0.013,0.013,100000,0
MARC,01/27/2017,2.27,2.27,2.23,2.23,730000,0
NI,01/27/2017,2.7,2.75,2.7,2.7,145000,270000
NIKL,01/27/2017,6.6,6.79,6.59,6.75,6761300,-17094414
ORE,01/27/2017,1.08,1.08,1.05,1.05,62000,0
PX,01/27/2017,9.12,9.15,9.05,9.1,1312500,-361237
SCC,01/27/2017,138.5,138.5,133.4,136.6,1645860,19650014
UPM,01/27/2017,0.009,0.009,0.009,0.009,4000000,0
OPM,01/27/2017,0.012,0.012,0.011,0.011,17100000,0
OPMB,01/27/2017,0.013,0.013,0.012,0.012,14600000,0
OV,01/27/2017,0.015,0.016,0.014,0.014,754700000,92000
PERC,01/27/2017,4.17,4.19,4.17,4.19,5000,0
PXP,01/27/2017,3.74,3.81,3.69,3.7,2375000,-37490
TAPET,01/27/2017,2.97,2.99,2.97,2.98,26000,0
^PSEi,01/27/2017,7338.22,7366.04,7333.67,7333.67,5113696,73938
^ALLSHARES,01/27/2017,4413.6,4429.37,4413.6,4414.9,0,0
FMETF,01/27/2017,121,121.2,120.2,120.4,5650,0
ACPB1,01/27/2017,542,542,542,542,220,0
ACPB2,01/27/2017,535,535,535,535,40,0
ALCPB,01/27/2017,105,105,105,105,6900,0
DDPR,01/27/2017,104.3,104.3,104.3,104.3,20000,0
FGENG,01/27/2017,116,116,116,116,3720,0
GTPPB,01/27/2017,1041,1041,1040,1040,9090,0
PNX3A,01/27/2017,108,108,108,108,110,0
PRF2A,01/27/2017,1070,1070,1070,1070,2000,0
PRF2B,01/27/2017,1096,1178,1095,1178,355,0
SMC2B,01/27/2017,76.8,76.85,76.8,76.85,164270,0
SMC2C,01/27/2017,81.5,81.5,81,81.2,17430,0
SMC2D,01/27/2017,76,76,76,76,9150,668800
SMC2E,01/27/2017,78.25,78.25,78.25,78.25,78660,0
SMC2G,01/27/2017,78,78,77.5,77.55,33880,0
SMC2H,01/27/2017,78.1,79.5,78.1,79.5,28800,0
SMC2I,01/27/2017,77.6,77.95,77.6,77.95,51800,0
ABSP,01/27/2017,48,48.2,47.95,47.95,49800,479795
GMAP,01/27/2017,5.85,5.87,5.83,5.85,5709500,-30266214
LRW,01/27/2017,2.25,2.26,2.24,2.25,106000,-33350
ALT,01/27/2017,6.9,6.9,6.8,6.81,125900,100
IDC,01/27/2017,4.31,4.31,4.3,4.3,20000,0
MFIN,01/27/2017,3,3,2.93,2.93,11000,0
X,01/27/2017,8.6,8.65,8.38,8.38,1226900,-810062
