ROX,01/05/2017,2.72,2.78,2.72,2.75,152000,0
SFI,01/05/2017,0.143,0.146,0.143,0.146,1450000,1440
URC,01/05/2017,165,170.5,165,168,2402110,-64907994
VITA,01/05/2017,1.95,1.95,1.79,1.93,18130000,753320
ABG,01/05/2017,19.82,19.82,19.2,19.6,900,0
CA,01/05/2017,93,93,90,90,1830,0
CAB,01/05/2017,95,105,95,104,470,0
CHP,01/05/2017,11.4,11.62,11.36,11.48,22187600,-12398384
DAVIN,01/05/2017,6.55,6.78,6.5,6.5,585500,13020
EEI,01/05/2017,6.12,6.37,6.1,6.26,657100,-2453121
HLCM,01/05/2017,16.4,16.5,16.3,16.5,1285000,-4042926
MWIDE,01/05/2017,15,15,14.68,14.9,534600,257640
PHN,01/05/2017,11.78,11.8,11.7,11.7,4000,-3509
T,01/05/2017,1.55,1.65,1.55,1.62,668000,0
VUL,01/05/2017,1.1,1.15,1.1,1.15,52000,0
CROWN,01/05/2017,1.96,1.96,1.92,1.95,154000,-24930
LMG,01/05/2017,2.66,2.68,2.5,2.55,119000,0
MVC,01/05/2017,3.51,3.8,3.51,3.8,6000,0
PPC,01/05/2017,4.83,4.93,4.8,4.93,586000,737150
CIC,01/05/2017,58.7,59.9,58.7,59.9,13260,-626005
IMI,01/05/2017,6.12,6.2,6.1,6.11,140600,200734
ION,01/05/2017,1.7,1.74,1.69,1.69,1091000,-106570
PSPC,01/05/2017,1.39,1.42,1.37,1.42,449000,13849
TECH,01/05/2017,23.15,23.15,22.8,23,9600,0
^HOLDING,01/05/2017,7178.51,7419.75,7178.51,7360.87,2486353,219110
ABA,01/05/2017,0.425,0.43,0.415,0.425,7640000,21050
AC,01/05/2017,767,790,760.5,790,722750,116448080
AEV,01/05/2017,71.85,74.9,71.85,72.5,2087820,34978883
AGI,01/05/2017,13.22,13.36,13.08,13.1,7882100,-33697756
ANS,01/05/2017,6,6.03,5.97,6,194800,-994200
APO,01/05/2017,1.11,1.16,1.11,1.16,234000,0
ATN,01/05/2017,0.3,0.31,0.3,0.31,1190000,0
COSCO,01/05/2017,8.55,8.66,8.54,8.64,863400,3041679
DMC,01/05/2017,13.5,13.5,13.4,13.46,14181800,-29577598
FDC,01/05/2017,8.14,8.14,8,8.12,93500,0
FJP,01/05/2017,5.59,5.59,5.59,5.59,20000,0
FJPB,01/05/2017,6.5,6.5,6.5,6.5,5000,0
FPI,01/05/2017,0.181,0.198,0.181,0.186,410000,0
GTCAP,01/05/2017,1330,1390,1326,1350,181430,77951780
JGS,01/05/2017,71.8,74,71.8,73.15,3961480,17613715
LIHC,01/05/2017,1.18,1.18,1.14,1.17,2791000,39630
LPZ,01/05/2017,7.8,8,7.79,7.98,3887000,3227153
LTG,01/05/2017,12.9,13.14,12.9,13.04,2712100,-13267366
MHC,01/05/2017,0.455,0.455,0.455,0.455,20000,0
MPI,01/05/2017,6.7,6.95,6.7,6.93,38492400,39946944
PA,01/05/2017,0.039,0.039,0.037,0.038,13000000,79800
POPI,01/05/2017,1.97,2,1.96,1.99,793000,0
REG,01/05/2017,2.5,2.6,2.5,2.6,140000,0
SGI,01/05/2017,1.28,1.28,1.25,1.28,502000,0
SM,01/05/2017,657,690,650,689,781120,3505585
SMC,01/05/2017,96,99,95.9,97.8,437230,-485180
SOC,01/05/2017,0.84,0.89,0.84,0.89,66000,0
TFHI,01/05/2017,264,265,263,265,3000,277946
UNI,01/05/2017,0.3,0.305,0.3,0.305,180000,0
WIN,01/05/2017,0.194,0.194,0.18,0.183,450000,0
ZHI,01/05/2017,0.24,0.246,0.24,0.246,40000,0
^PROPERTY,01/05/2017,3189.67,3312.33,3183.02,3250.53,1715344,112979
ALCO,01/05/2017,0.46,0.48,0.455,0.465,10350000,1231600
ALHI,01/05/2017,6.3,6.4,6.3,6.4,8400,0
ALI,01/05/2017,33.3,34.85,32.95,34.15,17414300,137374760
ARA,01/05/2017,2.35,2.55,2.35,2.42,1665000,0
BEL,01/05/2017,3.15,3.28,3.14,3.27,3841000,937720
BRN,01/05/2017,1.07,1.13,1.07,1.11,1450000,0
CDC,01/05/2017,1.42,1.46,1.42,1.46,587000,-144000
CEI,01/05/2017,0.161,0.177,0.161,0.175,95530000,0
CPG,01/05/2017,0.58,0.58,0.56,0.58,6925000,0
CYBR,01/05/2017,0.6,0.61,0.58,0.6,8289000,18900
DD,01/05/2017,41.85,47.9,41.85,47.8,2068000,2446375
ELI,01/05/2017,0.71,0.71,0.69,0.71,97000,0
FLI,01/05/2017,1.63,1.64,1.6,1.62,7266000,8692090
GERI,01/05/2017,1.03,1.05,1.02,1.05,7958000,-576800
HOUSE,01/05/2017,7.36,7.52,7.36,7.52,108700,-2125
IRC,01/05/2017,1.22,1.22,1.21,1.21,643000,0
LAND,01/05/2017,1.05,1.05,1.05,1.05,27000,0
MEG,01/05/2017,3.7,3.8,3.68,3.72,56166000,-88047010
MRC,01/05/2017,0.144,0.146,0.141,0.145,18470000,15749
PHES,01/05/2017,0.26,0.28,0.26,0.26,240000,0
PRMX,01/05/2017,3.85,3.89,3.67,3.79,889000,-39800
RLC,01/05/2017,26.5,27.4,26.45,27.1,3704400,10382865
RLT,01/05/2017,0.415,0.415,0.4,0.405,850000,0
ROCK,01/05/2017,1.6,1.6,1.56,1.59,100000,0
SHNG,01/05/2017,3.28,3.28,3.28,3.28,3000,0
SLI,01/05/2017,1.1,1.13,1.1,1.12,5857000,5550
SMPH,01/05/2017,29.6,30.7,29.6,29.8,19362700,47964705
STR,01/05/2017,6.35,7,6.35,7,2200,0
SUN,01/05/2017,0.89,0.93,0.88,0.89,1850000,0
TFC,01/05/2017,42.65,42.65,37,37,200,0
VLL,01/05/2017,5.1,5.1,5,5.01,10369400,-7281374
^SERVICE,01/05/2017,1342.71,1372.87,1339.5,1362.09,1345964,-11352
ABS,01/05/2017,44.2,44.5,44.2,44.4,11000,0
GMA7,01/05/2017,6.2,6.3,6.2,6.3,616500,0
MBC,01/05/2017,18,18.6,18,18.6,1300,0
GLO,01/05/2017,1520,1585,1520,1585,113635,7371755
TEL,01/05/2017,1459,1516,1458,1488,220560,51548930
APL,01/05/2017,0.042,0.047,0.042,0.047,217800000,92500
DFNN,01/05/2017,8.5,8.52,8.2,8.5,479800,0
IMP,01/05/2017,15.1,17.76,15.04,17,63900,0
IMPB,01/05/2017,120,120,119.9,120,570,-66000
IS,01/05/2017,0.229,0.237,0.221,0.236,46040000,-224300
ISM,01/05/2017,1.32,1.36,1.31,1.34,854000,0
JAS,01/05/2017,3.25,3.25,3.25,3.25,11000,0
NOW,01/05/2017,2.65,2.9,2.65,2.83,14156000,1647390
WEB,01/05/2017,9.88,10.3,9.6,10.06,1229800,-893844
2GO,01/05/2017,7.6,7.6,7.5,7.6,35000,0
CEB,01/05/2017,93,93.4,92,92.9,393540,1536280
ICT,01/05/2017,72.9,72.9,71.55,71.8,1082500,-27711861
LBC,01/05/2017,15.8,15.8,15.18,15.22,6400,0
MAC,01/05/2017,2.5,2.58,2.45,2.56,85000,-25500
PAL,01/05/2017,5.15,5.45,5.15,5.45,43600,0
TUGS,01/05/2017,2.74,2.84,2.71,2.76,7862000,-17650
ACE,01/05/2017,1.36,1.41,1.35,1.36,145000,0
BHI,01/05/2017,0.068,0.069,0.064,0.069,18570000,0
WPI,01/05/2017,0.35,0.365,0.335,0.35,1040000,0
CEU,01/05/2017,9.9,9.9,9.9,9.9,200,0
FEU,01/05/2017,955,975,950,975,370,0
IPO,01/05/2017,12,13,12,13,11000,-12000
STI,01/05/2017,1.04,1.04,1,1.02,18735000,620600
BCOR,01/05/2017,5.33,5.33,5.2,5.22,24500,0
BLOOM,01/05/2017,6.37,6.55,6.26,6.45,4218100,-565721
EG,01/05/2017,0.0089,0.0089,0.0089,0.0089,4000000,0
LR,01/05/2017,4.02,4.36,4,4.34,1596000,-34240
MCP,01/05/2017,3.94,4.09,3.92,4.07,8534000,-14056720
PLC,01/05/2017,1.2,1.34,1.19,1.33,89586000,-380450
RWM,01/05/2017,3.3,3.33,3.28,3.29,657000,-1726340
CAL,01/05/2017,2.56,2.6,2.47,2.5,6634000,-6130
MRSGI,01/05/2017,4.12,4.4,4.09,4.29,14614000,-14044990
PGOLD,01/05/2017,39.35,40,38.95,39.5,3660300,-18248535
RRHI,01/05/2017,73.85,76,73.8,75,1385250,4140318
SEVN,01/05/2017,132,132,132,132,160,0
SSI,01/05/2017,2.69,2.69,2.61,2.63,1273000,-446470
APC,01/05/2017,0.53,0.55,0.53,0.55,777000,0
HVN,01/05/2017,16.8,17,16.6,16.82,109800,0
IPM,01/05/2017,9.05,9.05,9,9.05,510000,0
PAX,01/05/2017,3,3.04,3,3,63000,150000
PHA,01/05/2017,0.495,0.495,0.475,0.48,4950000,0
SBS,01/05/2017,6.06,6.14,6,6.13,686400,297
^MINING-OIL,01/05/2017,12131.59,12523.17,12103.79,12387.81,516879,63429
APX,01/05/2017,2.72,2.9,2.7,2.9,392000,0
AR,01/05/2017,0.0033,0.0033,0.0032,0.0033,218000000,64000
AT,01/05/2017,4.97,5.13,4.95,5.13,286000,-820500
BC,01/05/2017,2.12,2.25,2.12,2.25,9000,0
BCB,01/05/2017,2.35,2.35,2.35,2.35,1000,0
COAL,01/05/2017,0.48,0.495,0.475,0.49,2600000,0
CPM,01/05/2017,0.51,0.53,0.5,0.5,703000,0
DIZ,01/05/2017,12.36,12.6,11.8,12.5,53000,0
FNI,01/05/2017,3.17,3.31,3.17,3.21,10380000,7094140
GEO,01/05/2017,0.26,0.26,0.255,0.26,310000,0
LC,01/05/2017,0.205,0.218,0.205,0.213,18870000,0
LCB,01/05/2017,0.209,0.218,0.209,0.217,3060000,-25560
MA,01/05/2017,0.012,0.013,0.012,0.012,5500000,0
MARC,01/05/2017,2.51,2.7,2.51,2.61,3782000,-36200
NI,01/05/2017,2.78,2.87,2.78,2.85,79000,-14000
NIKL,01/05/2017,7.99,8.31,7.95,8.25,9385100,-20387472
OM,01/05/2017,0.5,0.52,0.475,0.475,130000,0
ORE,01/05/2017,1.09,1.16,1.09,1.15,1122000,0
PX,01/05/2017,8.66,9.09,8.66,9.08,7350500,21110387
SCC,01/05/2017,132.8,136.6,131.4,132.8,2302250,55769564
UPM,01/05/2017,0.009,0.009,0.009,0.009,5000000,0
OPMB,01/05/2017,0.011,0.011,0.011,0.011,2900000,0
OV,01/05/2017,0.012,0.013,0.012,0.013,6900000,-24000
PERC,01/05/2017,4.11,4.11,4.04,4.11,8000,0
PXP,01/05/2017,3.48,3.65,3.48,3.61,2335000,699120
TAPET,01/05/2017,3.09,3.09,3.08,3.08,5000,0
^PSEi,01/05/2017,7051.86,7279.92,7049.34,7209.44,10280441,727905
^ALLSHARES,01/05/2017,4257.31,4363.97,4256.58,4336.77,0,0
FMETF,01/05/2017,116.5,119.9,116.5,118.8,17770,0
ALCPB,01/05/2017,103,103,103,103,1920,0
DDPR,01/05/2017,104.1,104.1,103.8,103.8,610,0
FGENF,01/05/2017,107.2,107.2,107.2,107.2,10,0
GTPPB,01/05/2017,1025,1025,1025,1025,730,0
MWP,01/05/2017,107.3,107.5,100,105,41450,0
PRF2B,01/05/2017,1155,1155,1155,1155,100,0
SMC2B,01/05/2017,77.35,77.35,77.35,77.35,100,0
SMC2C,01/05/2017,80.5,80.5,80.25,80.25,3720,-120375
SMC2E,01/05/2017,77.5,77.5,77.5,77.5,1200,0
SMC2F,01/05/2017,79.7,79.7,79.7,79.7,6000,0
SMC2I,01/05/2017,78,78,77.25,77.75,128050,0
ABSP,01/05/2017,44.4,44.4,44,44.2,269700,-10529805
GMAP,01/05/2017,5.87,5.95,5.87,5.91,1108700,-6363460
LRW,01/05/2017,2.18,2.33,2.17,2.33,473000,23000
ALT,01/05/2017,9.21,9.45,9.21,9.27,202400,92850
IDC,01/05/2017,4.45,4.6,4.39,4.4,287000,44000
X,01/05/2017,9,9,8.5,8.7,2761200,-9428449
