EMP,11/24/2016,7,7.1,7,7.1,52900,-9220
FOOD,11/24/2016,0.87,0.93,0.86,0.92,2175000,-91280
JFC,11/24/2016,210,215,210,212.4,346590,-3093594
LFM,11/24/2016,83.75,85,83.75,85,1230,0
MACAY,11/24/2016,26.05,27.15,26.05,27.15,500,0
MAXS,11/24/2016,26.1,26.45,26,26.45,224000,-94610
PF,11/24/2016,217,217,217,217,50,0
PIP,11/24/2016,3.2,3.2,3.19,3.2,143000,396710
RCI,11/24/2016,2.2,2.2,2.2,2.2,14000,0
RFM,11/24/2016,4.4,4.4,4.39,4.4,448000,-1240810
ROX,11/24/2016,2.83,2.83,2.83,2.83,1000,0
SFI,11/24/2016,0.142,0.142,0.141,0.141,1470000,0
URC,11/24/2016,178,180,177.9,179,729880,-19641511
VITA,11/24/2016,1.9,1.94,1.79,1.81,6019000,-3740
VMC,11/24/2016,4.29,4.3,4.29,4.3,15000,0
ABG,11/24/2016,26.2,27.05,25.15,25.25,172100,-296550
CA,11/24/2016,88.9,95,88.8,90,2460,0
CAB,11/24/2016,95,115,95,115,220,0
CHP,11/24/2016,10.9,11.16,10.9,11,3076000,11203768
DAVIN,11/24/2016,7.3,7.5,7.25,7.45,174500,0
EEI,11/24/2016,6.79,6.79,6.48,6.49,140200,-355267
HLCM,11/24/2016,15.9,15.94,15.62,15.94,22300,-44632
MWIDE,11/24/2016,14.8,15.16,14.78,15.14,956400,2105154
T,11/24/2016,1.6,1.63,1.57,1.57,626000,3220
VUL,11/24/2016,1.07,1.07,1.07,1.07,130000,0
CIP,11/24/2016,140.1,140.1,140,140,30,0
CROWN,11/24/2016,2.02,2.04,1.98,1.99,204000,0
LMG,11/24/2016,2.17,2.18,2.17,2.17,19000,0
MVC,11/24/2016,3.72,3.85,3.72,3.85,6000,0
PPC,11/24/2016,4.76,5.05,4.74,4.9,3421000,4967560
CIC,11/24/2016,60.5,60.5,60.5,60.5,210,0
IMI,11/24/2016,6,6.02,5.9,6,157300,567400
ION,11/24/2016,1.81,1.86,1.8,1.82,774000,72000
PSPC,11/24/2016,1.4,1.4,1.4,1.4,37000,0
TECH,11/24/2016,23.45,23.45,22.85,23.45,295700,0
^HOLDING,11/24/2016,6967.49,7038.83,6916.09,7038.83,1663789,-268435
ABA,11/24/2016,0.365,0.39,0.365,0.38,900000,0
AC,11/24/2016,726,745,724.5,740,567830,27826965
AEV,11/24/2016,73,73.95,73,73.4,791450,-27830795
AGI,11/24/2016,12.94,13.12,12.92,13,6168700,-2445586
ANS,11/24/2016,5.78,5.85,5.78,5.85,21600,0
APO,11/24/2016,1.1,1.11,1.1,1.11,14000,0
ATN,11/24/2016,0.31,0.32,0.305,0.31,1260000,0
COSCO,11/24/2016,8.32,8.32,8.28,8.29,289800,423836
DMC,11/24/2016,13.18,13.38,13,13,3832600,-35582174
FDC,11/24/2016,8.04,8.05,8,8.05,593900,733600
GTCAP,11/24/2016,1167,1198,1156,1198,97635,13316460
HI,11/24/2016,6.3,6.34,6.3,6.34,10000,0
JGS,11/24/2016,71.75,71.8,70,71.8,1217570,19460308
LIHC,11/24/2016,1.55,1.72,1.53,1.63,27683000,-103370
LPZ,11/24/2016,7.79,7.84,7.73,7.8,307500,-2082590
LTG,11/24/2016,13.52,14.92,13.5,14.92,2120200,-8842540
MJIC,11/24/2016,3.01,3.01,3.01,3.01,3000,0
MPI,11/24/2016,6.43,6.59,6.4,6.59,22479100,-81707559
PA,11/24/2016,0.037,0.039,0.037,0.039,5400000,0
POPI,11/24/2016,1.86,1.89,1.86,1.89,16000,0
SGI,11/24/2016,1.16,1.16,1.16,1.16,10000,0
SM,11/24/2016,634,644,628,642,790080,-180916205
SMC,11/24/2016,80.15,81.3,79.05,81.3,420350,9207465
TFHI,11/24/2016,236.8,239.4,236.8,239.4,5330,-38240
UNI,11/24/2016,0.29,0.3,0.285,0.3,900000,0
WIN,11/24/2016,0.185,0.187,0.185,0.187,70000,0
ZHI,11/24/2016,0.275,0.275,0.27,0.27,790000,144750
^PROPERTY,11/24/2016,2996.06,3013.54,2970.06,3004.49,1632789,-299590
ALCO,11/24/2016,0.31,0.33,0.305,0.33,5100000,89100
ALI,11/24/2016,30.65,31.15,30.65,31,26866100,-258861095
ARA,11/24/2016,2.07,2.14,2.07,2.12,340000,0
BEL,11/24/2016,3.14,3.15,3.08,3.08,4581000,-10289050
BRN,11/24/2016,1.06,1.1,1.06,1.07,347000,0
CDC,11/24/2016,1.14,1.16,1.14,1.16,97000,0
CEI,11/24/2016,0.16,0.162,0.16,0.161,6800000,0
CPG,11/24/2016,0.52,0.56,0.52,0.55,24701000,134950
CYBR,11/24/2016,0.54,0.56,0.53,0.54,3138000,0
DD,11/24/2016,48.8,50,46,49.15,1146000,320940
ELI,11/24/2016,0.7,0.74,0.68,0.74,165000,0
EVER,11/24/2016,0.135,0.135,0.133,0.133,1120000,-2700
FLI,11/24/2016,1.73,1.74,1.71,1.71,5860000,-9765310
GERI,11/24/2016,0.94,0.96,0.94,0.95,944000,0
HOUSE,11/24/2016,6.99,6.99,6.93,6.98,45000,9671
IRC,11/24/2016,1.1,1.2,1.1,1.18,1799000,0
KEP,11/24/2016,4.98,4.99,4.51,4.51,2100,0
LAND,11/24/2016,1.13,1.13,1.1,1.1,7000,0
MEG,11/24/2016,3.7,3.89,3.7,3.85,57844000,-14720850
MRC,11/24/2016,0.142,0.145,0.138,0.141,31860000,-37800
PHES,11/24/2016,0.255,0.255,0.255,0.255,200000,0
PRMX,11/24/2016,3.11,3.2,3.11,3.2,261000,0
RLC,11/24/2016,26.1,26.8,26.1,26.5,2075000,-28372945
RLT,11/24/2016,0.41,0.43,0.41,0.43,290000,0
ROCK,11/24/2016,1.48,1.56,1.47,1.52,145000,30130
SHNG,11/24/2016,3.22,3.22,3.22,3.22,36000,0
SLI,11/24/2016,0.94,0.98,0.94,0.98,2236000,0
SMPH,11/24/2016,26.7,26.9,26.2,26.5,6749400,27748875
SUN,11/24/2016,0.93,0.93,0.91,0.93,236000,-152520
TFC,11/24/2016,34.85,34.85,34.85,34.85,300,0
VLL,11/24/2016,5.1,5.2,5.06,5.15,1830500,-5722152
^SERVICE,11/24/2016,1309.91,1310.14,1292.77,1300.03,796019,-52348
ABS,11/24/2016,45.1,45.3,45.1,45.2,12000,0
GMA7,11/24/2016,6.11,6.17,6.1,6.15,56200,0
MBC,11/24/2016,18.6,19.96,18.1,18.1,9600,0
GLO,11/24/2016,1429,1438,1424,1432,42520,832970
TEL,11/24/2016,1360,1360,1321,1323,125965,-21627965
APL,11/24/2016,0.041,0.042,0.04,0.042,40600000,-4600
DFNN,11/24/2016,6.6,6.92,6.6,6.85,31800,0
IMP,11/24/2016,14.1,14.94,14.1,14.94,34300,0
IS,11/24/2016,0.175,0.192,0.171,0.186,27950000,278749
ISM,11/24/2016,1.35,1.39,1.33,1.33,201000,5400
JAS,11/24/2016,3.31,3.6,3.31,3.6,5000,0
NOW,11/24/2016,2.06,2.21,2,2.18,3405000,-100449
WEB,11/24/2016,14.6,15.82,14,14.7,13498800,23034
2GO,11/24/2016,7.7,7.7,7.59,7.65,137700,0
ATI,11/24/2016,10.58,10.58,10.58,10.58,1200,0
CEB,11/24/2016,103,103,102,102.1,339620,-2655842
ICT,11/24/2016,74.4,74.95,73,74,288360,-7640877
LBC,11/24/2016,13.1,13.4,12.24,13.38,48700,0
MAC,11/24/2016,2.11,2.13,2.11,2.13,24000,0
PAL,11/24/2016,5.02,5.06,5,5.05,78900,501
TUGS,11/24/2016,1.98,1.98,1.92,1.98,1684000,49110
ACE,11/24/2016,1.4,1.41,1.3,1.3,76000,0
BHI,11/24/2016,0.07,0.071,0.069,0.071,18810000,15630
WPI,11/24/2016,0.33,0.33,0.33,0.33,10000,0
CEU,11/24/2016,9.92,9.95,9.92,9.94,4000,0
STI,11/24/2016,0.9,0.92,0.86,0.92,22513000,6288100
BCOR,11/24/2016,5,5,5,5,4600,5000
BLOOM,11/24/2016,6.45,6.65,6.35,6.6,14617800,-28276023
EG,11/24/2016,0.0091,0.0091,0.009,0.0091,6000000,0
LOTO,11/24/2016,11.2,11.2,11.2,11.2,800,0
LR,11/24/2016,5.2,5.52,5.2,5.2,2536100,182324
MCP,11/24/2016,4.09,4.2,4.04,4.09,2896000,-4008530
PLC,11/24/2016,1.15,1.15,1.13,1.15,6508000,0
RWM,11/24/2016,3.06,3.1,3.02,3.1,209000,-37100
CAL,11/24/2016,2.82,2.86,2.74,2.85,2925000,-203710
MRSGI,11/24/2016,3.69,3.74,3.65,3.68,2398000,22550
PGOLD,11/24/2016,39.25,40.5,38.5,40,1586600,2066970
RRHI,11/24/2016,72.05,73,72.05,72.6,173810,2259327
SEVN,11/24/2016,148,150,148,150,20000,19440
SSI,11/24/2016,2.55,2.56,2.54,2.54,300000,224319
APC,11/24/2016,0.52,0.52,0.52,0.52,670000,52000
HVN,11/24/2016,13.8,14.1,13.54,14.1,411700,-203200
IPM,11/24/2016,9.1,9.13,9.1,9.11,487000,0
PAX,11/24/2016,2.55,2.55,2.55,2.55,5000,0
PHA,11/24/2016,0.42,0.42,0.405,0.42,1170000,84000
SBS,11/24/2016,5.3,5.4,5.1,5.29,86200,0
^MINING-OIL,11/24/2016,12127.94,12415.4,12127.94,12415.4,311692,21277
APX,11/24/2016,2.85,2.95,2.81,2.9,274000,-177900
AR,11/24/2016,0.0034,0.0034,0.0033,0.0034,125000000,0
AT,11/24/2016,4.95,5.37,4.95,5.29,4086000,-581420
BC,11/24/2016,2.3,2.3,2.25,2.25,40000,0
BCB,11/24/2016,2.3,2.3,2.3,2.3,4000,0
COAL,11/24/2016,0.4,0.4,0.4,0.4,360000,0
CPM,11/24/2016,0.56,0.56,0.54,0.55,1485000,27500
DIZ,11/24/2016,11.38,13.2,11.22,12.88,924500,-38640
FNI,11/24/2016,3.7,3.88,3.68,3.78,13594000,1119770
GEO,11/24/2016,0.285,0.285,0.275,0.28,1520000,0
LC,11/24/2016,0.211,0.219,0.205,0.207,15980000,0
LCB,11/24/2016,0.212,0.216,0.212,0.212,1880000,107500
MA,11/24/2016,0.012,0.012,0.012,0.012,1900000,0
MAB,11/24/2016,0.012,0.012,0.012,0.012,300000,-2400
MARC,11/24/2016,1.87,2.07,1.87,2,5978000,-368110
NI,11/24/2016,3.3,3.42,3.22,3.37,839000,-207410
NIKL,11/24/2016,8.47,8.79,8.45,8.75,7634200,-2276419
ORE,11/24/2016,1.2,1.45,1.2,1.39,13302000,-278030
PX,11/24/2016,8.2,8.27,8.2,8.27,1749500,-16540
SCC,11/24/2016,130,134,130,134,763500,24136778
OPM,11/24/2016,0.01,0.011,0.01,0.011,61000000,0
OV,11/24/2016,0.012,0.012,0.011,0.012,49400000,-3300
PXP,11/24/2016,3.76,3.88,3.76,3.8,1179000,-148590
TAPET,11/24/2016,2.91,3,2.91,3,17000,-15000
^PSEi,11/24/2016,6847.07,6873.31,6808.17,6873.31,6173561,-948301
^ALLSHARES,11/24/2016,4153.6,4170.64,4134.93,4170.64,0,0
FMETF,11/24/2016,113.5,113.5,113.1,113.5,14490,0
DDPR,11/24/2016,104.1,105,104,104.9,112250,0
GLOPP,11/24/2016,540,540,540,540,43010,0
GTPPA,11/24/2016,1021,1022,1021,1022,10010,0
GTPPB,11/24/2016,1014,1020,1014,1020,14120,0
MWP,11/24/2016,112.5,112.5,112.5,112.5,2000,0
PFP2,11/24/2016,1026,1030,1015,1030,800,0
PNX3A,11/24/2016,109.9,110,109.9,110,6070,0
PRF2A,11/24/2016,1100,1100,1100,1100,6550,0
SMC2F,11/24/2016,79.95,79.95,79.95,79.95,300,0
SMC2H,11/24/2016,77.95,77.95,77.95,77.95,10,0
SMC2I,11/24/2016,78.5,78.5,78.5,78.5,10,0
ABSP,11/24/2016,45,45,44.8,44.8,69600,-2240250
GMAP,11/24/2016,5.86,5.86,5.86,5.86,4300,0
LRW,11/24/2016,2.35,2.6,2.35,2.47,1494000,12400
ALT,11/24/2016,2.59,2.74,2.5,2.5,2703000,147700
IDC,11/24/2016,3.69,3.69,3.42,3.43,105000,34680
MFIN,11/24/2016,2.79,2.8,2.79,2.8,10000,0
X,11/24/2016,9.84,10.04,9.81,9.88,3051800,-13488482
