PNX,03/24/2017,7.6,7.79,7.6,7.7,3768800,2531434
SHLPH,03/24/2017,73.5,73.7,73.25,73.55,167370,2737291
SPC,03/24/2017,4.36,4.36,4.36,4.36,100000,0
ANI,03/24/2017,5.3,5.37,5.23,5.3,476900,392200
BMM,03/24/2017,96.5,105.9,96.5,105.9,190,0
CAT,03/24/2017,14.96,15,14.7,14.98,20700,299714
CNPF,03/24/2017,16.88,16.94,16.78,16.82,1267800,-6257952
DMPL,03/24/2017,12.3,12.3,12.2,12.24,6000,0
DNL,03/24/2017,12.82,12.82,12.64,12.7,7293100,-46295458
EMP,03/24/2017,6.17,6.17,6.12,6.15,787700,-3943859
FOOD,03/24/2017,0.82,0.82,0.82,0.82,198000,0
GSMI,03/24/2017,12.3,12.3,12.3,12.3,400,0
JFC,03/24/2017,191.9,191.9,187.4,188,711720,-93399837
LFM,03/24/2017,72.75,72.8,72.75,72.8,2520,0
MAXS,03/24/2017,26.6,26.7,26.25,26.7,216000,-2927670
MG,03/24/2017,0.28,0.28,0.255,0.26,101030000,-16510950
PF,03/24/2017,280.8,280.8,278.2,280,3250,0
PIP,03/24/2017,3.74,3.75,3.73,3.73,2512000,273120
PIZZA,03/24/2017,14,14.2,13.7,13.74,3702200,-8934184
RFM,03/24/2017,4.94,4.95,4.94,4.94,3008000,-118630
ROX,03/24/2017,2.81,2.84,2.79,2.79,20000,0
SFI,03/24/2017,0.145,0.145,0.143,0.143,4630000,0
URC,03/24/2017,165.2,165.2,161,161,2281490,-62498896
VITA,03/24/2017,1.53,1.53,1.48,1.5,606000,0
ABG,03/24/2017,19.98,19.98,18.06,18.06,41500,0
CA,03/24/2017,90.05,93,90,90,190,0
CAB,03/24/2017,95.65,95.65,95.65,95.65,100,0
CHP,03/24/2017,7.55,7.65,7.45,7.48,18038200,-3454646
DAVIN,03/24/2017,5.75,5.9,5.7,5.9,801100,0
EEI,03/24/2017,7.99,8.05,7.85,7.85,172100,-393768
HLCM,03/24/2017,15.98,15.98,15.5,15.6,63600,-223656
MWIDE,03/24/2017,15.6,16.1,15.54,15.76,1701600,-2015204
PHN,03/24/2017,11.4,11.48,11.4,11.48,8000,0
T,03/24/2017,1.46,1.46,1.41,1.45,71000,0
VUL,03/24/2017,1,1,1,1,2000,0
CROWN,03/24/2017,1.99,1.99,1.94,1.95,909000,0
EURO,03/24/2017,1.7,1.7,1.7,1.7,2000,0
LMG,03/24/2017,5.22,5.32,4.85,4.96,1864300,327275
MVC,03/24/2017,3.82,3.94,3.82,3.9,46000,0
PPC,03/24/2017,4.94,4.94,4.9,4.9,14000,14740
CIC,03/24/2017,60,61.5,60,61,448080,1941607
IMI,03/24/2017,6.93,7,6.83,6.88,731300,1757144
ION,03/24/2017,1.5,1.55,1.5,1.55,408000,0
PMPC,03/24/2017,6.72,6.8,6.7,6.78,29000,0
PSPC,03/24/2017,1.97,1.97,1.91,1.94,623000,0
TECH,03/24/2017,23.3,23.45,23.05,23.45,102000,0
^HOLDING,03/24/2017,7383.67,7410.86,7378.66,7403.28,2511259,-296971
ABA,03/24/2017,0.38,0.38,0.365,0.375,1840000,0
AC,03/24/2017,845,846,835,845,443810,37088500
AEV,03/24/2017,75.7,75.7,74.45,75.3,1111220,8306811
AGI,03/24/2017,13,13.1,12.96,13.02,2901900,7862098
ANS,03/24/2017,6.1,6.2,6.02,6.2,33900,0
APO,03/24/2017,1.11,1.11,1.1,1.11,10000,0
ATN,03/24/2017,0.31,0.32,0.31,0.315,450000,0
ATNB,03/24/2017,0.32,0.335,0.315,0.335,340000,0
COSCO,03/24/2017,8.8,8.8,8.68,8.7,81200,-168967
DMC,03/24/2017,11.64,11.64,11.5,11.5,39686400,-123024280
FDC,03/24/2017,7.95,8,7.93,7.93,5400,0
FPI,03/24/2017,0.183,0.183,0.18,0.181,520000,0
GTCAP,03/24/2017,1169,1179,1165,1170,73395,-11937500
HI,03/24/2017,6.37,6.5,6.37,6.5,28200,0
JGS,03/24/2017,81.9,82.5,81.75,82,1151720,43341661
KPH,03/24/2017,5.57,5.57,5.57,5.57,100,0
LIHC,03/24/2017,1.07,1.09,1.03,1.03,9633000,-1020
LPZ,03/24/2017,7.93,7.95,7.9,7.95,605000,3644522
LTG,03/24/2017,14.9,15.42,14.9,15.42,9494800,-21359536
MHC,03/24/2017,0.445,0.445,0.445,0.445,10000,0
MPI,03/24/2017,6.18,6.22,6.03,6.03,83938800,-305524606
PA,03/24/2017,0.055,0.055,0.053,0.054,50620000,25640
POPI,03/24/2017,1.96,2,1.96,2,1863000,0
SGI,03/24/2017,1.41,1.43,1.38,1.39,907000,0
SM,03/24/2017,655,666.5,655,666,769240,96589830
SMC,03/24/2017,103,104.2,103,104,371410,-31784354
SPM,03/24/2017,2.83,2.89,2.79,2.8,323000,0
TFHI,03/24/2017,273.6,274.8,273.6,274.8,5320,-30156
UNI,03/24/2017,0.29,0.29,0.29,0.29,390000,0
WIN,03/24/2017,0.189,0.189,0.189,0.189,10000,0
ZHI,03/24/2017,0.24,0.24,0.24,0.24,120000,0
^PROPERTY,03/24/2017,3217.57,3223.39,3169.61,3169.61,949619,-267534
ALCO,03/24/2017,1.32,1.34,1.28,1.3,6373000,-123140
ALI,03/24/2017,35.55,35.55,34.5,34.5,5197200,-77952185
ARA,03/24/2017,2.44,2.44,2.33,2.4,52000,0
BEL,03/24/2017,3.72,3.91,3.72,3.81,4410000,-5903400
BRN,03/24/2017,0.93,0.93,0.92,0.93,166000,0
CDC,03/24/2017,1.27,1.27,1.19,1.19,2125000,0
CEI,03/24/2017,0.159,0.161,0.159,0.159,2810000,0
CHI,03/24/2017,5.13,5.13,5.13,5.13,300,0
CPG,03/24/2017,0.49,0.5,0.49,0.495,4800000,0
CYBR,03/24/2017,0.54,0.55,0.54,0.55,1960000,0
DD,03/24/2017,55.5,55.9,54.5,55.2,1525400,-9197138
EVER,03/24/2017,0.178,0.179,0.164,0.177,1180000,3580
FLI,03/24/2017,1.69,1.69,1.67,1.69,52000,-1670
GERI,03/24/2017,0.98,0.98,0.97,0.97,6487000,0
HOUSE,03/24/2017,6.8,6.8,6.77,6.8,263900,-1400463
IRC,03/24/2017,1.18,1.19,1.18,1.19,33000,0
LAND,03/24/2017,1.03,1.07,1.03,1.03,60000,0
MEG,03/24/2017,3.58,3.58,3.48,3.48,14815000,-21327940
MRC,03/24/2017,0.235,0.24,0.224,0.227,162150000,-8580
PHES,03/24/2017,0.315,0.335,0.315,0.325,3570000,0
PRMX,03/24/2017,4.38,4.38,4.3,4.3,68000,0
RLC,03/24/2017,23,23.75,23,23.3,1364900,2003915
RLT,03/24/2017,0.65,0.71,0.64,0.68,71526000,-3225199
ROCK,03/24/2017,1.7,1.73,1.69,1.71,99000,-1710
SHNG,03/24/2017,3.35,3.37,3.35,3.35,29000,0
SLI,03/24/2017,0.98,1,0.98,1,5194000,0
SMPH,03/24/2017,28.3,28.45,27.95,28,16019800,-142521135
STR,03/24/2017,6.9,7,6.9,7,1100,0
SUN,03/24/2017,0.9,0.9,0.88,0.89,174000,0
VLL,03/24/2017,4.8,4.88,4.73,4.88,2992000,-7879640
^SERVICE,03/24/2017,1494.76,1505.2,1494.76,1502.11,1186275,-142013
ABS,03/24/2017,46.4,46.5,46,46.25,14100,0
GMA7,03/24/2017,6.13,6.15,6.05,6.12,130900,0
GLO,03/24/2017,1945,1955,1938,1944,34745,-187550
TEL,03/24/2017,1548,1570,1540,1570,68605,43643850
APL,03/24/2017,0.052,0.052,0.05,0.05,65360000,8500
DFNN,03/24/2017,8.75,8.78,8.5,8.5,158500,970749
IMP,03/24/2017,3.56,3.64,3.55,3.64,89000,0
IS,03/24/2017,0.185,0.187,0.185,0.185,2370000,5580
ISM,03/24/2017,1.32,1.35,1.31,1.32,76000,0
JAS,03/24/2017,3.6,3.79,3.51,3.6,330000,0
NOW,03/24/2017,2.97,3.02,2.92,3,1972000,14700
TBGI,03/24/2017,1.75,1.75,1.75,1.75,1000,0
WEB,03/24/2017,7.99,7.99,7.61,7.82,435700,-7140
2GO,03/24/2017,8.5,8.75,8.5,8.75,277500,-169871
CEB,03/24/2017,94.9,97,91.2,91.2,932960,-14619135
ICT,03/24/2017,87,89.95,87,87.5,2962040,-12761556
LBC,03/24/2017,14.4,14.48,14.4,14.4,1100,-4344
MAC,03/24/2017,3.78,3.78,3.7,3.73,60000,37240
PAL,03/24/2017,5.38,5.38,5.38,5.38,1700,0
TUGS,03/24/2017,3.43,3.44,3.24,3.28,4241000,101750
BHI,03/24/2017,0.074,0.076,0.073,0.074,21410000,0
GPH,03/24/2017,15,15,15,15,200,0
WPI,03/24/2017,0.4,0.415,0.395,0.4,2950000,107600
FEU,03/24/2017,970,970,970,970,80,0
IPO,03/24/2017,11.92,11.92,11.92,11.92,1900,0
STI,03/24/2017,1.1,1.12,1.1,1.11,1121000,227500
BCOR,03/24/2017,5.4,5.4,5.36,5.36,3100,0
BLOOM,03/24/2017,7.54,7.85,7.34,7.34,15789300,-58017576
EG,03/24/2017,0.0092,0.0092,0.0092,0.0092,8000000,55200
LR,03/24/2017,3.64,4.17,3.61,4.14,8058000,-13505240
MCP,03/24/2017,5.95,6.22,5.95,6.19,16854600,-4359012
MJC,03/24/2017,2.42,2.54,2.42,2.5,613000,0
PLC,03/24/2017,1.52,1.54,1.51,1.53,16819000,-235720
RWM,03/24/2017,3.13,3.18,3.09,3.13,154000,-91280
CAL,03/24/2017,2.21,2.25,2.15,2.15,2703000,127450
MRSGI,03/24/2017,3.69,3.72,3.67,3.72,317000,-36090
PGOLD,03/24/2017,43.9,44,43.4,43.8,2316300,-38272770
RRHI,03/24/2017,77,78.5,77,77.5,2180640,-44254554
SEVN,03/24/2017,197.1,197.1,164.9,164.9,1240,-88695
SSI,03/24/2017,2.24,2.27,2.2,2.2,1646000,-703340
APC,03/24/2017,0.52,0.52,0.51,0.51,400000,0
ECP,03/24/2017,4.75,4.98,4.75,4.98,10000,0
HVN,03/24/2017,15.68,16.1,15.68,16.1,91900,0
IPM,03/24/2017,9.02,9.02,9,9.01,292000,0
PAX,03/24/2017,3.11,3.3,3.1,3.28,157000,0
PHA,03/24/2017,0.44,0.45,0.435,0.445,1840000,0
SBS,03/24/2017,6.15,6.15,6.09,6.09,17600,0
^MINING-OIL,03/24/2017,11992.16,12013.61,11943.64,12006.88,186305,8335
APX,03/24/2017,1.64,1.68,1.63,1.65,1296000,-488740
AR,03/24/2017,0.0032,0.0032,0.0032,0.0032,65000000,0
AT,03/24/2017,5.35,5.57,5.35,5.57,81400,-5363
BC,03/24/2017,1.78,1.78,1.78,1.78,2000,0
COAL,03/24/2017,0.4,0.4,0.4,0.4,610000,0
CPM,03/24/2017,0.51,0.57,0.51,0.55,9520000,-27000
DIZ,03/24/2017,8.74,9.47,8.74,9.36,15300,-131100
FNI,03/24/2017,2.61,2.72,2.57,2.65,9412000,-4736300
GEO,03/24/2017,0.255,0.26,0.246,0.25,1490000,0
LC,03/24/2017,0.18,0.182,0.18,0.182,2860000,0
MA,03/24/2017,0.011,0.012,0.011,0.012,28400000,0
MAB,03/24/2017,0.011,0.012,0.011,0.012,1500000,0
MARC,03/24/2017,1.7,1.7,1.7,1.7,180000,0
NI,03/24/2017,2.2,2.2,2.12,2.2,9000,0
NIKL,03/24/2017,6.39,6.53,6.26,6.26,1332300,-4960259
ORE,03/24/2017,0.9,0.9,0.84,0.88,303000,0
PX,03/24/2017,8.58,8.58,8.53,8.57,323500,-648094
SCC,03/24/2017,146.9,146.9,145.5,146.1,893410,19326522
UPM,03/24/2017,0.0087,0.0087,0.0087,0.0087,2000000,0
OPM,03/24/2017,0.011,0.012,0.01,0.012,146200000,0
OV,03/24/2017,0.013,0.013,0.013,0.013,24800000,0
PERC,03/24/2017,4.02,4.03,4.02,4.03,15000,0
PXP,03/24/2017,2.92,3.12,2.9,3.11,2503000,5800
TAPET,03/24/2017,2.63,2.73,2.63,2.73,7000,0
^PSEi,03/24/2017,7308.65,7317.25,7269.62,7269.62,7143099,-1144521
^ALLSHARES,03/24/2017,4397.86,4402.06,4376.74,4376.74,0,0
FMETF,03/24/2017,121,121,120.5,120.7,3760,0
ACPB2,03/24/2017,530,530,528,528,5700,-3013360
ALCPB,03/24/2017,107,107,107,107,7520,-53500
DDPR,03/24/2017,105.1,105.2,105.1,105.1,1100,0
FGENG,03/24/2017,118,118,116,116,13250,0
GTPPB,03/24/2017,1035,1035,1035,1035,50,0
MWP,03/24/2017,107.7,107.7,107.7,107.7,16000,0
PFP2,03/24/2017,1019,1020,1019,1019,5000,0
PRF2A,03/24/2017,1069,1075,1069,1075,2550,0
SMC2B,03/24/2017,78,78,78,78,130,0
SMC2C,03/24/2017,80.55,80.55,80.5,80.5,17000,0
SMC2E,03/24/2017,79.1,79.1,79,79,7000,0
SMC2F,03/24/2017,80,80,80,80,39700,0
SMC2G,03/24/2017,78.75,78.75,78.75,78.75,20140,0
SMC2H,03/24/2017,78.1,78.1,78.1,78.1,910,0
ABSP,03/24/2017,45.85,46,45.85,46,3000,-46000
GMAP,03/24/2017,5.85,5.86,5.84,5.84,548000,-2022294
LRW,03/24/2017,2.08,2.42,2.05,2.37,2712000,0
DNA,03/24/2017,6.8,6.8,6.6,6.74,101600,0
IDC,03/24/2017,3.71,3.8,3.65,3.71,135000,0
X,03/24/2017,9.8,9.97,9.75,9.9,644700,295462
