GTCAP,05/08/2017,1258,1289,1258,1285,287460,51902440
HI,05/08/2017,6.35,6.45,6.35,6.45,189400,186055
JGS,05/08/2017,85.5,86.6,85.5,86.55,3051220,109977770
LIHC,05/08/2017,1.06,1.07,1.03,1.03,1785000,-722430
LPZ,05/08/2017,7.32,7.44,7.32,7.43,523800,663966
LTG,05/08/2017,16.76,16.76,16.64,16.7,2119200,-10010778
MJIC,05/08/2017,3.54,4.22,3.54,3.96,96000,3960
MPI,05/08/2017,6.68,6.75,6.68,6.7,30907300,20820248
PA,05/08/2017,0.057,0.06,0.056,0.059,252160000,239030
POPI,05/08/2017,1.88,1.9,1.88,1.88,653000,0
PRIM,05/08/2017,1.1,1.1,1.1,1.1,3000,0
REG,05/08/2017,2.58,2.58,2.58,2.58,2000,0
SGI,05/08/2017,1.4,1.4,1.37,1.4,141000,0
SM,05/08/2017,775,786,765,777,828360,113060165
SMC,05/08/2017,108.5,108.5,107,108.2,132630,-985533
SPM,05/08/2017,2.83,2.99,2.83,2.89,354000,0
TFHI,05/08/2017,299.8,300,298.8,300,7250,-147466
UNI,05/08/2017,0.305,0.305,0.3,0.3,150000,30000
WIN,05/08/2017,0.228,0.242,0.228,0.231,11230000,-63510
ZHI,05/08/2017,0.248,0.255,0.246,0.255,1050000,159900
^PROPERTY,05/08/2017,3482.74,3592.68,3482.74,3591.25,1972938,427588
ALCO,05/08/2017,1.35,1.39,1.34,1.38,8824000,15200
ALI,05/08/2017,36.4,38.45,36.4,38.4,23702500,276834395
ARA,05/08/2017,2.25,2.31,2.25,2.31,124000,-20339
BEL,05/08/2017,4.3,4.39,4.3,4.37,9035000,-5076480
BRN,05/08/2017,1.25,1.36,1.22,1.3,20997000,-1346970
CDC,05/08/2017,1.41,1.45,1.36,1.44,389000,-13050
CEI,05/08/2017,0.163,0.163,0.16,0.16,4360000,0
CHI,05/08/2017,5.34,5.37,5.25,5.37,457400,-965131
CPG,05/08/2017,0.5,0.51,0.49,0.5,19780000,-2003850
CYBR,05/08/2017,0.54,0.54,0.53,0.53,1557000,0
DD,05/08/2017,51.8,52.05,51.5,51.8,203800,613850
ELI,05/08/2017,0.71,0.71,0.67,0.7,629000,0
EVER,05/08/2017,0.179,0.18,0.175,0.175,3670000,0
FLI,05/08/2017,1.76,1.78,1.75,1.78,4386000,3509900
GERI,05/08/2017,0.98,0.98,0.97,0.98,2052000,0
HOUSE,05/08/2017,6.82,6.82,6.79,6.8,617400,-1836735
IRC,05/08/2017,1,1.03,0.99,1.01,1314000,0
LAND,05/08/2017,1.02,1.05,1.02,1.05,61000,-10500
MEG,05/08/2017,4.23,4.43,4.23,4.38,78078000,61880040
MRC,05/08/2017,0.45,0.455,0.425,0.435,117190000,-1814950
PHES,05/08/2017,0.41,0.44,0.38,0.38,15410000,117900
PRMX,05/08/2017,4.45,4.45,4.43,4.43,197000,0
RLC,05/08/2017,26.25,26.7,26.2,26.55,2409400,905610
RLT,05/08/2017,0.7,0.73,0.68,0.73,79467000,-3976820
ROCK,05/08/2017,1.75,1.75,1.68,1.68,651000,-65910
SHNG,05/08/2017,3.34,3.34,3.25,3.28,189000,-3280
SLI,05/08/2017,0.99,1,0.98,0.99,2884000,0
SMPH,05/08/2017,32.25,33,32.25,32.9,10435200,101776804
STR,05/08/2017,6.01,7,6.01,7,600,0
SUN,05/08/2017,0.91,0.91,0.9,0.9,309000,0
VLL,05/08/2017,5.25,5.25,5.2,5.25,2169800,-930752
^SERVICE,05/08/2017,1637.01,1662.31,1635.94,1662.31,1615127,219683
ABS,05/08/2017,44.65,44.8,44.55,44.8,17300,0
GMA7,05/08/2017,6.21,6.21,6.1,6.1,392100,0
GLO,05/08/2017,2060,2130,2048,2130,51315,39310720
TEL,05/08/2017,1771,1810,1768,1810,119370,107409125
APL,05/08/2017,0.046,0.046,0.045,0.045,42600000,46000
DFNN,05/08/2017,9,9.07,8.9,8.91,95000,0
IMP,05/08/2017,3.72,3.72,3.65,3.65,41000,0
IS,05/08/2017,0.191,0.191,0.187,0.189,6670000,0
ISM,05/08/2017,1.43,1.44,1.37,1.38,922000,31160
JAS,05/08/2017,3.6,3.7,3.56,3.64,129000,0
NOW,05/08/2017,2.66,2.66,2.54,2.55,5903000,104760
WEB,05/08/2017,7.62,7.7,7.6,7.62,289700,-15231
2GO,05/08/2017,16.6,17.7,16.6,17.38,1368100,335746
ATI,05/08/2017,11.98,12.36,11.5,12.34,15300,0
CEB,05/08/2017,108.4,108.9,106.1,108.2,199750,-6695498
ICT,05/08/2017,90,91.3,89.6,90.1,2182380,-1271257
LBC,05/08/2017,15.6,15.8,15.2,15.76,9100,0
MAC,05/08/2017,4.46,4.5,4,4,3717000,84400
PAL,05/08/2017,5.4,5.5,5.37,5.45,25200,1611
TUGS,05/08/2017,3.19,3.19,3.06,3.06,6284000,0
ACE,05/08/2017,1.7,1.79,1.67,1.71,440000,0
BHI,05/08/2017,0.095,0.095,0.09,0.09,96780000,710
DWC,05/08/2017,2.42,2.42,2.42,2.42,1000,0
WPI,05/08/2017,0.71,0.76,0.67,0.7,69916000,1258430
CEU,05/08/2017,10,10,10,10,800,0
IPO,05/08/2017,12.7,12.7,12.02,12.68,82700,25360
STI,05/08/2017,1.04,1.07,1.03,1.06,1596000,17150
BCOR,05/08/2017,5.41,5.41,5.41,5.41,2000,0
BLOOM,05/08/2017,9.6,10,9.6,9.95,20723300,42069314
LOTO,05/08/2017,11.88,11.88,11.88,11.88,5400,0
LR,05/08/2017,4.36,4.6,4.3,4.38,3188000,-3993500
MCP,05/08/2017,8.2,8.8,8.19,8.6,15575700,-9746145
MJC,05/08/2017,2.39,2.55,2.39,2.5,1393000,50010
PLC,05/08/2017,1.56,1.58,1.56,1.58,8276000,2564010
RWM,05/08/2017,3.61,3.8,3.61,3.79,14236000,-12624900
CAL,05/08/2017,1.92,1.93,1.9,1.91,2526000,-471770
MRSGI,05/08/2017,3.65,3.7,3.58,3.59,3010000,-1890020
PGOLD,05/08/2017,43.8,44.6,43.55,43.7,4243200,73966605
RRHI,05/08/2017,79.8,80,79.6,79.8,879210,-23212074
SEVN,05/08/2017,178,178,178,178,1000,-96120
SSI,05/08/2017,2.27,2.37,2.27,2.33,2875000,-888599
WLCON,05/08/2017,5.34,5.43,5.32,5.37,13840000,13470538
APC,05/08/2017,0.52,0.53,0.52,0.52,435000,-74700
HVN,05/08/2017,16.22,16.38,16.06,16.38,120700,0
IPM,05/08/2017,9,9,8.99,8.99,275000,0
PAX,05/08/2017,2.99,2.99,2.99,2.99,45000,0
PHA,05/08/2017,0.405,0.415,0.405,0.415,620000,-82050
SBS,05/08/2017,5.98,5.98,5.88,5.96,154200,0
^MINING-OIL,05/08/2017,12635.29,12809.68,12604.63,12809.68,332626,74041
APX,05/08/2017,1.87,1.88,1.75,1.75,18391000,-366410
AR,05/08/2017,0.0035,0.0035,0.0033,0.0033,254000000,6800
AT,05/08/2017,5.31,5.38,5.3,5.32,110700,-64748
BC,05/08/2017,2.1,2.1,2,2.08,35000,0
COAL,05/08/2017,0.42,0.435,0.42,0.43,1080000,0
CPM,05/08/2017,0.9,0.91,0.88,0.91,2191000,-64800
DIZ,05/08/2017,9,9.04,8.51,9.01,13200,0
FNI,05/08/2017,2.59,2.59,2.54,2.57,1377000,127500
GEO,05/08/2017,0.265,0.265,0.26,0.26,100000,0
LC,05/08/2017,0.199,0.2,0.196,0.2,16600000,0
MA,05/08/2017,0.012,0.012,0.011,0.012,15300000,0
MAB,05/08/2017,0.012,0.012,0.012,0.012,51100000,0
MARC,05/08/2017,1.88,1.88,1.87,1.88,617000,0
NI,05/08/2017,2.37,2.39,2.14,2.28,157000,0
NIKL,05/08/2017,6.5,6.6,6.4,6.45,2919800,-4637296
OM,05/08/2017,0.49,0.54,0.49,0.51,1620000,0
ORE,05/08/2017,0.95,0.95,0.94,0.95,527000,0
PX,05/08/2017,9.06,9.2,8.82,8.86,1510900,-5304008
SCC,05/08/2017,155.5,162.6,155,162.6,1573240,84378427
UPM,05/08/2017,0.009,0.01,0.0089,0.0094,245000000,-9000
OPM,05/08/2017,0.011,0.011,0.011,0.011,800000,0
OV,05/08/2017,0.012,0.013,0.012,0.013,13700000,0
PERC,05/08/2017,4.04,4.05,4,4.02,80000,0
PXP,05/08/2017,3.14,3.17,3.13,3.16,407000,-25360
TAPET,05/08/2017,2.68,2.69,2.68,2.69,9000,0
^PSEi,05/08/2017,7849.89,7962.33,7849.89,7962.33,9437979,681527
^ALLSHARES,05/08/2017,4680.87,4731.25,4680.87,4731.25,0,0
FMETF,05/08/2017,130.4,131.2,130,131.2,31150,-18260
DMPA1,05/08/2017,10.7,10.7,10.7,10.7,1000,0
ACPB1,05/08/2017,524,524,524,524,960,0
ACPB2,05/08/2017,530,530,500,500,10080,0
ALCPB,05/08/2017,107.7,107.7,107.7,107.7,23080,0
DDPR,05/08/2017,105,105,104.5,104.5,26750,1285350
FGENF,05/08/2017,112.3,112.3,112.3,112.3,4010,0
GTPPA,05/08/2017,1020,1020,1017,1017,6770,0
GTPPB,05/08/2017,1035,1035,1030,1030,240,0
LRP,05/08/2017,1.08,1.08,1.08,1.08,170000,0
PNX3A,05/08/2017,106,106,106,106,2000,106000
SFIP,05/08/2017,2.25,2.25,2.25,2.25,1000,0
SMC2B,05/08/2017,76.3,76.9,76.2,76.9,9060,0
SMC2C,05/08/2017,81,81,80.5,80.5,22700,0
SMC2E,05/08/2017,77.85,78,77.85,78,34430,0
SMC2F,05/08/2017,80.4,80.5,80.4,80.5,14360,0
SMC2G,05/08/2017,79.3,79.3,79.3,79.3,80,0
SMC2H,05/08/2017,78.7,78.7,78.7,78.7,108450,0
SMC2I,05/08/2017,79,79,78.5,78.5,7860,0
ABSP,05/08/2017,44.8,44.8,44.8,44.8,1900,0
GMAP,05/08/2017,5.8,5.8,5.75,5.8,383100,0
LRW,05/08/2017,2.35,2.46,2.3,2.37,904000,0
DNA,05/08/2017,6.5,6.68,6.5,6.54,24100,0
IDC,05/08/2017,4.2,4.42,4.2,4.35,618000,0
X,05/08/2017,8.25,8.25,7.95,7.99,9769300,-23243156
