SPM,12/13/2016,2.3,2.3,2.3,2.3,1000,0
TFHI,12/13/2016,258.2,260,257.2,260,13110,490064
WIN,12/13/2016,0.181,0.181,0.18,0.18,210000,0
ZHI,12/13/2016,0.255,0.27,0.255,0.27,690000,-127500
^PROPERTY,12/13/2016,3106.68,3110.55,3059.26,3110.55,1287810,-54855
ALCO,12/13/2016,0.41,0.43,0.405,0.43,13240000,202700
ALHI,12/13/2016,6.18,6.2,6.18,6.2,2700,-4340
ALI,12/13/2016,33.2,33.25,32.25,32.5,20688200,-145395515
ARA,12/13/2016,2.16,2.19,2.13,2.13,92000,0
BEL,12/13/2016,2.94,3,2.93,2.96,964000,-1558270
BRN,12/13/2016,1.13,1.13,1.09,1.11,193000,0
CDC,12/13/2016,1.35,1.49,1.33,1.43,4966000,445700
CEI,12/13/2016,0.151,0.151,0.15,0.15,1790000,0
CHI,12/13/2016,4.97,5.13,4.97,5,139000,35690
CPG,12/13/2016,0.59,0.59,0.57,0.57,7283000,-299830
CYBR,12/13/2016,0.57,0.57,0.55,0.57,1124000,0
DD,12/13/2016,38,38.15,36.65,38,619800,271645
FLI,12/13/2016,1.72,1.73,1.71,1.73,13420000,1023330
GERI,12/13/2016,0.98,0.98,0.96,0.97,3272000,0
HOUSE,12/13/2016,6.95,6.99,6.89,6.99,41600,72794
IRC,12/13/2016,1.26,1.28,1.26,1.28,1093000,0
LAND,12/13/2016,1.13,1.13,1.02,1.09,212000,19700
MEG,12/13/2016,3.58,3.6,3.48,3.6,49862000,-78513880
MRC,12/13/2016,0.145,0.145,0.141,0.142,8600000,0
PHES,12/13/2016,0.255,0.255,0.25,0.25,670000,0
PRMX,12/13/2016,3.28,3.28,3.21,3.22,49000,0
RLC,12/13/2016,26.5,27,26,27,657500,4583015
RLT,12/13/2016,0.41,0.41,0.41,0.41,40000,0
ROCK,12/13/2016,1.58,1.58,1.5,1.55,217000,89900
SHNG,12/13/2016,3.28,3.29,3.28,3.29,3000,0
SLI,12/13/2016,1.17,1.18,1.15,1.15,4952000,-116340
SMPH,12/13/2016,28.15,28.7,27.85,28.7,11068500,170650420
STR,12/13/2016,7,7,7,7,100,0
SUN,12/13/2016,0.92,0.92,0.9,0.92,45000,0
TFC,12/13/2016,31.2,31.2,31,31,6800,0
VLL,12/13/2016,5.12,5.12,5.01,5.09,3850700,-6361784
^SERVICE,12/13/2016,1279.45,1282.94,1275.27,1277.63,989380,-32076
ABS,12/13/2016,44.9,44.9,44,44,3900,0
GMA7,12/13/2016,6.17,6.17,6.15,6.15,7400,0
GLO,12/13/2016,1418,1442,1410,1420,74115,19377800
TEL,12/13/2016,1316,1332,1314,1320,164710,28185805
APL,12/13/2016,0.05,0.051,0.047,0.049,120730000,-141000
DFNN,12/13/2016,7,7.52,6.85,7.52,1005400,377550
IMP,12/13/2016,15,15,14.9,15,6700,0
IS,12/13/2016,0.192,0.196,0.19,0.193,11610000,21000
ISM,12/13/2016,1.33,1.34,1.33,1.34,241000,0
NOW,12/13/2016,2.65,2.68,2.5,2.55,1033000,0
WEB,12/13/2016,12.88,13.26,12.7,12.96,681400,881670
2GO,12/13/2016,7.45,7.65,7.45,7.65,30900,0
ATI,12/13/2016,10.7,10.7,10.52,10.52,2100,0
CEB,12/13/2016,90.2,92,90,90,528040,-6480660
ICT,12/13/2016,72,72,71,71.8,486620,-13540365
LBC,12/13/2016,13.38,13.4,13.38,13.4,1800,0
MAC,12/13/2016,2.48,2.49,2.4,2.4,553000,0
PAL,12/13/2016,5.29,5.29,5.1,5.11,2500,0
TUGS,12/13/2016,2.07,2.24,2.07,2.24,7722000,0
ACE,12/13/2016,1.33,1.41,1.33,1.33,12000,0
BHI,12/13/2016,0.076,0.077,0.072,0.072,76890000,-162900
WPI,12/13/2016,0.33,0.33,0.33,0.33,10000,3300
CEU,12/13/2016,9.58,9.58,9.58,9.58,800,0
FEU,12/13/2016,989,990,989,990,800,791950
STI,12/13/2016,0.96,1.02,0.95,1,51889000,15995460
BLOOM,12/13/2016,6.07,6.2,5.97,6.2,8577700,-31932642
LR,12/13/2016,5.02,5.02,4.9,4.95,952300,516989
MCP,12/13/2016,3.93,4.05,3.86,4.03,4765000,-1518310
PLC,12/13/2016,1.18,1.18,1.16,1.18,6531000,1703070
RWM,12/13/2016,3.4,3.4,3.35,3.35,180000,-63780
CAL,12/13/2016,2.66,2.69,2.64,2.65,15270000,-99130
MRSGI,12/13/2016,3.63,3.63,3.56,3.56,1005000,-375950
PGOLD,12/13/2016,39.7,39.7,38.7,39,1023900,-9758330
RRHI,12/13/2016,72.5,73,71.5,71.5,800810,-35655310
SEVN,12/13/2016,136,145,136,145,7320,-31800
SSI,12/13/2016,2.69,2.72,2.59,2.65,771000,-15970
APC,12/13/2016,0.51,0.51,0.5,0.5,301000,0
HVN,12/13/2016,15,15.5,14.6,15.5,180900,-150450
IPM,12/13/2016,9.11,9.11,9.1,9.11,452000,0
PHA,12/13/2016,0.455,0.48,0.455,0.455,34060000,-4700
SBS,12/13/2016,5.44,5.44,5.4,5.43,64900,0
^MINING-OIL,12/13/2016,12065.66,12065.66,11960.34,12034.99,237267,-76754
APX,12/13/2016,2.84,2.9,2.79,2.79,65000,0
AR,12/13/2016,0.0034,0.0035,0.0034,0.0034,110000000,-34000
AT,12/13/2016,4.8,4.83,4.8,4.83,168000,-452080
BC,12/13/2016,2.2,2.3,2.18,2.18,94000,0
COAL,12/13/2016,0.54,0.57,0.485,0.5,18475000,-3975
CPM,12/13/2016,0.56,0.56,0.55,0.55,300000,0
DIZ,12/13/2016,13.08,13.48,12.56,13.2,97700,39360
FNI,12/13/2016,3.55,3.55,3.44,3.44,2579000,901290
GEO,12/13/2016,0.28,0.28,0.275,0.275,1740000,0
LC,12/13/2016,0.197,0.197,0.196,0.197,2210000,0
LCB,12/13/2016,0.195,0.196,0.195,0.195,2350000,0
MARC,12/13/2016,2.34,2.47,2.2,2.33,11097000,-24770
NI,12/13/2016,3.07,3.08,3.03,3.03,47000,-12120
NIKL,12/13/2016,7.9,7.98,7.64,7.93,6476500,-18067130
ORE,12/13/2016,1.32,1.35,1.25,1.32,2320000,6550
PX,12/13/2016,8.66,8.67,8.5,8.55,930000,972067
SCC,12/13/2016,131,131.6,130.5,131.2,950810,-60160002
UPM,12/13/2016,0.0091,0.0091,0.0091,0.0091,1000000,0
OPM,12/13/2016,0.011,0.012,0.011,0.011,32100000,0
OV,12/13/2016,0.013,0.013,0.013,0.013,1100000,0
PXP,12/13/2016,3.7,3.7,3.61,3.65,443000,80740
TAPET,12/13/2016,2.88,2.96,2.88,2.96,17000,0
^PSEi,12/13/2016,6874.16,6880.91,6799.22,6880.91,7207474,-1110275
^ALLSHARES,12/13/2016,4168.37,4172.65,4132.54,4172.65,0,0
FMETF,12/13/2016,115,115,113.1,113.1,8600,45280
ACPB1,12/13/2016,539,545,535,545,24770,0
ALCPB,12/13/2016,103.8,104,103,103,54970,0
DDPR,12/13/2016,103.7,103.8,103.4,103.5,5140,30073
GLOPP,12/13/2016,540,540,540,540,400,0
GTPPA,12/13/2016,1015,1015,1015,1015,135,0
GTPPB,12/13/2016,1020,1020,1020,1020,30,0
LRP,12/13/2016,1.08,1.08,1.08,1.08,5000,0
MWP,12/13/2016,112.4,112.4,112.4,112.4,21000,0
PFP2,12/13/2016,1035,1038,1035,1037,4950,0
SMC2C,12/13/2016,80.6,80.7,80.6,80.6,23100,0
SMC2D,12/13/2016,77.5,77.5,77.5,77.5,40000,0
SMC2E,12/13/2016,77.5,77.5,77.5,77.5,67000,0
SMC2F,12/13/2016,80.9,81,80.9,81,20000,0
SMC2G,12/13/2016,79.45,79.45,79.45,79.45,21500,0
SMC2H,12/13/2016,77.5,77.5,77.15,77.15,68700,169730
SMC2I,12/13/2016,77.1,78.5,77.1,78.4,135250,0
ABSP,12/13/2016,43.95,44.9,43.9,44.85,39200,850205
LRW,12/13/2016,2.42,2.5,2.4,2.42,245000,0
ALT,12/13/2016,2.69,2.73,2.6,2.65,613000,-10560
IDC,12/13/2016,3.26,3.29,3.18,3.29,242000,360470
MFIN,12/13/2016,2.89,2.89,2.8,2.89,33000,0
X,12/13/2016,9.5,9.5,9.42,9.42,537100,-347735
