WIN,02/01/2017,0.195,0.195,0.195,0.195,50000,0
ZHI,02/01/2017,0.26,0.26,0.26,0.26,210000,0
^PROPERTY,02/01/2017,3300.98,3300.98,3243.99,3270.62,859117,-188105
ALCO,02/01/2017,0.82,0.96,0.82,0.96,119373000,-1409730
ALHI,02/01/2017,6.11,6.11,6.11,6.11,2000,0
ALI,02/01/2017,35.5,35.5,34.8,35.05,7690900,-48702605
ARA,02/01/2017,2.64,2.69,2.51,2.53,892000,0
BEL,02/01/2017,3.24,3.29,3.23,3.25,5951000,-3439540
BRN,02/01/2017,1.31,1.34,1.26,1.27,3947000,0
CDC,02/01/2017,1.27,1.31,1.27,1.28,338000,0
CEI,02/01/2017,0.186,0.189,0.184,0.189,47060000,0
CHI,02/01/2017,5.01,5.01,5.01,5.01,17300,0
CPG,02/01/2017,0.54,0.54,0.52,0.53,56219000,-22430680
CYBR,02/01/2017,0.57,0.58,0.56,0.57,5213000,569680
DD,02/01/2017,51.5,51.7,51.2,51.6,183690,3534558
ELI,02/01/2017,0.73,0.73,0.73,0.73,361000,-241630
EVER,02/01/2017,0.143,0.143,0.143,0.143,370000,0
FLI,02/01/2017,1.66,1.66,1.63,1.63,1215000,-174240
GERI,02/01/2017,1.02,1.02,1.01,1.01,2422000,0
HOUSE,02/01/2017,7.26,7.26,7.24,7.24,225400,-994358
IRC,02/01/2017,1.23,1.23,1.2,1.22,52000,0
LAND,02/01/2017,1.03,1.06,1.02,1.06,105000,19570
MEG,02/01/2017,3.67,3.67,3.61,3.62,18123000,-24772640
MRC,02/01/2017,0.172,0.176,0.169,0.175,32890000,181860
PRMX,02/01/2017,4.67,4.8,4.6,4.69,2306000,37600
RLC,02/01/2017,25.5,25.5,24.6,24.65,1974800,-26255195
RLT,02/01/2017,0.4,0.405,0.4,0.405,330000,0
ROCK,02/01/2017,1.67,1.67,1.65,1.66,66000,8300
SHNG,02/01/2017,3.28,3.28,3.23,3.27,239000,9690
SLI,02/01/2017,1.04,1.05,1.02,1.04,2418000,0
SMPH,02/01/2017,30,30.1,29.45,29.9,7681000,-60624440
SUN,02/01/2017,0.96,0.96,0.94,0.95,104000,-9500
VLL,02/01/2017,5.06,5.06,4.96,5.03,1889900,-3412166
^SERVICE,02/01/2017,1436.85,1441.79,1410.74,1412.86,1053780,-2616
ABS,02/01/2017,47.8,47.8,47.5,47.5,5400,0
GMA7,02/01/2017,6.23,6.23,6.2,6.22,35500,0
GLO,02/01/2017,1724,1778,1700,1700,53990,-8203410
TEL,02/01/2017,1497,1503,1440,1450,81575,-61281910
APL,02/01/2017,0.061,0.062,0.058,0.06,120400000,-12000
DFNN,02/01/2017,9,9.2,9,9.1,567300,0
IMP,02/01/2017,16.6,16.68,16.12,16.16,8400,0
IMPB,02/01/2017,110,110,110,110,30,0
IS,02/01/2017,0.212,0.212,0.207,0.208,14270000,301900
ISM,02/01/2017,1.45,1.45,1.42,1.42,102000,0
JAS,02/01/2017,3.15,3.55,3.1,3.15,1936000,0
NOW,02/01/2017,2.99,3.03,2.87,2.9,5792000,380890
TBGI,02/01/2017,1.8,1.8,1.8,1.8,31000,36000
WEB,02/01/2017,9.78,9.88,9.68,9.7,445100,147300
2GO,02/01/2017,7.43,7.47,7.41,7.41,12700,0
CEB,02/01/2017,95,95,94.8,94.85,290820,-6484492
ICT,02/01/2017,79.1,79.1,77.1,77.5,2970170,17806812
MAC,02/01/2017,2.55,2.55,2.5,2.55,41000,0
PAL,02/01/2017,5.29,5.29,5.29,5.29,7600,0
TUGS,02/01/2017,3.05,3.19,3.03,3.16,4088000,0
ACE,02/01/2017,1.44,1.45,1.43,1.45,58000,-8640
BHI,02/01/2017,0.07,0.071,0.069,0.069,18460000,83490
DWC,02/01/2017,2.15,2.15,2.01,2.01,35000,0
WPI,02/01/2017,0.435,0.445,0.405,0.415,3770000,33900
CEU,02/01/2017,9.6,9.65,9.6,9.65,13900,0
FEU,02/01/2017,960,960,960,960,7310,0
IPO,02/01/2017,12.2,12.2,12,12,6200,0
STI,02/01/2017,1.08,1.1,1.05,1.06,14594000,5143990
BLOOM,02/01/2017,7.64,7.71,7.48,7.5,7409400,-15240581
EG,02/01/2017,0.01,0.01,0.0097,0.0097,2000000,0
LOTO,02/01/2017,11.26,11.26,11.24,11.24,5900,0
LR,02/01/2017,4.2,4.2,4.11,4.11,860000,-1249860
MCP,02/01/2017,4.79,4.79,4.68,4.77,2248000,-1680910
MJC,02/01/2017,2.03,2.03,2.03,2.03,1000,0
PLC,02/01/2017,1.43,1.43,1.4,1.41,6137000,-5671280
PRC,02/01/2017,8.21,9.23,8.21,8.53,1700,0
RWM,02/01/2017,3.26,3.27,3.25,3.27,66000,-3250
CAL,02/01/2017,2.72,2.8,2.68,2.7,4552000,132500
MRSGI,02/01/2017,4.05,4.05,3.87,3.87,3398000,-2138720
PGOLD,02/01/2017,43.05,43.8,43.05,43.3,471200,-2074725
RRHI,02/01/2017,79.2,79.5,78.85,79.15,1268490,82700472
SEVN,02/01/2017,135,135,135,135,91220,-29700
SSI,02/01/2017,2.63,2.68,2.61,2.61,2792000,-3590460
APC,02/01/2017,0.54,0.54,0.52,0.52,481000,104000
HVN,02/01/2017,16.3,16.92,16.3,16.92,183400,0
IPM,02/01/2017,9.08,9.08,9.05,9.05,500000,0
PAX,02/01/2017,3.02,3.15,3.02,3.15,13000,0
PHA,02/01/2017,0.46,0.465,0.45,0.465,4280000,69000
SBS,02/01/2017,6.38,7.51,6.38,6.86,30615200,-1886947
^MINING-OIL,02/01/2017,12148.02,12196.21,12054.21,12152.57,188439,-25775
AB,02/01/2017,11.48,11.48,11.48,11.48,100,0
APX,02/01/2017,2.76,2.81,2.75,2.75,2430000,0
AR,02/01/2017,0.0033,0.0033,0.0032,0.0033,190000000,-6400
AT,02/01/2017,5.4,5.63,5.27,5.59,2513800,-1677699
BC,02/01/2017,2.12,2.12,2.11,2.12,24000,0
BCB,02/01/2017,2.09,2.09,2.09,2.09,6000,0
COAL,02/01/2017,0.53,0.55,0.51,0.51,10575000,10200
CPM,02/01/2017,0.495,0.5,0.49,0.5,374000,23030
DIZ,02/01/2017,11.82,12.22,11.8,12,26100,2402
FNI,02/01/2017,2.85,2.91,2.84,2.89,2175000,496340
GEO,02/01/2017,0.26,0.26,0.25,0.25,70000,0
LC,02/01/2017,0.202,0.206,0.202,0.204,1910000,0
LCB,02/01/2017,0.214,0.214,0.214,0.214,310000,0
MA,02/01/2017,0.012,0.012,0.011,0.012,14000000,0
MARC,02/01/2017,2.1,2.19,2.06,2.07,2099000,16780
NI,02/01/2017,2.71,2.74,2.67,2.74,19000,0
NIKL,02/01/2017,6.82,6.97,6.8,6.85,6209900,-490532
ORE,02/01/2017,1.05,1.06,1.05,1.06,153000,0
PX,02/01/2017,9.17,9.3,9.12,9.2,2893500,-3656384
SCC,02/01/2017,137,137,134,135.6,558050,-20610699
OPM,02/01/2017,0.011,0.012,0.011,0.011,24400000,0
OPMB,02/01/2017,0.011,0.011,0.011,0.011,2000000,0
OV,02/01/2017,0.014,0.014,0.013,0.014,38900000,0
PERC,02/01/2017,4.18,4.18,4.18,4.18,4000,0
PXP,02/01/2017,3.55,3.65,3.55,3.64,979000,117480
TAPET,02/01/2017,2.93,2.93,2.93,2.93,4000,0
^PSEi,02/01/2017,7297.72,7300.21,7209.73,7227.45,5107906,-566429
^ALLSHARES,02/01/2017,4397.64,4400.23,4362.8,4369.51,0,0
FMETF,02/01/2017,119.8,119.8,118.8,119,3040,0
DDPR,02/01/2017,104,104.1,104,104.1,100,0
FGENG,02/01/2017,116,116,116,116,100,0
GLOPP,02/01/2017,530,530,530,530,2000,0
GTPPB,02/01/2017,1045,1045,1045,1045,1000,0
MWP,02/01/2017,109.8,109.8,109.8,109.8,3950,0
PFP2,02/01/2017,1020,1020,1020,1020,50,0
PRF2A,02/01/2017,1072,1072,1072,1072,8000,0
SMC2B,02/01/2017,77.3,77.3,76.65,76.65,31700,0
SMC2C,02/01/2017,82.5,83.5,81,81,172910,-5534665
SMC2D,02/01/2017,76.5,76.5,76.1,76.1,3300,0
SMC2F,02/01/2017,80,80.1,79.8,79.8,4830,0
SMC2G,02/01/2017,78,78,78,78,6800,0
SMC2I,02/01/2017,78,79,78,79,6010,0
ABSP,02/01/2017,47.5,47.5,46.5,46.5,315900,-136640
GMAP,02/01/2017,5.85,5.9,5.85,5.9,1545600,-9112090
LRW,02/01/2017,2.2,2.21,2.2,2.2,76000,0
ALT,02/01/2017,6.7,6.7,6.55,6.65,185200,-2628
IDC,02/01/2017,3.98,4.05,3.98,3.98,203000,60
MFIN,02/01/2017,2.93,2.93,2.93,2.93,4000,0
X,02/01/2017,8.38,8.38,8.15,8.15,921500,-1235399
