APO,11/25/2016,1.1,1.17,1.1,1.17,10000,0
ATN,11/25/2016,0.31,0.32,0.31,0.32,1010000,0
COSCO,11/25/2016,8.29,8.39,8.27,8.28,1776100,7834276
DMC,11/25/2016,12.98,13.26,12.74,12.74,7372300,-1500850
FDC,11/25/2016,8.04,8.06,8.04,8.05,93400,0
FJP,11/25/2016,5,5,4.9,5,5600,0
FJPB,11/25/2016,5.5,5.5,5.5,5.5,1000,0
FPI,11/25/2016,0.185,0.185,0.181,0.181,540000,0
GTCAP,11/25/2016,1195,1220,1195,1217,125655,51693660
HI,11/25/2016,6,6.34,6,6.01,16100,0
JGS,11/25/2016,71.5,71.8,70.3,71.7,457370,3791918
KPH,11/25/2016,5.4,5.4,4.95,5.2,1617100,0
LIHC,11/25/2016,1.65,1.7,1.56,1.64,17108000,8310
LPZ,11/25/2016,7.75,7.76,7.52,7.66,1193900,-6703745
LTG,11/25/2016,13.68,14.34,13.64,13.64,1175600,-12598166
MPI,11/25/2016,6.6,6.62,6.45,6.6,11260300,-33093693
PA,11/25/2016,0.038,0.039,0.038,0.038,3700000,0
POPI,11/25/2016,1.86,1.86,1.86,1.86,19000,0
SGI,11/25/2016,1.16,1.18,1.16,1.18,15000,0
SM,11/25/2016,645,645,636,640,676850,-118215890
SMC,11/25/2016,81.3,84,81.3,83,289920,2851049
TFHI,11/25/2016,239.4,240,238,240,4760,0
UNI,11/25/2016,0.3,0.305,0.295,0.295,490000,0
WIN,11/25/2016,0.185,0.185,0.181,0.184,430000,0
ZHI,11/25/2016,0.26,0.26,0.255,0.255,500000,0
^PROPERTY,11/25/2016,3012.63,3072.98,3012.63,3072.98,972928,30317
ALCO,11/25/2016,0.33,0.335,0.315,0.32,4480000,26400
ALI,11/25/2016,31.25,32.4,31.25,32.35,19236300,-18553400
ARA,11/25/2016,2.09,2.11,2.09,2.11,258000,0
BEL,11/25/2016,3.13,3.13,3.08,3.11,733000,-661270
BRN,11/25/2016,1.07,1.09,1.06,1.09,521000,0
CDC,11/25/2016,1.17,1.17,1.17,1.17,358000,0
CEI,11/25/2016,0.161,0.163,0.161,0.162,910000,0
CHI,11/25/2016,5.03,5.03,5.03,5.03,18700,0
CPG,11/25/2016,0.56,0.57,0.54,0.55,17519000,-3095000
CYBR,11/25/2016,0.54,0.55,0.54,0.54,1440000,0
DD,11/25/2016,49.2,50,48.2,48.85,319600,-444380
ELI,11/25/2016,0.73,0.73,0.71,0.71,44000,-2170
EVER,11/25/2016,0.137,0.137,0.137,0.137,1340000,0
FLI,11/25/2016,1.72,1.73,1.71,1.71,2218000,-2281400
GERI,11/25/2016,0.95,0.95,0.94,0.95,589000,0
HOUSE,11/25/2016,6.98,7.03,6.98,7,158700,178182
IRC,11/25/2016,1.19,1.2,1.16,1.18,838000,0
KEP,11/25/2016,4.7,4.7,4.62,4.62,14000,0
LAND,11/25/2016,1.13,1.13,1.13,1.13,7000,0
MEG,11/25/2016,3.86,3.91,3.76,3.88,22450000,14998710
MRC,11/25/2016,0.141,0.147,0.14,0.14,23520000,0
PHES,11/25/2016,0.25,0.25,0.25,0.25,10000,0
PRMX,11/25/2016,3.12,3.22,3.11,3.21,47000,0
RLC,11/25/2016,26.25,27.2,25.85,27.2,1770700,4283160
RLT,11/25/2016,0.42,0.42,0.41,0.41,500000,0
ROCK,11/25/2016,1.5,1.55,1.5,1.55,121000,49550
SHNG,11/25/2016,3.23,3.23,3.2,3.2,464000,0
SLI,11/25/2016,0.98,1.04,0.97,1.02,7387000,0
SMPH,11/25/2016,26.5,26.9,26,26.85,4999100,38500475
SUN,11/25/2016,0.94,0.94,0.9,0.93,122000,0
TFC,11/25/2016,34.9,35.3,34.9,35.3,1300,0
VLL,11/25/2016,5.12,5.15,5.08,5.15,747400,-2681572
^SERVICE,11/25/2016,1298.27,1311.49,1293.4,1296.12,663587,43859
ABS,11/25/2016,45.2,45.2,45.1,45.1,69600,0
GMA7,11/25/2016,6.15,6.15,6.11,6.15,183400,0
MBC,11/25/2016,17.9,17.9,17.6,17.6,1400,0
GLO,11/25/2016,1439,1470,1435,1450,89530,39675790
TEL,11/25/2016,1323,1340,1320,1324,117775,-6361630
APL,11/25/2016,0.042,0.044,0.041,0.042,31500000,-107000
DFNN,11/25/2016,6.8,6.8,6.66,6.66,103000,27200
IMP,11/25/2016,14.96,19.98,14.96,18.08,458100,0
IMPB,11/25/2016,125.1,160,120,145,3090,56820
IS,11/25/2016,0.191,0.195,0.187,0.19,9230000,28200
ISM,11/25/2016,1.33,1.37,1.33,1.34,199000,0
JAS,11/25/2016,3.53,3.53,3.53,3.53,5000,0
NOW,11/25/2016,2.22,2.29,2.21,2.21,3020000,-112040
WEB,11/25/2016,14.7,14.94,14.04,14.74,4800900,-1044048
2GO,11/25/2016,7.68,7.68,7.5,7.65,81000,0
ATI,11/25/2016,10.58,11.48,10.58,11.44,1300,0
CEB,11/25/2016,102.1,104,102.1,103.4,68970,2787448
ICT,11/25/2016,74,74.9,72,72.5,407730,1727899
LBC,11/25/2016,13.38,13.5,13.38,13.5,600,0
PAL,11/25/2016,5.05,5.1,5.05,5.1,3200,0
TUGS,11/25/2016,1.98,2.04,1.95,1.99,1362000,0
ACE,11/25/2016,1.28,1.43,1.28,1.3,225000,0
BHI,11/25/2016,0.071,0.073,0.07,0.07,23100000,0
GPH,11/25/2016,17.36,17.36,17.36,17.36,100,0
WPI,11/25/2016,0.345,0.345,0.335,0.335,520000,0
IPO,11/25/2016,11.26,12.26,11.26,12.26,5700,0
STI,11/25/2016,0.93,0.93,0.9,0.9,6432000,2587500
BCOR,11/25/2016,5,5,5,5,500,0
BLOOM,11/25/2016,6.6,6.6,6.38,6.54,4785000,-7800404
EG,11/25/2016,0.009,0.0092,0.009,0.009,8000000,0
LOTO,11/25/2016,11.2,11.2,11.2,11.2,400,0
LR,11/25/2016,5.35,5.42,5.22,5.3,1512100,-123050
MCP,11/25/2016,4.1,4.1,4.03,4.1,1423000,-853130
MJC,11/25/2016,2.03,2.05,2.03,2.05,3000,0
PLC,11/25/2016,1.14,1.15,1.14,1.15,4038000,0
RWM,11/25/2016,3.1,3.15,3.09,3.14,268000,-554900
CAL,11/25/2016,2.86,3.05,2.85,2.93,14146000,29000
MRSGI,11/25/2016,3.71,3.86,3.68,3.75,5128000,-2822410
PGOLD,11/25/2016,38.9,40,38.9,39.3,1655200,10075655
RRHI,11/25/2016,72.6,73.95,72.35,72.6,480800,4715193
SEVN,11/25/2016,150,150,150,150,2800,0
SSI,11/25/2016,2.55,2.58,2.5,2.58,2390000,1971810
APC,11/25/2016,0.52,0.54,0.52,0.54,171000,0
HVN,11/25/2016,14.08,14.48,14,14.46,147800,0
IPM,11/25/2016,9.12,9.12,9.11,9.11,499500,0
PHA,11/25/2016,0.42,0.445,0.42,0.44,5850000,-44500
SBS,11/25/2016,5.4,5.4,5.14,5.29,35000,0
^MINING-OIL,11/25/2016,12323.58,12396.91,12203.52,12230.54,311259,-30499
AB,11/25/2016,10.42,10.42,9.7,10.42,2400,0
APX,11/25/2016,2.9,2.9,2.85,2.85,66000,0
AR,11/25/2016,0.0034,0.0035,0.0034,0.0034,332000000,0
AT,11/25/2016,5.36,5.45,5.22,5.3,1581000,-40909
BC,11/25/2016,2.3,2.3,2.3,2.3,224000,0
COAL,11/25/2016,0.4,0.4,0.4,0.4,20000,0
CPM,11/25/2016,0.56,0.56,0.56,0.56,220000,0
DIZ,11/25/2016,13.2,14.92,12.68,13.5,1272800,-1200460
FNI,11/25/2016,3.78,3.95,3.78,3.85,23813000,-34649000
GEO,11/25/2016,0.28,0.285,0.275,0.275,810000,0
LC,11/25/2016,0.207,0.21,0.205,0.209,8590000,0
LCB,11/25/2016,0.2,0.218,0.2,0.217,1270000,20200
MA,11/25/2016,0.012,0.012,0.012,0.012,13900000,0
MAB,11/25/2016,0.012,0.012,0.012,0.012,100000,0
MARC,11/25/2016,2,2.12,1.93,1.96,1796000,0
NI,11/25/2016,3.4,3.57,3.26,3.28,1395000,7060
NIKL,11/25/2016,8.78,8.85,8.55,8.64,4113900,2293028
OM,11/25/2016,0.46,0.46,0.46,0.46,7000,0
ORE,11/25/2016,1.42,1.46,1.21,1.28,7928000,74050
PX,11/25/2016,8.26,8.26,8.14,8.14,482500,-221293
SCC,11/25/2016,131.5,133.5,129,129.5,897930,2910760
UPM,11/25/2016,0.0087,0.0088,0.0087,0.0088,2000000,0
OPM,11/25/2016,0.01,0.011,0.01,0.011,51500000,0
OPMB,11/25/2016,0.011,0.011,0.01,0.01,5000000,0
OV,11/25/2016,0.012,0.013,0.012,0.013,36100000,0
PERC,11/25/2016,3.97,3.97,3.97,3.97,30000,0
PXP,11/25/2016,3.8,3.88,3.74,3.75,3262000,307540
TAPET,11/25/2016,3,3.04,3,3,52000,0
^PSEi,11/25/2016,6884.29,6904.93,6845.72,6889.78,4844885,-217345
^ALLSHARES,11/25/2016,4171.42,4181.21,4154.69,4176.54,0,0
FMETF,11/25/2016,113.1,114,113.1,113.6,14450,0
ACPB1,11/25/2016,543,544.5,543,544.5,6580,0
DDPR,11/25/2016,104.4,104.9,104.3,104.9,370,0
GLOPP,11/25/2016,540,540,540,540,2100,0
GTPPA,11/25/2016,1025,1025,1025,1025,2430,0
GTPPB,11/25/2016,1020,1024,1020,1024,4940,0
MWP,11/25/2016,112,114,112,114,12000,0
PRF2A,11/25/2016,1100,1100,1100,1100,5685,0
SMC2B,11/25/2016,77.25,77.95,77.25,77.95,36010,0
SMC2C,11/25/2016,82.45,82.45,80.5,80.75,22990,98332
SMC2F,11/25/2016,79.95,79.95,79.95,79.95,500,0
SMC2G,11/25/2016,79.5,79.5,79.5,79.5,20000,0
SMC2I,11/25/2016,78.3,78.3,77.95,77.95,12250,0
ABSP,11/25/2016,44.8,44.8,44.6,44.6,83500,71520
GMAP,11/25/2016,5.86,5.9,5.86,5.9,25000,0
LRW,11/25/2016,2.53,2.62,2.44,2.48,1194000,0
ALT,11/25/2016,2.4,2.5,2.35,2.48,1391000,148620
IDC,11/25/2016,3.43,3.45,3.4,3.41,108000,0
MFIN,11/25/2016,2.8,2.8,2.8,2.8,15000,0
X,11/25/2016,9.9,10.04,9.83,9.83,2423300,-8209794
