MG,12/08/2016,0.255,0.255,0.25,0.25,30000,0
PF,12/08/2016,230.2,232,230.2,230.2,3900,0
PIP,12/08/2016,3.33,3.34,3.33,3.33,32000,19970
RFM,12/08/2016,4.55,4.55,4.54,4.55,161000,145280
ROX,12/08/2016,2.86,2.86,2.79,2.79,39000,0
SFI,12/08/2016,0.142,0.144,0.142,0.144,620000,0
URC,12/08/2016,172,174,169.7,174,1677340,-6621604
VITA,12/08/2016,1.66,1.66,1.6,1.63,1893000,0
VMC,12/08/2016,4.69,4.7,4.65,4.7,123000,0
ABG,12/08/2016,23.1,23.9,22.8,23.25,52300,0
CA,12/08/2016,93,98,91,96,1950,0
CAB,12/08/2016,95,120,95,120,580,-13200
CHP,12/08/2016,11.3,11.6,11.26,11.6,18062600,53290080
DAVIN,12/08/2016,7.21,7.25,7.19,7.25,229100,0
EEI,12/08/2016,5.98,6,5.95,6,533400,-760700
HLCM,12/08/2016,16.18,16.18,16.18,16.18,500,0
MWIDE,12/08/2016,14.44,14.5,14.28,14.38,1830100,-9435298
T,12/08/2016,1.47,1.55,1.47,1.53,99000,0
VUL,12/08/2016,1.09,1.09,1.09,1.09,17000,0
CROWN,12/08/2016,1.9,1.92,1.88,1.9,329000,0
LMG,12/08/2016,2.6,2.79,2.6,2.75,103000,0
MVC,12/08/2016,3.7,3.7,3.7,3.7,16000,0
PPC,12/08/2016,5.1,5.7,5,5.05,1278100,1713298
CIC,12/08/2016,57.05,57.5,57.05,57.4,105020,-237437
IMI,12/08/2016,6.04,6.09,6.04,6.06,66900,0
ION,12/08/2016,1.76,1.76,1.7,1.72,108000,0
PMPC,12/08/2016,5.45,5.45,5.18,5.18,3000,0
PSPC,12/08/2016,1.34,1.39,1.34,1.38,104000,-52160
TECH,12/08/2016,23.45,23.45,23.25,23.4,265000,0
^HOLDING,12/08/2016,7021.8,7076.93,6984.59,7076.93,1964545,42416
ABA,12/08/2016,0.47,0.54,0.445,0.54,114040000,-303900
AC,12/08/2016,717,726,708,724,526270,-128239640
AEV,12/08/2016,74.9,74.9,72.9,74,2378980,78747225
AGI,12/08/2016,13.04,13.14,12.88,13.14,4344300,-12600821
APO,12/08/2016,1.1,1.2,1.09,1.18,10000,0
ATN,12/08/2016,0.305,0.305,0.305,0.305,470000,0
COSCO,12/08/2016,8.48,8.48,8.35,8.48,1168400,1696156
DMC,12/08/2016,13.36,13.5,13.34,13.48,8658100,86205970
FDC,12/08/2016,8.2,8.2,8,8.18,658200,-4860000
FPI,12/08/2016,0.182,0.182,0.181,0.181,500000,0
GTCAP,12/08/2016,1250,1260,1237,1260,144800,47633660
JGS,12/08/2016,69.9,72.25,68.95,72.25,3679080,83162425
LIHC,12/08/2016,1.41,1.41,1.31,1.32,8078000,142560
LPZ,12/08/2016,7.76,7.8,7.7,7.8,816000,374223
LTG,12/08/2016,12.92,13.3,12.92,13.28,1183400,-357950
MPI,12/08/2016,6.4,6.5,6.26,6.4,26019000,-68915473
PA,12/08/2016,0.037,0.04,0.037,0.04,45800000,0
POPI,12/08/2016,1.91,1.91,1.9,1.9,29000,0
SM,12/08/2016,650,653,648,650,442930,-32372575
SMC,12/08/2016,87.15,91,87.15,91,800160,-6280482
SOC,12/08/2016,0.83,0.85,0.83,0.85,43000,0
TFHI,12/08/2016,238.8,239,237,239,13140,-1670446
UNI,12/08/2016,0.295,0.295,0.295,0.295,410000,29500
ZHI,12/08/2016,0.255,0.26,0.255,0.26,220000,26000
^PROPERTY,12/08/2016,3076.71,3184.91,3076.71,3184.91,1526735,327298
ALCO,12/08/2016,0.48,0.48,0.4,0.415,136860000,-2467300
ALHI,12/08/2016,6.22,6.22,6.22,6.22,2000,0
ALI,12/08/2016,32.95,34.45,32.95,34.45,13936800,195586310
ARA,12/08/2016,2.17,2.19,2.15,2.15,91000,0
BEL,12/08/2016,2.84,2.92,2.84,2.9,1598000,-2384590
BRN,12/08/2016,1.08,1.09,1.07,1.08,87000,1080
CDC,12/08/2016,1.34,1.44,1.32,1.35,2720000,-97599
CEI,12/08/2016,0.151,0.151,0.15,0.151,880000,0
CPG,12/08/2016,0.56,0.56,0.55,0.55,9395000,2126740
CYBR,12/08/2016,0.56,0.59,0.56,0.57,8123000,-1149429
DD,12/08/2016,39.5,41.7,36.7,38.5,3550600,12839080
ELI,12/08/2016,0.7,0.74,0.7,0.74,70000,0
FLI,12/08/2016,1.7,1.71,1.67,1.71,43684000,-12084890
GERI,12/08/2016,0.94,0.96,0.94,0.95,1011000,9500
HOUSE,12/08/2016,6.99,6.99,6.99,6.99,3400,0
IRC,12/08/2016,1.24,1.27,1.2,1.24,441000,0
KEP,12/08/2016,4.99,5.2,4.42,4.42,18300,0
LAND,12/08/2016,1.06,1.09,1.06,1.09,115000,0
MEG,12/08/2016,3.65,3.78,3.64,3.68,74321000,-63661090
MRC,12/08/2016,0.14,0.143,0.138,0.139,6820000,0
PRMX,12/08/2016,3.14,3.25,3.1,3.24,1047000,0
RLC,12/08/2016,27.05,28,26.25,28,3040700,-8539865
RLT,12/08/2016,0.415,0.415,0.415,0.415,20000,0
ROCK,12/08/2016,1.5,1.55,1.5,1.54,1446000,-1115990
SHNG,12/08/2016,3.21,3.23,3.21,3.23,29000,0
SLI,12/08/2016,1.15,1.2,1.14,1.17,30316000,2026299
SMPH,12/08/2016,27.5,28.65,27.3,28.65,10877800,209072130
SUN,12/08/2016,0.93,0.93,0.92,0.93,52000,0
TFC,12/08/2016,31.45,33,31.2,33,8200,0
VLL,12/08/2016,4.99,5.01,4.95,5,9605000,-2862350
^SERVICE,12/08/2016,1289.41,1312.31,1289.41,1310.33,1033517,19389
ABS,12/08/2016,44.5,44.5,44,44.2,14200,0
GMA7,12/08/2016,6.15,6.16,6.13,6.15,403000,0
MBC,12/08/2016,17.82,20.4,17.82,20.4,300,0
GLO,12/08/2016,1411,1449,1400,1447,77630,14056360
TEL,12/08/2016,1327,1376,1327,1370,264655,-20987305
APL,12/08/2016,0.041,0.042,0.04,0.042,10000000,41000
DFNN,12/08/2016,7,7.08,6.99,7,207800,944150
IMP,12/08/2016,15.8,15.8,15.2,15.8,4100,0
IS,12/08/2016,0.18,0.187,0.178,0.187,21500000,186360
ISM,12/08/2016,1.33,1.34,1.33,1.34,410000,67000
NOW,12/08/2016,2.38,2.38,2.27,2.32,1506000,-242290
WEB,12/08/2016,14,14,13.5,13.52,1057500,-418130
2GO,12/08/2016,7.43,7.55,7.43,7.5,4600,0
ATI,12/08/2016,10.7,10.7,10.7,10.7,100,0
CEB,12/08/2016,97.8,97.8,94.7,96.5,628410,-2433088
ICT,12/08/2016,73,74,72.5,73.7,2315710,-1809876
LBC,12/08/2016,12.52,13,12.52,13,1700,0
LSC,12/08/2016,0.92,1.02,0.9,1.02,49000,-43410
MAC,12/08/2016,2.15,2.17,2.13,2.15,186000,390560
PAL,12/08/2016,5.8,5.8,5.2,5.26,65700,0
TUGS,12/08/2016,1.99,2,1.95,1.95,769000,0
ACE,12/08/2016,1.33,1.39,1.33,1.35,38000,0
BHI,12/08/2016,0.069,0.069,0.068,0.068,11300000,0
DWC,12/08/2016,2.4,2.4,2.4,2.4,2000,0
GPH,12/08/2016,17.22,17.22,17.22,17.22,300,0
WPI,12/08/2016,0.33,0.33,0.33,0.33,180000,0
FEU,12/08/2016,950.5,950.5,950.5,950.5,240,0
STI,12/08/2016,0.9,0.93,0.89,0.92,10291000,3640570
BCOR,12/08/2016,5.3,5.3,5.3,5.3,200,0
BLOOM,12/08/2016,6.21,6.4,6.14,6.4,6219200,16453877
EG,12/08/2016,0.0098,0.0098,0.0095,0.0096,3000000,-9600
LR,12/08/2016,5.25,5.45,5.09,5.23,1204300,1450790
MCP,12/08/2016,4.1,4.1,4.06,4.09,5828000,101659
MJC,12/08/2016,2,2,2,2,68000,0
PLC,12/08/2016,1.17,1.18,1.17,1.18,2375000,368130
RWM,12/08/2016,3.41,3.43,3.35,3.39,278000,30930
CAL,12/08/2016,2.72,2.73,2.64,2.69,14379000,1188360
MRSGI,12/08/2016,3.61,3.64,3.58,3.64,2580000,2808420
PGOLD,12/08/2016,38.6,39.8,38.6,38.6,1327700,8085855
RRHI,12/08/2016,73,74.45,73,74.05,541960,-6246481
SEVN,12/08/2016,140,140,135,135,5000,-118806
SSI,12/08/2016,2.63,2.85,2.59,2.85,3571000,2216300
APC,12/08/2016,0.5,0.53,0.5,0.52,1160000,-302000
HVN,12/08/2016,14.88,15.16,14.58,15.16,257100,-29800
IPM,12/08/2016,9.05,9.12,9.05,9.12,470000,0
PAX,12/08/2016,3.09,3.09,3.09,3.09,1000,0
PHA,12/08/2016,0.44,0.44,0.43,0.44,620000,0
SBS,12/08/2016,5.4,5.4,5.29,5.29,177000,0
^MINING-OIL,12/08/2016,12080.36,12111.6,11999.72,12027.85,216325,-17765
APX,12/08/2016,2.81,2.85,2.8,2.85,23000,0
AR,12/08/2016,0.0034,0.0034,0.0033,0.0034,64000000,0
AT,12/08/2016,5.1,5.12,4.72,4.88,2149800,-514635
BC,12/08/2016,2.19,2.25,2.19,2.25,6000,0
COAL,12/08/2016,0.46,0.48,0.46,0.465,2840000,0
CPM,12/08/2016,0.55,0.56,0.55,0.56,220000,11200
DIZ,12/08/2016,14.52,15.5,14.3,14.88,1316600,-15392
FNI,12/08/2016,3.53,3.68,3.48,3.6,5514000,7096570
GEO,12/08/2016,0.27,0.28,0.27,0.275,260000,0
LC,12/08/2016,0.194,0.195,0.192,0.192,1400000,0
LCB,12/08/2016,0.195,0.195,0.195,0.195,1970000,0
MA,12/08/2016,0.011,0.012,0.011,0.012,5900000,0
MAB,12/08/2016,0.012,0.012,0.012,0.012,2700000,0
MARC,12/08/2016,1.88,1.95,1.88,1.93,541000,0
NI,12/08/2016,3.03,3.12,3,3.01,1257000,0
NIKL,12/08/2016,8.1,8.18,7.94,7.95,4270400,7293045
OM,12/08/2016,0.51,0.52,0.5,0.5,5000,0
ORE,12/08/2016,1.27,1.27,1.21,1.24,1007000,185000
PX,12/08/2016,8.6,8.82,8.5,8.55,4810900,15929277
SCC,12/08/2016,131.3,131.5,131.2,131.3,587040,-47801371
UPM,12/08/2016,0.0085,0.0091,0.0082,0.009,8000000,0
OPM,12/08/2016,0.012,0.012,0.012,0.012,100000,0
OPMB,12/08/2016,0.011,0.011,0.01,0.01,110500000,0
OV,12/08/2016,0.012,0.013,0.012,0.013,1000000,0
PERC,12/08/2016,4.01,4.01,4,4,27000,0
PXP,12/08/2016,3.61,3.67,3.61,3.67,819000,51290
TAPET,12/08/2016,2.89,2.91,2.88,2.88,95000,0
^PSEi,12/08/2016,6917.88,7022.38,6903.91,7022.38,7467257,430567
^ALLSHARES,12/08/2016,4176.58,4221.63,4167.75,4221.63,0,0
FMETF,12/08/2016,114,116,114,116,6500,63250
ACPB1,12/08/2016,545,545,545,545,1820,0
ALCPB,12/08/2016,103,103.9,102.8,103.8,7500,0
DDPR,12/08/2016,104,104,103.1,103.2,39430,0
FGENG,12/08/2016,122.5,122.5,122.5,122.5,10,0
GLOPP,12/08/2016,540,545,540,542,10610,0
GTPPB,12/08/2016,1020,1028,1020,1021,1210,0
LRP,12/08/2016,1.07,1.07,1.07,1.07,200000,0
PNX3B,12/08/2016,110.3,110.3,110,110,4000,95700
PRF2A,12/08/2016,1036,1036,1035,1035,2000,0
SMC2B,12/08/2016,77.7,77.7,77.15,77.2,4310,0
SMC2C,12/08/2016,80.5,80.65,80.5,80.6,35900,0
SMC2F,12/08/2016,80,80.45,80,80.45,8880,0
SMC2H,12/08/2016,77.5,78.2,77.5,78.2,136800,0
SMC2I,12/08/2016,76.7,78,75.5,78,133990,0
ABSP,12/08/2016,44.7,44.8,43.6,43.7,15700,-127250
GMAP,12/08/2016,5.91,5.94,5.91,5.92,352200,-947816
LRW,12/08/2016,2.41,2.48,2.41,2.46,158000,0
ALT,12/08/2016,2.56,2.65,2.55,2.65,603000,629670
IDC,12/08/2016,3.33,3.33,3.28,3.29,256000,366930
MFIN,12/08/2016,2.88,2.88,2.88,2.88,4000,0
X,12/08/2016,9.74,9.74,9.42,9.5,1009200,-2967993
