PF,11/09/2016,218,218,218,218,1260,274680
PIP,11/09/2016,3.36,3.36,3.35,3.35,6987000,6333060
RFM,11/09/2016,4.3,4.4,4.25,4.3,731000,525890
ROX,11/09/2016,3.19,3.19,3.1,3.1,18000,0
SFI,11/09/2016,0.147,0.147,0.144,0.145,2460000,8820
URC,11/09/2016,183.9,183.9,170.3,172.5,2455760,14814712
VITA,11/09/2016,2.12,2.13,1.89,2.02,9593000,50730
ABG,11/09/2016,20.25,21.6,19.38,20.75,86000,-215000
CA,11/09/2016,91,96,85.1,91,1660,0
CHP,11/09/2016,11.7,11.78,11.1,11.3,3486400,4915784
DAVIN,11/09/2016,7.2,7.2,6.86,7.1,1967600,0
EEI,11/09/2016,7.05,7.05,6.84,6.88,604700,-724473
HLCM,11/09/2016,16.9,16.9,16.8,16.8,79100,1095360
MWIDE,11/09/2016,15.26,15.34,14.14,14.88,1656300,-358920
T,11/09/2016,1.65,1.67,1.56,1.65,386000,35880
VUL,11/09/2016,1.14,1.18,1.12,1.18,677000,0
CIP,11/09/2016,185,185,176.3,176.3,330,0
CROWN,11/09/2016,2.06,2.06,2,2.02,331000,185420
EURO,11/09/2016,1.77,1.77,1.76,1.76,9000,0
LMG,11/09/2016,2.1,2.1,2.08,2.08,189000,0
MVC,11/09/2016,3.96,4.11,3.95,3.95,17000,0
PPC,11/09/2016,3.67,3.67,3.52,3.6,412000,770600
CIC,11/09/2016,65.5,65.5,63,64,52060,1079400
IMI,11/09/2016,6.08,6.1,6.05,6.08,852200,4948463
ION,11/09/2016,1.9,1.98,1.78,1.85,1199000,0
PMPC,11/09/2016,4.76,4.76,4.76,4.76,1000,0
PSPC,11/09/2016,1.51,1.51,1.45,1.45,352000,0
TECH,11/09/2016,23.6,23.6,23.5,23.6,331000,0
^HOLDING,11/09/2016,7441.65,7447.13,7197.81,7255.1,1781344,-230795
ABA,11/09/2016,0.39,0.39,0.37,0.37,800000,0
AC,11/09/2016,830,831,778.5,790,497230,-162779060
AEV,11/09/2016,77,77,75.1,75.85,971960,2140141
AGI,11/09/2016,13.8,13.8,13.2,13.4,2706900,-16443024
ANS,11/09/2016,6,6,5.8,6,64300,0
APO,11/09/2016,1.24,1.24,1.16,1.16,15069000,18300000
ATN,11/09/2016,0.31,0.32,0.31,0.315,1470000,0
ATNB,11/09/2016,0.31,0.31,0.305,0.305,150000,0
BH,11/09/2016,1002,1002,1002,1002,5,0
COSCO,11/09/2016,8.68,8.8,8.5,8.6,10828000,75200279
DMC,11/09/2016,12.62,12.84,12.34,12.72,5288100,-2798336
FDC,11/09/2016,8.07,8.1,7.98,8,217200,1481100
FJP,11/09/2016,5.96,5.96,5.95,5.95,11000,0
FJPB,11/09/2016,6.02,6.02,6.02,6.02,2000,0
FPI,11/09/2016,0.197,0.197,0.19,0.191,160000,0
GTCAP,11/09/2016,1375,1375,1298,1320,146980,-64089230
HI,11/09/2016,6.33,6.33,6.33,6.33,1800,0
JGS,11/09/2016,73.7,74.6,71.1,71.85,1924330,26670788
LIHC,11/09/2016,1.2,1.22,1.11,1.14,29345000,-610550
LPZ,11/09/2016,7.7,7.75,7.5,7.75,957900,-662479
LTG,11/09/2016,14.6,14.6,14.34,14.5,1585100,3397586
MPI,11/09/2016,7.2,7.23,6.89,6.98,27299300,-1465775
PA,11/09/2016,0.038,0.039,0.037,0.039,25600000,0
POPI,11/09/2016,1.91,1.91,1.9,1.9,1594000,-1204440
REG,11/09/2016,2.68,2.68,2.68,2.68,1000,0
SGI,11/09/2016,1.19,1.22,1.18,1.19,222000,0
SM,11/09/2016,671,675,650,656,553770,-108588125
SMC,11/09/2016,80.15,80.5,79.65,80.5,115270,655716
SOC,11/09/2016,0.87,0.87,0.86,0.86,40000,0
SPM,11/09/2016,2.25,2.25,2.25,2.25,10000,0
TFHI,11/09/2016,235,235.8,231,235.8,6030,0
UNI,11/09/2016,0.305,0.305,0.3,0.3,720000,0
ZHI,11/09/2016,0.255,0.28,0.255,0.275,710000,0
^PROPERTY,11/09/2016,3260.42,3264.98,3060.32,3131.34,1852516,-61794
ALCO,11/09/2016,0.3,0.3,0.3,0.3,7520000,90000
ALI,11/09/2016,35.8,35.95,33.75,34,22660800,-157462730
ARA,11/09/2016,2.27,2.3,2.12,2.3,904000,0
BEL,11/09/2016,3.18,3.23,3.02,3.08,6920000,-2595890
BRN,11/09/2016,1.16,1.16,1.08,1.12,1183000,-22400
CDC,11/09/2016,1.12,1.12,1.12,1.12,200000,0
CEI,11/09/2016,0.152,0.152,0.149,0.149,4000000,0
CHI,11/09/2016,5.05,5.05,5.05,5.05,70000,0
CPG,11/09/2016,0.6,0.74,0.6,0.72,223610000,-7733460
CYBR,11/09/2016,0.57,0.58,0.52,0.54,13289000,63120
DD,11/09/2016,53.6,54.2,51.6,54,625950,-7483563
ELI,11/09/2016,0.76,0.77,0.74,0.74,45526000,33750000
FLI,11/09/2016,1.84,1.87,1.8,1.81,13722000,19181870
GERI,11/09/2016,0.97,0.98,0.96,0.96,5904000,970
HOUSE,11/09/2016,7.4,7.4,7.24,7.24,40600,83420
IRC,11/09/2016,1.05,1.05,1.05,1.05,58000,0
KEP,11/09/2016,5,5,5,5,5000,0
LAND,11/09/2016,1.19,1.19,1.19,1.19,1000,0
MEG,11/09/2016,4.19,4.19,3.77,3.98,64131000,19835520
MRC,11/09/2016,0.161,0.165,0.147,0.148,41050000,164050
PHES,11/09/2016,0.28,0.285,0.28,0.285,20000,0
PRMX,11/09/2016,3.11,3.35,3.08,3.1,2280000,216500
RLC,11/09/2016,29.8,29.8,27.9,27.9,4113300,-46636125
RLT,11/09/2016,0.415,0.435,0.405,0.405,730000,0
ROCK,11/09/2016,1.55,1.55,1.51,1.55,732000,434680
SLI,11/09/2016,1.02,1.02,0.97,0.97,2298000,0
SMPH,11/09/2016,27,27,24.5,26.1,14349600,87899795
SUN,11/09/2016,0.97,0.97,0.92,0.92,329000,0
TFC,11/09/2016,32.3,32.3,32.3,32.3,300,0
VLL,11/09/2016,5.33,5.34,5.02,5.2,4140100,-1580455
^SERVICE,11/09/2016,1380.12,1392.85,1339.22,1349.65,1382038,76643
ABS,11/09/2016,46.75,46.75,46.05,46.3,12700,0
GMA7,11/09/2016,6.26,6.26,6.16,6.18,104500,0
MBC,11/09/2016,22,22.8,21,21.95,6100,0
GLO,11/09/2016,1560,1583,1507,1536,117805,-67951345
TEL,11/09/2016,1455,1480,1439,1444,212185,151132225
APL,11/09/2016,0.054,0.054,0.049,0.052,69230000,165030
DFNN,11/09/2016,6.8,6.8,6.75,6.75,123900,0
IMP,11/09/2016,15.24,15.6,14.62,14.66,31100,0
IS,11/09/2016,0.212,0.216,0.2,0.201,19590000,146910
ISM,11/09/2016,1.4,1.43,1.3,1.37,3001000,0
JAS,11/09/2016,3.32,3.32,3.31,3.31,18000,0
NOW,11/09/2016,2.77,2.78,2.49,2.51,6993000,2276270
WEB,11/09/2016,8.62,8.71,8.24,8.49,732000,0
2GO,11/09/2016,7.65,7.69,7.64,7.65,353600,-290700
CEB,11/09/2016,108,108.9,104,106.5,266610,12074278
ICT,11/09/2016,77,78.3,71.5,72,4108900,-48769545
LBC,11/09/2016,13.28,13.28,13.18,13.18,1400,0
LSC,11/09/2016,1.05,1.05,1.05,1.05,10000,0
MAC,11/09/2016,2.1,2.28,2.06,2.06,84000,0
PAL,11/09/2016,5.08,5.08,5.08,5.08,10600,0
TUGS,11/09/2016,2.3,2.38,2,2.15,12370000,-543990
ACE,11/09/2016,1.3,1.3,1.3,1.3,1000,0
BHI,11/09/2016,0.082,0.083,0.078,0.078,104910000,2400
WPI,11/09/2016,0.35,0.36,0.35,0.36,20000,0
FEU,11/09/2016,955,955,954,955,1560,0
IPO,11/09/2016,11.76,12.5,11.76,12.5,5900,0
STI,11/09/2016,0.78,0.78,0.73,0.73,22507000,5073810
BCOR,11/09/2016,5.15,5.15,5.15,5.15,2400,-2575
BLOOM,11/09/2016,6.33,6.33,5.96,6.12,9487500,18896303
EG,11/09/2016,0.0095,0.0095,0.0093,0.0093,15000000,0
LOTO,11/09/2016,11.4,11.4,11.3,11.3,1400,0
LR,11/09/2016,5.2,5.2,4.88,4.9,648400,279399
MCP,11/09/2016,4.29,4.29,3.84,4.09,10942000,-2896880
MJC,11/09/2016,2,2,2,2,150000,0
PLC,11/09/2016,1.17,1.18,1.05,1.14,23691000,-118349
RWM,11/09/2016,3.22,3.28,3.19,3.21,723000,74230
CAL,11/09/2016,2.87,2.9,2.74,2.8,2565000,0
MRSGI,11/09/2016,4.6,4.69,4.25,4.46,2450000,-196010
PGOLD,11/09/2016,41.25,41.5,40.45,41.15,1604700,5027735
RRHI,11/09/2016,77.75,77.75,74.5,75.95,1251990,2249515
SEVN,11/09/2016,153.4,155,153.3,155,30030,26042
SSI,11/09/2016,2.78,2.78,2.65,2.7,1050000,0
APC,11/09/2016,0.58,0.62,0.57,0.59,14787000,-11700
HVN,11/09/2016,13.56,13.56,12.6,13.2,157400,0
IPM,11/09/2016,9.15,9.15,9.05,9.15,673100,0
PHA,11/09/2016,0.405,0.42,0.4,0.405,1790000,0
SBS,11/09/2016,5.8,5.8,5.49,5.56,149700,0
^MINING-OIL,11/09/2016,11814.66,11869.02,11577.89,11772.05,526907,26631
APX,11/09/2016,3.03,3.36,3.03,3.22,4673000,-5896509
AR,11/09/2016,0.0036,0.0036,0.0035,0.0035,297000000,0
AT,11/09/2016,4.28,4.3,4.24,4.25,405000,-21240
BC,11/09/2016,2.35,2.4,2.3,2.3,448000,0
BCB,11/09/2016,2.4,2.5,2.3,2.31,168000,0
COAL,11/09/2016,0.405,0.405,0.39,0.39,140000,0
CPM,11/09/2016,0.6,0.6,0.56,0.56,765000,0
DIZ,11/09/2016,8.25,8.75,8.25,8.72,60900,0
FNI,11/09/2016,1.36,1.41,1.25,1.28,121831000,16860770
GEO,11/09/2016,0.315,0.315,0.285,0.29,3960000,0
LC,11/09/2016,0.198,0.209,0.197,0.206,35080000,0
LCB,11/09/2016,0.205,0.211,0.204,0.211,4010000,0
MA,11/09/2016,0.013,0.013,0.012,0.012,110400000,0
MAB,11/09/2016,0.013,0.013,0.013,0.013,4000000,0
MARC,11/09/2016,1.74,1.74,1.61,1.65,4614000,172830
NI,11/09/2016,3.1,3.1,2.85,3.03,1047000,0
NIKL,11/09/2016,7.55,7.8,7.14,7.48,16308400,12554380
ORE,11/09/2016,1.08,1.09,0.98,1.08,1377000,0
PX,11/09/2016,8.4,8.88,8.28,8.6,6494400,1232094
SCC,11/09/2016,126.8,127,122,125.7,972830,1627234
UPM,11/09/2016,0.0096,0.0096,0.0092,0.0094,24000000,0
OPM,11/09/2016,0.011,0.011,0.01,0.011,35000000,0
OV,11/09/2016,0.012,0.012,0.012,0.012,193800000,0
PERC,11/09/2016,4.07,4.07,4.04,4.06,38000,0
PXP,11/09/2016,4.02,4.07,3.65,3.76,5243000,101920
TAPET,11/09/2016,3.03,3.15,3.01,3.01,64000,0
^PSEi,11/09/2016,7325.41,7329.24,7038.19,7119.04,8578789,-213223
^ALLSHARES,11/09/2016,4373.47,4375.71,4229.32,4282.35,0,0
FMETF,11/09/2016,121.3,121.3,117.6,117.6,22270,-12130
ACPB1,11/09/2016,522,522,521.5,521.5,1000,0
ACPB2,11/09/2016,535,540,535,540,3700,1993000
DDPR,11/09/2016,104.2,104.2,104,104,42530,0
FGENG,11/09/2016,119.3,119.8,119.3,119.4,10010,0
GLOPP,11/09/2016,530,530,530,530,1100,0
GTPPA,11/09/2016,1020,1020,1020,1020,4510,0
GTPPB,11/09/2016,1025,1028,1024,1028,11975,0
LRP,11/09/2016,1.06,1.06,1.06,1.06,525000,0
PFP2,11/09/2016,1022,1022,1019,1019,780,-795950
PNX3A,11/09/2016,110,110,110,110,10000,0
PNX3B,11/09/2016,120,120,120,120,7200,0
SMC2B,11/09/2016,77.4,77.4,77.4,77.4,300,0
SMC2C,11/09/2016,80.15,80.15,80,80,16300,0
SMC2H,11/09/2016,77.5,77.5,77.5,77.5,75800,0
SMC2I,11/09/2016,78.15,78.15,78,78,53340,0
ABSP,11/09/2016,45.8,45.85,45.5,45.85,102200,340610
LRW,11/09/2016,2.42,2.42,2.31,2.34,367000,0
ALT,11/09/2016,3.05,3.1,2.8,2.89,1431000,145640
IDC,11/09/2016,3.9,3.92,3.7,3.85,262000,95390
MFIN,11/09/2016,2.86,2.86,2.8,2.8,223000,0
X,11/09/2016,10.38,10.38,9.15,9.15,9392600,-32351809
