MER,02/10/2017,290,293,290,290,301200,22064902
MWC,02/10/2017,30.25,31.3,30.25,30.4,1290600,2936720
PCOR,02/10/2017,9.46,9.5,9.45,9.5,572600,-916976
PHEN,02/10/2017,2.44,2.44,2.4,2.41,1627000,1086150
PNX,02/10/2017,7.15,7.3,7.1,7.18,914100,2542015
SHLPH,02/10/2017,78.2,78.4,78.15,78.35,436560,4181948
SPC,02/10/2017,4.21,4.21,4.2,4.2,244000,1003800
ANI,02/10/2017,4.9,4.98,4.82,4.98,531000,112100
BMM,02/10/2017,99,110,99,109.8,1320,0
CAT,02/10/2017,15,15.12,14.52,14.9,34600,0
CNPF,02/10/2017,16.64,16.66,16.18,16.36,434300,3359537
DMPL,02/10/2017,11.98,12.06,11.96,11.98,31500,0
DNL,02/10/2017,12.8,12.86,12.72,12.8,6007200,61000968
EMP,02/10/2017,7.11,7.14,7.06,7.14,914300,-4957167
FOOD,02/10/2017,0.89,0.89,0.87,0.87,241000,0
GSMI,02/10/2017,12.14,12.38,12.14,12.38,10500,0
JFC,02/10/2017,206,207,205,206,381160,-23695572
LFM,02/10/2017,69.3,70,69.3,70,200,0
MACAY,02/10/2017,27.95,27.95,27.95,27.95,1000,27950
MAXS,02/10/2017,27,27.1,26.9,27.1,422600,-2209815
MG,02/10/2017,0.275,0.28,0.26,0.27,2540000,0
PF,02/10/2017,265,275,265,274,19570,-1375000
PIP,02/10/2017,3.29,3.3,3.28,3.3,20000,3300
PIZZA,02/10/2017,12.48,12.48,12.2,12.36,521900,2645926
RFM,02/10/2017,4.93,4.99,4.93,4.98,18000,0
ROX,02/10/2017,3.34,3.48,3.25,3.3,673000,0
SFI,02/10/2017,0.149,0.15,0.143,0.146,16010000,0
URC,02/10/2017,160,163,160,163,2284760,35198658
VITA,02/10/2017,1.75,1.75,1.68,1.71,5603000,196210
VMC,02/10/2017,4.54,4.54,4.54,4.54,4000,0
ABG,02/10/2017,18.9,19,18,18.9,6900,0
CA,02/10/2017,93,95,91.7,95,700,0
CAB,02/10/2017,97.3,97.3,97.3,97.3,60,0
CHP,02/10/2017,11.16,11.16,9.9,10.1,49840700,-231348789
DAVIN,02/10/2017,6.2,6.2,6.08,6.08,95400,0
EEI,02/10/2017,8.4,8.5,8.37,8.4,1841600,4584619
HLCM,02/10/2017,17.2,17.2,17.08,17.08,37400,-323206
MWIDE,02/10/2017,14.76,15.1,14.76,14.78,1647800,22058222
T,02/10/2017,1.52,1.52,1.48,1.49,959000,0
VUL,02/10/2017,1.12,1.15,1.12,1.15,6000,0
CROWN,02/10/2017,2.01,2.04,2,2.04,167000,0
LMG,02/10/2017,3.94,4.02,3.91,3.92,335000,-78400
MVC,02/10/2017,3.47,3.47,3.47,3.47,2000,0
PPC,02/10/2017,4.95,4.99,4.8,4.9,455000,1569899
CIC,02/10/2017,59,59,56.1,58.5,350,0
IMI,02/10/2017,6.2,6.24,6.12,6.24,103100,0
ION,02/10/2017,1.76,1.76,1.7,1.7,267000,0
PMPC,02/10/2017,5.42,5.45,5.26,5.44,16600,0
PSPC,02/10/2017,1.51,1.55,1.5,1.51,264000,-15000
TECH,02/10/2017,23.2,23.6,22.85,23.6,120300,0
^HOLDING,02/10/2017,7354.34,7362.19,7238,7254.82,1700140,-84226
ABA,02/10/2017,0.39,0.395,0.38,0.39,4370000,0
AC,02/10/2017,798.5,798.5,782.5,793,122960,-18151700
AEV,02/10/2017,74,74,72,72.65,1491820,3548891
AGI,02/10/2017,12.8,12.8,12.58,12.7,4304300,-18883872
ANS,02/10/2017,6.1,6.2,6.1,6.2,1900,0
APO,02/10/2017,1.12,1.18,1.12,1.13,45000,0
ATN,02/10/2017,0.345,0.375,0.335,0.335,35520000,0
ATNB,02/10/2017,0.37,0.38,0.35,0.35,830000,-37000
COSCO,02/10/2017,9.04,9.04,8.81,8.91,4291100,19669035
DMC,02/10/2017,13.18,13.18,12.9,13,7744100,-44450152
FDC,02/10/2017,8,8.14,8,8.14,24400,0
FJP,02/10/2017,5.27,5.27,5.23,5.23,42600,0
FPI,02/10/2017,0.212,0.223,0.198,0.212,1320000,0
GTCAP,02/10/2017,1285,1285,1230,1251,175785,-26851465
JGS,02/10/2017,72.7,73.25,71.55,72,2958020,-34951822
LIHC,02/10/2017,1.06,1.06,1.01,1.03,3111000,-56100
LPZ,02/10/2017,7.83,7.83,7.8,7.81,95100,-148480
LTG,02/10/2017,13.86,13.86,13.66,13.78,838400,5887890
MJIC,02/10/2017,3.01,3.01,3.01,3.01,2000,0
MPI,02/10/2017,6.84,6.85,6.77,6.81,32101700,87910861
PA,02/10/2017,0.059,0.073,0.057,0.065,3752490000,770800
POPI,02/10/2017,2.11,2.12,2.08,2.08,989000,-31800
PRIM,02/10/2017,1.11,1.11,1.11,1.11,2000,0
SGI,02/10/2017,1.43,1.46,1.4,1.43,1027000,-1090
SM,02/10/2017,684.5,685,670.5,671,397840,-57050730
SMC,02/10/2017,104,104.4,102.8,103,163820,-895325
TFHI,02/10/2017,265.8,265.8,263,265.8,10430,-504320
UNI,02/10/2017,0.305,0.305,0.3,0.305,460000,0
WIN,02/10/2017,0.193,0.2,0.192,0.192,1510000,0
ZHI,02/10/2017,0.285,0.285,0.275,0.275,660000,0
^PROPERTY,02/10/2017,3325.51,3332.7,3276.08,3332.7,940655,-8471
ALCO,02/10/2017,1.71,1.75,1.53,1.55,71565000,355970
ALHI,02/10/2017,6.1,6.1,6.1,6.1,2000,0
ALI,02/10/2017,35.75,36.3,35.05,36.3,5128900,55702275
ARA,02/10/2017,2.66,2.68,2.63,2.63,671000,-63120
BEL,02/10/2017,3.33,3.34,3.3,3.33,1285000,-1372250
BRN,02/10/2017,1.02,1.06,1.01,1.03,2371000,0
CDC,02/10/2017,1.27,1.31,1.27,1.28,48000,29210
CEI,02/10/2017,0.17,0.17,0.165,0.165,43690000,0
CHI,02/10/2017,5.13,5.13,5.13,5.13,100,0
CPG,02/10/2017,0.54,0.54,0.52,0.53,29730000,-4113810
CPV,02/10/2017,5.8,5.8,5.8,5.8,5400,0
CYBR,02/10/2017,0.57,0.59,0.57,0.58,3494000,-24619
DD,02/10/2017,53,53.5,52.9,53.5,159810,1567362
ELI,02/10/2017,0.72,0.72,0.72,0.72,218000,-2880
EVER,02/10/2017,0.158,0.16,0.15,0.15,1930000,-9600
FLI,02/10/2017,1.67,1.68,1.66,1.67,16731000,511140
GERI,02/10/2017,1.02,1.04,1.01,1.03,8648000,0
HOUSE,02/10/2017,7.16,7.16,7.13,7.15,521900,-2881817
LAND,02/10/2017,1.08,1.08,1.01,1.01,329000,34640
MEG,02/10/2017,3.84,3.85,3.69,3.71,31067000,-30862110
MRC,02/10/2017,0.162,0.163,0.159,0.16,15780000,0
PHES,02/10/2017,0.33,0.37,0.315,0.35,9600000,-109500
PRMX,02/10/2017,4.85,5.17,4.8,5.05,4312000,0
RLC,02/10/2017,25.85,25.85,24.9,24.95,1397600,-19886000
RLT,02/10/2017,0.79,0.82,0.72,0.73,58731000,64270
ROCK,02/10/2017,1.6,1.62,1.58,1.6,1675000,-1416130
SHNG,02/10/2017,3.35,3.35,3.35,3.35,5000,0
SLI,02/10/2017,1.02,1.03,1.01,1.03,6352000,-19190
SMPH,02/10/2017,30,30.05,29.55,30,8892400,-4933130
SUN,02/10/2017,0.91,0.93,0.91,0.91,191000,0
TFC,02/10/2017,28,28,27.65,27.65,1600,0
VLL,02/10/2017,5.06,5.06,4.98,5.04,1684800,-1042641
^SERVICE,02/10/2017,1426.22,1435.67,1420.29,1433.63,788388,3693
ABS,02/10/2017,46.2,46.2,44.3,46.1,9200,0
GMA7,02/10/2017,6.26,6.26,6.18,6.21,527600,0
MBC,02/10/2017,18,18,17.84,17.84,200,0
GLO,02/10/2017,1800,1812,1780,1800,77060,25243875
TEL,02/10/2017,1500,1535,1491,1520,91800,-24748490
APL,02/10/2017,0.059,0.062,0.058,0.059,653440000,23350
DFNN,02/10/2017,8.68,8.8,8.6,8.6,69500,0
IMP,02/10/2017,15.56,16,15.48,15.6,6800,0
IS,02/10/2017,0.201,0.201,0.195,0.195,18540000,119890
ISM,02/10/2017,1.35,1.37,1.35,1.35,745000,0
JAS,02/10/2017,2.95,2.95,2.95,2.95,5000,0
NOW,02/10/2017,2.78,2.79,2.74,2.75,1486000,-138760
TBGI,02/10/2017,1.8,1.88,1.79,1.79,31000,0
WEB,02/10/2017,9.06,9.1,8.98,8.99,813700,-392600
2GO,02/10/2017,7.72,7.8,7.65,7.79,118400,0
CEB,02/10/2017,95.8,97,95.65,95.7,485850,-17202850
ICT,02/10/2017,74.8,76.95,74.55,76,1922360,20004535
LBC,02/10/2017,14.5,14.5,14.5,14.5,6500,14500
MAC,02/10/2017,2.56,2.59,2.5,2.58,297000,-7770
PAL,02/10/2017,5.35,5.35,5.33,5.33,5300,0
TUGS,02/10/2017,3.67,4,3.67,3.92,10215000,252890
ACE,02/10/2017,1.48,1.59,1.44,1.56,115000,-11130
BHI,02/10/2017,0.065,0.067,0.064,0.065,40140000,0
DWC,02/10/2017,2.3,2.3,2.3,2.3,5000,0
GPH,02/10/2017,15.62,15.62,15.62,15.62,500,0
WPI,02/10/2017,0.44,0.47,0.43,0.445,4140000,0
CEU,02/10/2017,9.6,9.6,9.6,9.6,3900,0
IPO,02/10/2017,12,12.2,12,12,30000,0
STI,02/10/2017,1.11,1.11,1.08,1.09,8810000,2844820
BLOOM,02/10/2017,7.13,7.2,7.01,7.05,3762800,-8144777
EG,02/10/2017,0.0099,0.0099,0.0096,0.0096,3000000,0
LOTO,02/10/2017,11.08,11.08,11,11,15000,0
LR,02/10/2017,4.06,4.1,4.01,4.05,2270000,-1056109
MCP,02/10/2017,4.69,4.7,4.54,4.54,4097000,317620
PLC,02/10/2017,1.39,1.4,1.39,1.39,2209000,1390
RWM,02/10/2017,3.21,3.24,3.2,3.2,1295000,110710
CAL,02/10/2017,2.4,2.47,2.37,2.38,3043000,57200
MRSGI,02/10/2017,3.96,3.98,3.88,3.98,656000,100
PGOLD,02/10/2017,44.2,44.5,44.15,44.2,445400,4159355
RRHI,02/10/2017,79.5,79.5,79,79.25,1061840,2673479
SEVN,02/10/2017,144.6,144.6,144.6,144.6,700,0
SSI,02/10/2017,2.64,2.66,2.61,2.61,2759000,-1011610
APC,02/10/2017,0.56,0.57,0.53,0.53,644000,0
HVN,02/10/2017,16.46,16.7,16.42,16.6,14100,0
IPM,02/10/2017,9.04,9.06,9.04,9.06,551000,0
PAX,02/10/2017,3.06,3.23,3.05,3.22,135000,369050
PHA,02/10/2017,0.43,0.43,0.425,0.425,4050000,215000
SBS,02/10/2017,6.32,6.42,6.32,6.34,64400,0
^MINING-OIL,02/10/2017,12226.55,12303.37,12136.69,12158.12,253589,32267
APX,02/10/2017,2.49,2.49,2.32,2.32,4676000,-306070
AR,02/10/2017,0.0033,0.0033,0.0032,0.0032,378000000,0
AT,02/10/2017,5.56,5.74,5.51,5.73,669200,50007
BC,02/10/2017,1.84,1.84,1.82,1.82,10000,0
COAL,02/10/2017,0.47,0.47,0.46,0.46,1320000,0
CPM,02/10/2017,0.51,0.52,0.5,0.5,3308000,0
DIZ,02/10/2017,11.3,11.3,11.02,11.08,4200,0
FNI,02/10/2017,2.76,2.79,2.62,2.63,4251000,-525839
GEO,02/10/2017,0.265,0.275,0.26,0.26,890000,0
LC,02/10/2017,0.189,0.191,0.184,0.186,15500000,0
LCB,02/10/2017,0.204,0.204,0.198,0.2,2480000,0
MA,02/10/2017,0.012,0.012,0.011,0.011,1200000,0
MAB,02/10/2017,0.012,0.012,0.012,0.012,2000000,0
MARC,02/10/2017,1.94,2.02,1.86,1.86,3920000,-15800
NI,02/10/2017,2.63,2.63,2.49,2.56,104000,130420
NIKL,02/10/2017,7.16,7.19,6.92,7.05,3772100,-5497224
OM,02/10/2017,0.46,0.46,0.46,0.46,10000,0
ORE,02/10/2017,0.97,1.02,0.97,0.98,406000,-11640
PX,02/10/2017,9.81,10.1,9.67,9.8,10312100,22307785
SCC,02/10/2017,135.9,135.9,135,135.8,563360,16485981
UPM,02/10/2017,0.0092,0.0094,0.0092,0.0094,5000000,0
OPM,02/10/2017,0.011,0.012,0.011,0.012,35400000,0
OV,02/10/2017,0.014,0.015,0.014,0.015,53800000,0
PXP,02/10/2017,3.53,3.53,3.49,3.5,1229000,-350000
TAPET,02/10/2017,2.9,2.9,2.87,2.88,234000,0
^PSEi,02/10/2017,7257.72,7265.52,7196.75,7235.21,7241078,-166873
^ALLSHARES,02/10/2017,4397.08,4398.82,4367.59,4380.51,0,0
FMETF,02/10/2017,119,119.5,118.6,118.9,11100,59300
ALCPB,02/10/2017,106,106,105.6,105.6,510,0
DDPR,02/10/2017,104.6,104.7,103,104.7,206670,0
FGENF,02/10/2017,112.9,112.9,112.9,112.9,30,0
FGENG,02/10/2017,115,115,115,115,11850,0
LRP,02/10/2017,1.04,1.04,1.04,1.04,7000,0
PFP2,02/10/2017,1025,1025,1020,1025,1520,0
PNX3A,02/10/2017,106.3,107,106.3,107,20500,0
SFIP,02/10/2017,1.92,2.2,1.92,2.2,17000,0
SMC2B,02/10/2017,77.3,77.3,77,77,26300,0
SMC2C,02/10/2017,81,81.5,81,81.1,35000,0
SMC2F,02/10/2017,79.85,80.1,79.8,79.8,13210,0
SMC2H,02/10/2017,77.75,77.75,77.75,77.75,18900,0
SMC2I,02/10/2017,78.5,78.5,78.5,78.5,3000,0
ABSP,02/10/2017,45.9,45.95,45.7,45.7,102400,-3315510
GMAP,02/10/2017,5.88,5.88,5.86,5.86,1285800,-2555988
LRW,02/10/2017,2.03,2.1,2,2.08,226000,0
ALT,02/10/2017,6.04,9.06,6.01,9.06,1222200,-6040
IDC,02/10/2017,3.76,3.8,3.75,3.78,188000,0
MFIN,02/10/2017,2.93,2.93,2.93,2.93,1000,0
X,02/10/2017,7.75,7.8,7.44,7.44,3368900,-10537739
