ANI,09/05/2016,3.2,3.28,3.19,3.24,796000,-12800
BMM,09/05/2016,53,55.9,53,55.9,2800,0
CAT,09/05/2016,200,205,200,205,110,0
CNPF,09/05/2016,17.08,17.2,16.94,17.16,1722100,-23560874
DMPL,09/05/2016,12.26,12.28,12.1,12.28,9300,0
DNL,09/05/2016,10.9,10.9,10.8,10.8,1481300,-6364254
EMP,09/05/2016,7.59,7.6,7.5,7.6,400600,-872036
FOOD,09/05/2016,0.9,0.91,0.86,0.86,1652000,0
GSMI,09/05/2016,12.86,12.86,12.86,12.86,300,0
JFC,09/05/2016,250,250,244.6,244.6,171670,-14025588
LFM,09/05/2016,44,45.1,44,45.1,700,0
MACAY,09/05/2016,26.35,27.95,26.35,27.9,1300,11180
MAXS,09/05/2016,32.5,33,32.1,32.8,419300,-8066679
MG,09/05/2016,0.265,0.265,0.26,0.26,120000,0
PF,09/05/2016,220,220.2,215,215.4,6080,-129280
PIP,09/05/2016,3.17,3.2,3.15,3.2,995000,2686300
RFM,09/05/2016,4.2,4.2,4.18,4.19,161000,196680
ROX,09/05/2016,3.4,3.45,3.2,3.45,15000,0
SFI,09/05/2016,0.155,0.16,0.153,0.156,4460000,0
URC,09/05/2016,180.9,181.9,180,180.9,1109730,-119569103
VITA,09/05/2016,2.1,2.5,2,2.47,96822000,-4667560
ABG,09/05/2016,15,15.2,14.88,15.12,29000,0
CA,09/05/2016,132,133,130,130,1330,0
CHP,09/05/2016,12,12.14,12,12.04,7579900,44134098
DAVIN,09/05/2016,6.3,6.3,6.03,6.18,343100,0
EEI,09/05/2016,8.2,8.25,8.15,8.18,420100,-1213410
HLCM,09/05/2016,16.56,16.56,16.5,16.5,1424100,21233968
MWIDE,09/05/2016,14,14.06,13.62,13.62,3931000,-20040522
PHN,09/05/2016,11.64,11.64,11.52,11.52,18400,-123452
T,09/05/2016,1.83,1.83,1.78,1.82,1230000,0
VUL,09/05/2016,1.23,1.23,1.23,1.23,225000,0
CROWN,09/05/2016,2.18,2.18,2.09,2.09,820000,52450
MVC,09/05/2016,4.6,4.6,4.22,4.22,132000,0
PPC,09/05/2016,3.43,3.43,3.41,3.41,205000,0
CIC,09/05/2016,58.4,58.4,58.4,58.4,3780,0
IMI,09/05/2016,6.73,6.73,6.54,6.55,468700,6580
ION,09/05/2016,2.29,2.29,2.25,2.25,1162000,-438650
PSPC,09/05/2016,1.62,1.62,1.6,1.62,102000,8000
TECH,09/05/2016,23.75,24.3,23.55,24.25,1772900,-47100
SPH,09/05/2016,3.05,3.05,3.05,3.05,74000,0
^HOLDING,09/05/2016,7691.86,7734.02,7641.72,7698.84,64013,-134995
ABA,09/05/2016,0.4,0.4,0.385,0.39,1640000,0
AC,09/05/2016,864.5,870,858,860,379590,11539535
AEV,09/05/2016,73,74.5,73,73.6,1911450,-18150725
AGI,09/05/2016,16.42,16.8,16.34,16.8,3769600,38847956
ANS,09/05/2016,6.3,6.3,6.15,6.15,34500,0
APO,09/05/2016,1.2,1.24,1.2,1.24,62000,0
ATN,09/05/2016,0.38,0.385,0.375,0.38,2570000,0
ATNB,09/05/2016,0.395,0.395,0.395,0.395,10000,0
COSCO,09/05/2016,8.5,8.5,8.28,8.28,4063200,192904
DMC,09/05/2016,11.8,11.84,11.7,11.8,2035900,-934336
FDC,09/05/2016,7.09,7.1,7.09,7.1,77900,0
GTCAP,09/05/2016,1523,1536,1511,1520,56845,129490
JGS,09/05/2016,78.1,78.75,76.9,78.4,447640,-752217
KPHB,09/05/2016,5.31,5.31,5.31,5.31,1800,0
LIHC,09/05/2016,0.79,0.83,0.79,0.83,74000,0
LPZ,09/05/2016,8.1,8.2,7.94,8,4333900,-4795977
LTG,09/05/2016,17.3,17.3,17.1,17.3,1658100,-1330578
MPI,09/05/2016,7.14,7.16,7.06,7.1,16694200,-43656684
PA,09/05/2016,0.038,0.038,0.036,0.037,12100000,0
POPI,09/05/2016,2.02,2.1,2,2.02,1045000,0
PRIM,09/05/2016,1.29,1.34,1.22,1.22,182000,0
SGI,09/05/2016,1.3,1.3,1.27,1.29,240000,0
SM,09/05/2016,688,695,680,689.5,285440,-107295325
SMC,09/05/2016,84,84,82,82,1425140,-9089298
SOC,09/05/2016,0.99,0.99,0.98,0.98,62000,0
TFHI,09/05/2016,210.4,210.4,210,210,550,-6312
UNI,09/05/2016,0.33,0.345,0.32,0.345,7060000,9900
WIN,09/05/2016,0.205,0.206,0.205,0.206,40000,0
ZHI,09/05/2016,0.285,0.295,0.285,0.295,1580000,296400
^PROPERTY,09/05/2016,3522.17,3539.57,3503.04,3518.46,723638,-267606
ALCO,09/05/2016,0.275,0.275,0.275,0.275,20000,0
ALHI,09/05/2016,6.89,6.89,6.51,6.51,2100,-13690
ALI,09/05/2016,39.1,39.65,38.6,39.5,5485000,32332165
ARA,09/05/2016,3.56,3.56,3.2,3.28,13063000,3031420
BEL,09/05/2016,3.03,3.03,2.97,2.99,239000,30
BRN,09/05/2016,1.37,1.45,1.33,1.34,15423000,-67300
CEI,09/05/2016,0.185,0.193,0.175,0.175,458810000,87880
CHI,09/05/2016,5.12,5.15,5.11,5.11,1800,0
CPG,09/05/2016,0.63,0.65,0.61,0.62,9258000,-2292810
CPV,09/05/2016,5.5,5.5,5.5,5.5,19900,0
CYBR,09/05/2016,0.63,0.64,0.61,0.62,6217000,0
DD,09/05/2016,59,59.9,58.6,59.9,276990,-5378946
ELI,09/05/2016,0.79,0.8,0.78,0.78,303000,0
FLI,09/05/2016,1.86,1.87,1.84,1.86,1154000,-587670
GERI,09/05/2016,1.05,1.05,1.04,1.04,3929000,-677790
HOUSE,09/05/2016,7.85,7.85,7.7,7.7,29900,-222980
LAND,09/05/2016,1.05,1.05,1,1,11000,8000
MEG,09/05/2016,4.9,4.95,4.78,4.78,24067000,-66639960
MRC,09/05/2016,0.134,0.144,0.13,0.133,78120000,-406000
PHES,09/05/2016,0.27,0.28,0.27,0.28,280000,72900
PRMX,09/05/2016,3.27,3.36,3.27,3.31,477000,0
RLC,09/05/2016,31.6,31.7,31.05,31.25,295100,-6798980
RLT,09/05/2016,0.43,0.46,0.43,0.46,140000,0
ROCK,09/05/2016,1.7,1.7,1.67,1.69,75000,0
SHNG,09/05/2016,3.3,3.32,3.3,3.32,20000,0
SLI,09/05/2016,1.15,1.21,1.08,1.14,75179000,-415249
SMPH,09/05/2016,28.7,28.75,28.35,28.5,25519900,-209231740
STR,09/05/2016,6.51,7,6.51,7,6300,0
SUN,09/05/2016,1.03,1.07,1.03,1.05,1990000,0
TFC,09/05/2016,37.7,42,37.7,38,600,0
VLL,09/05/2016,5.86,5.92,5.77,5.81,2271900,-10405370
^SERVICE,09/05/2016,1566.62,1573.09,1554.8,1554.8,213915,53574
ABS,09/05/2016,49.8,49.9,49.2,49.2,16200,0
GMA7,09/05/2016,6.3,6.35,6.3,6.3,162000,0
MB,09/05/2016,0.57,0.57,0.57,0.57,10000,0
MBC,09/05/2016,21.5,21.5,21.5,21.5,100,0
GLO,09/05/2016,2028,2060,2028,2034,40835,54615190
LIB,09/05/2016,2.18,2.18,2.17,2.17,428000,-410460
TEL,09/05/2016,1811,1833,1804,1804,49570,38715910
DFNN,09/05/2016,5.3,5.65,5.25,5.5,306900,702985
IMP,09/05/2016,20.8,21.75,20.2,21,41900,0
IMPB,09/05/2016,155,155,150,150,100,0
IS,09/05/2016,0.3,0.3,0.295,0.295,14360000,0
ISM,09/05/2016,1.41,1.49,1.4,1.43,1753000,19880
JAS,09/05/2016,3.79,3.81,3.65,3.77,106000,0
NOW,09/05/2016,3.71,3.87,3.67,3.68,3755000,0
WEB,09/05/2016,5.84,7.2,5.6,6.72,9807000,-155621
YEHEY,09/05/2016,5.95,5.95,5.9,5.91,4700,0
2GO,09/05/2016,7.31,7.42,7.31,7.4,167700,0
ATI,09/05/2016,11,11,11,11,100,0
CEB,09/05/2016,121,121.9,120,121.1,96360,1775904
ICT,09/05/2016,83.4,83.4,79.5,79.5,1723430,-16976379
LBC,09/05/2016,11.9,12.4,11.9,12.4,400,0
LSC,09/05/2016,1.06,1.13,1.04,1.07,60000,0
MAC,09/05/2016,2.28,2.28,2.28,2.28,24000,0
PAL,09/05/2016,5.55,5.8,5.55,5.75,33900,0
TUGS,09/05/2016,1.96,1.99,1.85,1.86,7224000,-75600
ACE,09/05/2016,1.31,1.31,1.27,1.27,3000,0
BHI,09/05/2016,0.094,0.099,0.094,0.098,53250000,0
DWC,09/05/2016,2.35,2.35,2.35,2.35,5000,0
GPH,09/05/2016,20.4,20.4,20.4,20.4,12700,0
WPI,09/05/2016,0.345,0.35,0.345,0.345,260000,69000
CEU,09/05/2016,9.9,9.99,9.9,9.98,3000,0
FEU,09/05/2016,960,960,960,960,1000,0
STI,09/05/2016,0.62,0.62,0.6,0.6,1167000,0
BCOR,09/05/2016,5.41,5.41,5.41,5.41,1500,0
BLOOM,09/05/2016,5.65,5.72,5.54,5.58,4087600,3272694
EG,09/05/2016,0.0092,0.0093,0.009,0.0091,16000000,18200
LOTO,09/05/2016,11.34,11.34,11.34,11.34,5000,0
LR,09/05/2016,4.37,4.52,4.16,4.25,5239000,-7929680
MCP,09/05/2016,3.75,3.88,3.67,3.81,4222000,-6426390
MJC,09/05/2016,1.99,1.99,1.99,1.99,20000,0
PLC,09/05/2016,0.89,0.89,0.86,0.89,15204000,-5388900
RWM,09/05/2016,3.48,3.48,3.42,3.43,378000,-964200
CAL,09/05/2016,3.67,4.28,3.65,4,28477000,-975270
MRSGI,09/05/2016,5.34,5.72,5.31,5.65,25211300,-20816274
PGOLD,09/05/2016,44.55,45.6,44.55,45.15,1298900,25596635
RRHI,09/05/2016,81.6,81.8,81.5,81.7,256690,-6342965
SEVN,09/05/2016,130,130,130,130,20,0
SSI,09/05/2016,3.2,3.3,3.18,3.23,5616000,-4812950
APC,09/05/2016,0.59,0.6,0.59,0.59,414000,0
HVN,09/05/2016,15.14,15.14,14.74,15,241100,8844
IPM,09/05/2016,9.2,9.35,9.2,9.32,1058300,0
PHA,09/05/2016,0.43,0.45,0.43,0.45,3130000,0
SBS,09/05/2016,6.2,6.2,6,6.03,1875500,54440
^MINING-OIL,09/05/2016,10711.37,10733.48,10639.66,10705.02,292234,1734
APX,09/05/2016,2.98,2.98,2.92,2.97,159000,0
AR,09/05/2016,0.0038,0.004,0.0038,0.004,134000000,0
AT,09/05/2016,3.9,3.94,3.83,3.94,159000,3820
BC,09/05/2016,2.18,2.29,2.18,2.2,21000,0
BCB,09/05/2016,2.2,2.4,2.2,2.4,12000,0
COAL,09/05/2016,0.41,0.41,0.4,0.4,1070000,80000
CPM,09/05/2016,0.67,0.67,0.62,0.63,2841000,30240
DIZ,09/05/2016,8.5,8.5,8.36,8.4,500,0
FNI,09/05/2016,0.85,0.85,0.83,0.85,7611000,3024900
GEO,09/05/2016,0.275,0.275,0.27,0.275,950000,-251100
LC,09/05/2016,0.202,0.202,0.2,0.202,8350000,0
LCB,09/05/2016,0.224,0.224,0.215,0.215,290000,0
MA,09/05/2016,0.011,0.011,0.011,0.011,2600000,0
MAB,09/05/2016,0.011,0.011,0.011,0.011,1000000,0
MARC,09/05/2016,1.67,1.69,1.64,1.64,665000,0
NI,09/05/2016,2.95,3,2.9,2.96,42000,0
NIKL,09/05/2016,6.31,6.52,6.28,6.4,4304800,15589773
OM,09/05/2016,0.52,0.52,0.5,0.5,100000,0
ORE,09/05/2016,1,1,0.98,0.98,127000,-80000
PX,09/05/2016,8.7,8.7,8.47,8.65,1008800,-445000
SCC,09/05/2016,113.5,113.5,112,113.5,183620,-16250670
UPM,09/05/2016,0.0099,0.01,0.0095,0.0099,95200000,0
OPM,09/05/2016,0.011,0.011,0.01,0.011,22400000,0
OPMB,09/05/2016,0.011,0.011,0.011,0.011,300000,0
OV,09/05/2016,0.012,0.012,0.012,0.012,6800000,0
PERC,09/05/2016,4.07,4.07,4.06,4.06,33000,0
PXP,09/05/2016,3.21,3.3,3.2,3.2,1882000,29340
TAPET,09/05/2016,3.2,3.37,3.19,3.21,45000,3320
^PSEi,09/05/2016,7780.14,7807.93,7747.06,7764.05,1516098,-611358
^ALLSHARES,09/05/2016,4619,4630.88,4604.49,4614.19,0,0
FMETF,09/05/2016,128.8,128.8,127.5,127.5,5800,0
ACPB1,09/05/2016,530.5,530.5,528,528,1000,0
DDPR,09/05/2016,104.9,105,104,105,80000,0
FGENG,09/05/2016,118,118,118,118,8900,0
GLOPP,09/05/2016,531,531,531,531,3830,-2033730
LRP,09/05/2016,1.03,1.03,1.03,1.03,4352000,0
PFP2,09/05/2016,1020,1020,1020,1020,450,0
PNX3A,09/05/2016,110,110,110,110,470,0
PNX3B,09/05/2016,115,115,115,115,3000,0
PRF2A,09/05/2016,1061,1061,1061,1061,80,0
PRF2B,09/05/2016,1140,1140,1140,1140,1310,0
SFIP,09/05/2016,2.16,2.2,1.92,2.18,9000,-2180
SMC2C,09/05/2016,81.1,81.1,81.1,81.1,2400,0
SMC2D,09/05/2016,76.75,76.75,76.75,76.75,1400,0
SMC2E,09/05/2016,77,79.7,77,79,5210,0
SMC2F,09/05/2016,79.4,79.4,79.4,79.4,2000,0
SMC2G,09/05/2016,79.8,79.85,79.8,79.85,12600,0
SMC2H,09/05/2016,78.3,78.3,78.1,78.1,7200,-523278
SMC2I,09/05/2016,78.8,78.8,78.8,78.8,46990,0
ABSP,09/05/2016,48.1,48.55,48.1,48.55,2400,33775
GMAP,09/05/2016,6.09,6.09,6.08,6.09,122000,-742780
LRW,09/05/2016,2.5,2.67,2.35,2.5,713000,0
ALT,09/05/2016,4.2,4.25,4.1,4.19,1026000,188460
IDC,09/05/2016,5,5.02,4.9,5.01,335000,890
MFIN,09/05/2016,3.7,3.95,3.7,3.85,74000,0
X,09/05/2016,15.66,15.7,15.62,15.62,601700,-3543426
