ION,09/26/2016,2.18,2.24,2.15,2.18,830000,0
PMPC,09/26/2016,4.51,4.51,4.5,4.5,4000,0
PSPC,09/26/2016,1.56,1.58,1.53,1.58,30000,0
TECH,09/26/2016,23.6,23.9,23.55,23.75,1088400,-119500
SPH,09/26/2016,3.1,3.1,3.1,3.1,12716000,0
^HOLDING,09/26/2016,7681.15,7681.15,7575.16,7587.77,171125,40605
ABA,09/26/2016,0.39,0.39,0.375,0.39,130000,0
AC,09/26/2016,878,878,865,868,371680,-11628130
AEV,09/26/2016,78,78,76.05,77,471450,2299119
AGI,09/26/2016,16.42,16.42,16.04,16.2,3487900,-785104
ANS,09/26/2016,6.15,6.2,6.03,6.03,20700,0
APO,09/26/2016,1.2,1.22,1.2,1.2,45000,0
ATN,09/26/2016,0.36,0.36,0.36,0.36,310000,0
ATNB,09/26/2016,0.365,0.365,0.365,0.365,1010000,368650
COSCO,09/26/2016,8.53,8.53,8.2,8.2,2780400,15263891
DMC,09/26/2016,12,12,11.72,11.86,1700300,-2483070
FDC,09/26/2016,8.15,8.25,8.15,8.25,880300,0
FJP,09/26/2016,6.38,6.4,6.35,6.4,130800,0
FJPB,09/26/2016,6.49,6.5,6.49,6.5,1500,0
FPI,09/26/2016,0.201,0.211,0.201,0.211,90000,0
GTCAP,09/26/2016,1480,1480,1465,1479,112260,66974175
HI,09/26/2016,6.34,6.34,6.34,6.34,2700,0
JGS,09/26/2016,76.35,76.35,75.45,75.75,1591970,-20705536
LIHC,09/26/2016,0.8,0.82,0.8,0.82,36000,0
LPZ,09/26/2016,8.21,8.21,7.66,8.2,2541300,-7202448
LTG,09/26/2016,16.36,16.44,15.88,15.88,4678400,28543808
MJIC,09/26/2016,3.08,3.08,3.08,3.08,1000,0
MPI,09/26/2016,7.18,7.18,7.01,7.1,32429000,61623177
PA,09/26/2016,0.037,0.038,0.036,0.038,60600000,0
POPI,09/26/2016,2.02,2.03,2.02,2.03,40000,0
SGI,09/26/2016,1.24,1.28,1.23,1.28,234000,0
SM,09/26/2016,672,672,660,661,371160,-90434745
SMC,09/26/2016,82.5,82.5,81,81.4,132690,-1228337
SOC,09/26/2016,0.96,0.96,0.96,0.96,13000,0
TFHI,09/26/2016,228,229,227,229,4370,0
UNI,09/26/2016,0.32,0.32,0.315,0.315,1500000,0
WIN,09/26/2016,0.198,0.204,0.198,0.204,130000,0
^PROPERTY,09/26/2016,3446.33,3451.54,3398.44,3398.44,351597,102910
ALCO,09/26/2016,0.27,0.28,0.27,0.275,990000,2800
ALI,09/26/2016,38.65,38.8,37.9,38.25,14379100,182084400
ARA,09/26/2016,2.7,2.7,2.52,2.56,3088000,26160
BEL,09/26/2016,2.95,2.98,2.85,2.85,521000,-686100
BRN,09/26/2016,1.29,1.32,1.29,1.29,898000,0
CDC,09/26/2016,0.99,1,0.99,0.99,12000,-1980
CEI,09/26/2016,0.166,0.17,0.164,0.167,8760000,-33200
CHI,09/26/2016,5.1,5.1,5.1,5.1,3100,0
CPG,09/26/2016,0.59,0.59,0.58,0.59,1479000,0
CYBR,09/26/2016,0.6,0.6,0.59,0.59,1999000,0
DD,09/26/2016,58.85,60,58.7,59.05,474440,-2128371
ELI,09/26/2016,0.77,0.77,0.77,0.77,2000,0
EVER,09/26/2016,0.143,0.143,0.143,0.143,70000,0
FLI,09/26/2016,1.93,1.94,1.85,1.9,24929000,14186630
GERI,09/26/2016,1.03,1.03,1,1.01,8679000,-1520420
HOUSE,09/26/2016,7.49,7.5,7.45,7.5,517600,984913
IRC,09/26/2016,1.14,1.14,1.14,1.14,20000,0
LAND,09/26/2016,1.1,1.15,1.07,1.07,133000,-63860
MEG,09/26/2016,4.77,4.77,4.63,4.63,16810000,-10753500
MRC,09/26/2016,0.23,0.238,0.206,0.209,236460000,948540
PRMX,09/26/2016,3.83,4.05,3.83,4.01,5814000,-1100240
RLC,09/26/2016,30.85,30.85,30.65,30.75,1766800,-19705735
RLT,09/26/2016,0.42,0.42,0.42,0.42,10000,0
ROCK,09/26/2016,1.65,1.65,1.61,1.62,137000,0
SHNG,09/26/2016,3.29,3.34,3.29,3.31,256000,0
SLI,09/26/2016,1.06,1.08,1.04,1.06,1525000,0
SMPH,09/26/2016,27.9,27.9,27.35,27.35,9948200,-17906215
STR,09/26/2016,7.1,7.1,7.1,7.1,100,0
SUN,09/26/2016,1.02,1.03,1.01,1.03,135000,0
TFC,09/26/2016,33.75,33.75,33,33,4200,0
VLL,09/26/2016,5.2,5.2,5.08,5.14,10733700,-41423139
^SERVICE,09/26/2016,1541.96,1541.96,1509.95,1515.92,417022,-121035
ABS,09/26/2016,49,49.2,49,49,47700,0
GMA7,09/26/2016,6.32,6.32,6.28,6.3,247100,0
GLO,09/26/2016,2090,2090,2072,2080,76645,42679290
LIB,09/26/2016,2.3,2.3,2.25,2.27,738000,-118060
TEL,09/26/2016,1750,1752,1713,1734,101480,-15298620
DFNN,09/26/2016,7.1,7.1,6.9,6.94,133800,0
IMP,09/26/2016,18.7,18.7,18.58,18.58,4400,0
IMPB,09/26/2016,140.2,140.3,140.2,140.3,60,0
IS,09/26/2016,0.26,0.265,0.25,0.255,18940000,0
ISM,09/26/2016,1.45,1.5,1.43,1.47,1488000,0
JAS,09/26/2016,3.8,4,3.75,3.94,143000,0
NOW,09/26/2016,3.6,3.64,3.58,3.58,1444000,0
WEB,09/26/2016,5.98,6.12,5.87,5.96,576700,-60000
YEHEY,09/26/2016,5.43,5.43,5.24,5.41,54100,0
2GO,09/26/2016,7.4,7.4,7.3,7.4,40300,0
ATI,09/26/2016,11.3,11.3,10.82,10.82,1000,0
CEB,09/26/2016,119,119,116.8,117.4,967960,-16211860
ICT,09/26/2016,81.6,81.6,76.65,76.9,1999910,-41824718
LSC,09/26/2016,1.05,1.09,1.05,1.08,6000,0
PAL,09/26/2016,5.62,5.67,5.62,5.67,2900,0
TUGS,09/26/2016,1.87,1.92,1.8,1.86,1545000,0
ACE,09/26/2016,1.29,1.29,1.29,1.29,2000,0
BHI,09/26/2016,0.102,0.104,0.096,0.098,101430000,1000
DWC,09/26/2016,2.59,2.8,2.59,2.8,115000,24870
GPH,09/26/2016,21.55,21.55,21.55,21.55,500,0
WPI,09/26/2016,0.35,0.35,0.345,0.345,180000,0
CEU,09/26/2016,10.12,10.12,10.12,10.12,100,0
IPO,09/26/2016,11.42,11.7,11.42,11.7,700,0
STI,09/26/2016,0.64,0.67,0.63,0.65,33742000,3669770
BLOOM,09/26/2016,5.33,5.33,5.08,5.08,20184900,-39211144
EG,09/26/2016,0.0098,0.0098,0.0096,0.0097,144000000,0
LOTO,09/26/2016,11.38,11.4,11.38,11.4,2000,0
LR,09/26/2016,4.6,4.8,4.6,4.71,10954000,-2006720
MCP,09/26/2016,4.34,4.34,4,4.03,19704000,-12853290
PLC,09/26/2016,1.03,1.04,1,1.04,22064000,-132980
RWM,09/26/2016,3.36,3.36,3.3,3.3,656000,-1848630
CAL,09/26/2016,3.5,3.63,3.46,3.46,17803000,105300
MRSGI,09/26/2016,5.66,5.66,5.45,5.6,4718100,-5877043
PGOLD,09/26/2016,43.95,44,43.75,43.8,1799700,-21762205
RRHI,09/26/2016,78.6,79.2,78.4,78.4,512740,-30027137
SEVN,09/26/2016,158,158,148,148,24180,-100163
SSI,09/26/2016,3.01,3.01,2.9,2.92,3114000,2396280
APC,09/26/2016,0.57,0.58,0.57,0.58,91000,0
HVN,09/26/2016,13.72,14,13.58,13.98,48300,177800
IPM,09/26/2016,9.24,9.24,9.2,9.24,464000,0
PAX,09/26/2016,2.58,2.59,2.58,2.58,32000,0
PHA,09/26/2016,0.42,0.42,0.415,0.415,1160000,-41500
SBS,09/26/2016,6.1,6.1,6.04,6.04,78600,0
AB,09/26/2016,9.67,9.67,9.67,9.67,200,0
APX,09/26/2016,2.92,3.06,2.92,3,167000,2920
AR,09/26/2016,0.0038,0.0038,0.0037,0.0038,9000000,0
AT,09/26/2016,4.22,4.23,3.93,4.19,123000,8640
BC,09/26/2016,2.11,2.19,2.11,2.19,6000,0
BCB,09/26/2016,2.25,2.29,2.14,2.29,10000,-19670
COAL,09/26/2016,0.42,0.42,0.41,0.42,250000,0
CPM,09/26/2016,0.62,0.63,0.61,0.63,255000,-1260
DIZ,09/26/2016,8.18,8.35,8.08,8.35,31400,0
FNI,09/26/2016,0.88,0.91,0.86,0.89,51819000,10389220
GEO,09/26/2016,0.27,0.275,0.27,0.275,20000,0
LC,09/26/2016,0.211,0.214,0.208,0.209,4610000,0
LCB,09/26/2016,0.223,0.223,0.223,0.223,600000,0
MA,09/26/2016,0.011,0.011,0.011,0.011,4500000,0
MAB,09/26/2016,0.011,0.011,0.011,0.011,600000,0
MARC,09/26/2016,1.65,1.65,1.62,1.63,151000,0
NI,09/26/2016,2.89,2.98,2.88,2.92,239000,0
NIKL,09/26/2016,7.02,7.19,6.6,6.6,17381600,7514908
PX,09/26/2016,8.62,8.71,8.5,8.5,724100,480467
SCC,09/26/2016,117,117,115,115.5,295800,-826418
UPM,09/26/2016,0.0098,0.0098,0.0098,0.0098,4000000,0
BSC,09/26/2016,0.22,0.22,0.22,0.22,20000,0
OPM,09/26/2016,0.011,0.011,0.01,0.011,101500000,0
OPMB,09/26/2016,0.011,0.011,0.011,0.011,200000,0
OV,09/26/2016,0.012,0.012,0.012,0.012,100000,0
PERC,09/26/2016,4.02,4.06,4,4.05,58000,0
PXP,09/26/2016,3.32,3.62,3.3,3.48,10553000,-264740
TAPET,09/26/2016,3.15,3.35,3.14,3.29,98000,0
^MINING-OIL,09/26/2016,11072.86,11111.54,10880.74,10894.46,207471,0
^PSEi,09/26/2016,7715.32,7715.32,7615.45,7632.46,1292361,-16907
^ALLSHARES,09/26/2016,4587.24,4587.24,4530.45,4536.6,0,0
FMETF,09/26/2016,128,128,125.1,125.7,12370,0
DDPR,09/26/2016,105,105.4,105,105.2,16380,0
LRP,09/26/2016,1.03,1.04,1.03,1.04,255000,0
MWP,09/26/2016,112.6,113,112.4,113,40040,29276
PFP2,09/26/2016,1022,1022,1022,1022,995,0
PRF2B,09/26/2016,1160,1184,1160,1180,2510,0
SMC2B,09/26/2016,77.8,77.9,77.8,77.8,14900,0
SMC2C,09/26/2016,81.7,81.75,81.5,81.5,30010,0
SMC2D,09/26/2016,78,78,76.9,77,130000,0
SMC2E,09/26/2016,78.2,80.5,77.7,80.35,116700,0
SMC2F,09/26/2016,79.5,80.5,79.5,80.5,160000,0
SMC2G,09/26/2016,80,80,80,80,25000,0
SMC2H,09/26/2016,78.2,78.4,78.2,78.4,179830,0
SMC2I,09/26/2016,78,78.2,78,78.2,161400,0
ABSP,09/26/2016,49.35,49.35,48.3,48.3,136000,-2720030
GMAP,09/26/2016,6.05,6.05,6.05,6.05,217200,-423500
LRW,09/26/2016,2.65,2.81,2.48,2.53,1969000,830
ALT,09/26/2016,3,3.01,2.91,2.94,1528000,168100
IDC,09/26/2016,4.9,4.9,4.75,4.75,93000,-47500
MFIN,09/26/2016,3.1,3.1,3.1,3.1,2000,0
X,09/26/2016,14.42,14.42,13.98,13.98,343700,583212
