FOOD,09/23/2016,1,1.05,0.99,1,6120000,-84760
GSMI,09/23/2016,12.4,13.48,12.4,13,14400,0
JFC,09/23/2016,246.2,249.4,245.4,247.8,428320,-20987126
LFM,09/23/2016,55,55,54.7,54.7,1380,0
MACAY,09/23/2016,26.25,27.9,26.25,27.4,1900,0
MAXS,09/23/2016,28.9,28.95,28.6,28.95,114200,576955
MG,09/23/2016,0.255,0.265,0.255,0.26,100000,0
PF,09/23/2016,223.8,230,223,223,8370,269308
PIP,09/23/2016,3.23,3.24,3.23,3.23,149000,161500
RFM,09/23/2016,4.19,4.2,4.19,4.2,261000,733200
SFI,09/23/2016,0.169,0.169,0.165,0.165,6830000,1650
URC,09/23/2016,188,188,182.8,183.3,1968970,-123864124
VITA,09/23/2016,2.45,2.54,2.33,2.35,14835000,-1192010
VMC,09/23/2016,4.67,4.67,4.67,4.67,10000,0
ABG,09/23/2016,16.3,16.6,16.28,16.5,105200,0
CHP,09/23/2016,12.18,12.2,11.96,12.1,22485600,38342958
DAVIN,09/23/2016,6.16,6.16,6.02,6.03,34400,0
EEI,09/23/2016,7.98,8,7.94,7.97,335200,127335
HLCM,09/23/2016,16.64,16.64,16.6,16.6,296100,2198196
MWIDE,09/23/2016,15.38,15.4,14.88,14.98,1565600,7300524
PHN,09/23/2016,11.6,11.6,11.6,11.6,410000,0
T,09/23/2016,1.8,1.82,1.78,1.79,1380000,21840
VUL,09/23/2016,1.27,1.27,1.27,1.27,82000,0
CROWN,09/23/2016,2.15,2.19,2.15,2.18,313000,-12960
EURO,09/23/2016,1.74,1.74,1.74,1.74,2000,0
MVC,09/23/2016,4.29,4.41,4.29,4.38,60000,0
PPC,09/23/2016,3.76,3.76,3.58,3.58,247000,75350
CIC,09/23/2016,57,57,57,57,126000,0
IMI,09/23/2016,6.2,6.2,6.14,6.15,735800,-999313
ION,09/23/2016,2.22,2.22,2.18,2.18,420000,0
PMPC,09/23/2016,4.7,4.76,4.7,4.76,10000,0
PSPC,09/23/2016,1.58,1.59,1.56,1.58,121000,0
TECH,09/23/2016,23.9,23.9,23.6,23.9,1175100,0
SPH,09/23/2016,2.48,3.1,2.48,3.1,3530000,0
^HOLDING,09/23/2016,7708.42,7728.77,7633.48,7664.43,143789,1627
ABA,09/23/2016,0.39,0.39,0.375,0.39,1530000,0
AC,09/23/2016,865.5,878,862.5,872,399990,16996650
AEV,09/23/2016,79.2,79.25,76.8,78,1257890,34076941
AGI,09/23/2016,16.5,16.5,16.24,16.4,3316300,-3902866
ANS,09/23/2016,6.15,6.15,6.01,6.01,52000,0
APO,09/23/2016,1.2,1.25,1.2,1.25,92000,0
ATN,09/23/2016,0.37,0.37,0.365,0.365,760000,0
COSCO,09/23/2016,8.55,8.57,8.52,8.53,2731200,8981427
DMC,09/23/2016,11.8,12,11.8,11.94,9006000,-66929424
FDC,09/23/2016,8.1,8.15,8.05,8.12,1094200,30118
FJP,09/23/2016,6.38,6.38,6.38,6.38,5300,0
FPI,09/23/2016,0.2,0.211,0.2,0.211,230000,0
GTCAP,09/23/2016,1461,1486,1461,1480,140915,47604005
HI,09/23/2016,6.34,6.34,6.34,6.34,1900,0
JGS,09/23/2016,78.35,78.35,76,76.35,2960960,-125125145
LIHC,09/23/2016,0.81,0.81,0.8,0.81,13000,0
LPZ,09/23/2016,8.27,8.3,8.18,8.25,2508900,-2033568
LTG,09/23/2016,16.42,16.7,16.3,16.36,3035300,5940054
MPI,09/23/2016,7.1,7.19,7,7.19,42103700,104194401
PA,09/23/2016,0.035,0.038,0.035,0.037,69300000,-7400
POPI,09/23/2016,2.03,2.05,2.02,2.02,303000,0
SGI,09/23/2016,1.25,1.25,1.23,1.23,107000,0
SM,09/23/2016,676,676.5,666.5,669,407020,-15756005
SMC,09/23/2016,82.75,82.8,82,82.5,194800,-2411635
SOC,09/23/2016,1.01,1.01,1.01,1.01,2000,0
SPM,09/23/2016,2.49,2.49,2.45,2.45,16000,0
TFHI,09/23/2016,224.8,228,224.4,228,2670,-29640
WIN,09/23/2016,0.2,0.203,0.198,0.198,710000,0
ZHI,09/23/2016,0.275,0.275,0.275,0.275,1050000,0
^PROPERTY,09/23/2016,3471.53,3486.96,3429.15,3458.56,361209,-56079
ALCO,09/23/2016,0.28,0.285,0.27,0.275,2800000,193850
ALI,09/23/2016,39.05,39.1,38.2,39,12427300,-5114285
ARA,09/23/2016,2.82,2.82,2.7,2.7,1461000,-1008810
BEL,09/23/2016,2.98,2.99,2.9,2.91,516000,29790
BRN,09/23/2016,1.31,1.32,1.3,1.3,500000,0
CDC,09/23/2016,1.02,1.07,0.99,0.99,160000,0
CEI,09/23/2016,0.171,0.171,0.167,0.167,8580000,44080
CHI,09/23/2016,5.1,5.1,5.1,5.1,4700,0
CPG,09/23/2016,0.59,0.6,0.58,0.59,3284000,0
CYBR,09/23/2016,0.6,0.6,0.59,0.6,1672000,0
DD,09/23/2016,59.3,60.8,58.9,59,809130,-4940062
ELI,09/23/2016,0.77,0.79,0.77,0.78,89000,0
FLI,09/23/2016,1.9,1.93,1.89,1.91,16433000,12013790
GERI,09/23/2016,1.05,1.05,1.02,1.02,8666000,-3062600
HOUSE,09/23/2016,7.73,7.73,7.5,7.5,61800,402704
IRC,09/23/2016,1.18,1.18,1.18,1.18,36000,0
LAND,09/23/2016,0.98,1.25,0.98,1.1,468000,-31580
MEG,09/23/2016,4.72,4.8,4.7,4.79,35112000,43028090
MRC,09/23/2016,0.227,0.243,0.224,0.23,233210000,524640
PRMX,09/23/2016,3.61,3.81,3.61,3.81,2559000,-437400
RLC,09/23/2016,31,31.1,30.55,30.85,2757300,-51186285
RLT,09/23/2016,0.415,0.415,0.415,0.415,10000,0
ROCK,09/23/2016,1.66,1.7,1.6,1.65,921000,192000
SHNG,09/23/2016,3.35,3.36,3.32,3.36,65000,0
SLI,09/23/2016,1.05,1.09,1.05,1.07,1110000,0
SMPH,09/23/2016,28.1,28.5,27.75,27.9,7766400,10867130
SUN,09/23/2016,1.03,1.04,1.02,1.03,368000,0
TFC,09/23/2016,35,35,35,35,200,0
VLL,09/23/2016,5.28,5.28,5.17,5.17,19340000,-57594823
^SERVICE,09/23/2016,1553.42,1558.32,1536.58,1542.37,420618,-109376
ABS,09/23/2016,49,49.1,48.9,49,43700,0
GMA7,09/23/2016,6.33,6.33,6.28,6.28,111000,0
MB,09/23/2016,0.57,0.57,0.57,0.57,259000,0
GLO,09/23/2016,2118,2134,2070,2092,84895,31788810
LIB,09/23/2016,2.25,2.4,2.24,2.32,2409000,-438900
TEL,09/23/2016,1760,1770,1730,1752,170255,35269290
DFNN,09/23/2016,7,7.22,7,7,112600,0
IMP,09/23/2016,19,19.18,18.52,18.7,2200,0
IS,09/23/2016,0.255,0.27,0.255,0.26,70600000,363800
ISM,09/23/2016,1.4,1.46,1.4,1.44,514000,0
JAS,09/23/2016,4,4.08,3.75,3.82,501000,0
NOW,09/23/2016,3.72,3.75,3.58,3.62,3295000,-36240
WEB,09/23/2016,5.99,6.02,5.79,5.98,1480300,53908
YEHEY,09/23/2016,5.32,5.45,5.12,5.43,140700,0
2GO,09/23/2016,7.49,7.49,7.35,7.4,47800,0
CEB,09/23/2016,118.7,119,118.4,119,886560,-22928164
ICT,09/23/2016,82,82.3,80.95,81.6,1254550,16393108
LBC,09/23/2016,12.3,12.3,12.3,12.3,100,0
PAL,09/23/2016,5.62,5.62,5.4,5.62,20500,0
TUGS,09/23/2016,1.96,1.97,1.85,1.89,4208000,0
ACE,09/23/2016,1.37,1.37,1.29,1.29,2000,0
BHI,09/23/2016,0.105,0.108,0.102,0.102,255670000,978750
GPH,09/23/2016,20.2,20.2,20.2,20.2,500,0
WPI,09/23/2016,0.37,0.37,0.355,0.355,630000,0
CEU,09/23/2016,10,10.12,10,10.12,300,0
STI,09/23/2016,0.62,0.63,0.61,0.63,8765000,4579440
BCOR,09/23/2016,5.53,5.54,5.53,5.54,900,0
BLOOM,09/23/2016,5.4,5.44,5.35,5.35,4807200,6395612
EG,09/23/2016,0.0099,0.01,0.0099,0.0099,20000000,10000
LOTO,09/23/2016,11.36,11.36,11.36,11.36,11300,0
LR,09/23/2016,4.4,4.45,4.35,4.4,2123000,2399690
MCP,09/23/2016,4.6,4.6,4.32,4.35,8924000,-19823039
PLC,09/23/2016,1.04,1.05,1.03,1.04,9944000,245440
RWM,09/23/2016,3.39,3.39,3.31,3.31,2218000,-999210
CAL,09/23/2016,3.5,3.52,3.45,3.45,915000,0
MRSGI,09/23/2016,5.83,5.83,5.66,5.66,2088500,-2985522
PGOLD,09/23/2016,44,44.15,43.95,43.95,2931600,-107418505
RRHI,09/23/2016,80,80.2,78.6,78.6,901540,-52284212
SEVN,09/23/2016,160,160,148.2,148.2,6860,-542460
SSI,09/23/2016,3.02,3.09,2.99,3,1913000,-521900
APC,09/23/2016,0.56,0.57,0.56,0.56,34000,0
ECP,09/23/2016,3.01,3.18,3.01,3.18,2000,0
HVN,09/23/2016,14.16,14.16,13.7,13.7,68900,0
IPM,09/23/2016,9.23,9.24,9.15,9.24,497500,123816
PHA,09/23/2016,0.415,0.42,0.405,0.42,5910000,0
SBS,09/23/2016,6.26,6.26,6.03,6.09,61100,0
^MINING-OIL,09/23/2016,10911.78,11011.35,10845.16,11011.35,266964,19554
AB,09/23/2016,9.7,9.7,9.66,9.66,300,0
APX,09/23/2016,2.86,3.13,2.86,3.1,851000,1998560
AR,09/23/2016,0.0037,0.0039,0.0037,0.0038,96000000,7700
AT,09/23/2016,4.24,4.24,4.22,4.22,14000,-12720
BC,09/23/2016,2.15,2.15,2.12,2.12,26000,0
BCB,09/23/2016,2.17,2.17,2.17,2.17,1000,0
COAL,09/23/2016,0.41,0.44,0.405,0.42,2790000,-42000
CPM,09/23/2016,0.59,0.62,0.59,0.62,1199000,-31000
DIZ,09/23/2016,8.4,8.4,8.22,8.35,15400,0
FNI,09/23/2016,0.84,0.86,0.83,0.86,10487000,2526800
GEO,09/23/2016,0.27,0.275,0.265,0.27,520000,0
LC,09/23/2016,0.206,0.212,0.206,0.21,6500000,0
LCB,09/23/2016,0.217,0.221,0.217,0.221,30000,0
MA,09/23/2016,0.012,0.012,0.011,0.012,2100000,0
MAB,09/23/2016,0.011,0.011,0.011,0.011,200000,0
MARC,09/23/2016,1.59,1.64,1.59,1.61,214000,0
NI,09/23/2016,2.94,2.98,2.89,2.93,198000,87000
NIKL,09/23/2016,6.63,6.98,6.51,6.94,20152600,9111072
OM,09/23/2016,0.51,0.51,0.51,0.51,140000,0
ORE,09/23/2016,0.96,0.99,0.96,0.97,89000,0
PX,09/23/2016,8.59,8.6,8.5,8.6,612600,207006
SCC,09/23/2016,117.6,117.9,115.5,116.5,746390,7080707
UPM,09/23/2016,0.0097,0.0097,0.0097,0.0097,2000000,0
BSC,09/23/2016,0.205,0.22,0.205,0.22,230000,0
OPM,09/23/2016,0.01,0.011,0.01,0.011,106400000,0
OPMB,09/23/2016,0.011,0.011,0.011,0.011,800000,0
OV,09/23/2016,0.012,0.012,0.011,0.012,9400000,3600
PERC,09/23/2016,4.16,4.16,4.16,4.16,2000,0
PXP,09/23/2016,3.38,3.41,3.28,3.31,4878000,-1382170
TAPET,09/23/2016,3.14,3.15,3.14,3.15,32000,0
^PSEi,09/23/2016,7768.31,7781.93,7692.99,7723.6,1307753,-270495
^ALLSHARES,09/23/2016,4611.28,4619.07,4574.94,4586.71,0,0
FMETF,09/23/2016,128.2,128.2,127.1,127.8,3990,1277
ACPB1,09/23/2016,531,531,531,531,4400,0
ACPB2,09/23/2016,535,535,535,535,90,0
DDPR,09/23/2016,105,105.4,105,105,1860,0
LRP,09/23/2016,1.03,1.03,1.03,1.03,300000,0
PFP2,09/23/2016,1022,1022,1020,1022,8295,0
PRF2A,09/23/2016,1098,1098,1098,1098,50,0
SFIP,09/23/2016,1.9,1.9,1.9,1.9,5000,0
SMC2B,09/23/2016,77.7,77.8,75,77.8,76730,0
SMC2C,09/23/2016,81.05,81.05,81,81,16000,0
SMC2E,09/23/2016,78.8,78.8,78.2,78.2,14900,0
SMC2F,09/23/2016,80.05,80.5,80.05,80.5,24800,0
SMC2G,09/23/2016,79,79,79,79,134510,-10626290
SMC2H,09/23/2016,78.2,78.2,78.2,78.2,6650,0
SMC2I,09/23/2016,78.1,78.1,78,78,65430,0
ABSP,09/23/2016,49,49.05,48.95,49.05,70000,-2504150
GMAP,09/23/2016,6.05,6.05,6.04,6.05,86000,0
LRW,09/23/2016,2.45,2.5,2.4,2.44,160000,0
ALT,09/23/2016,2.81,3.02,2.75,2.88,2620000,12660
IDC,09/23/2016,4.94,4.97,4.9,4.9,146000,0
MFIN,09/23/2016,3.06,3.1,3.06,3.1,149000,0
X,09/23/2016,14.2,14.32,14.2,14.22,681000,479822
