PHEN,02/14/2017,2.36,2.39,2.31,2.36,1458000,1674830
PNX,02/14/2017,7.24,7.24,7.1,7.1,1077000,661623
SHLPH,02/14/2017,78.5,79.5,78.5,79.5,472400,11691700
SPC,02/14/2017,4.2,4.2,4.2,4.2,80000,0
ANI,02/14/2017,5.04,5.17,4.96,5.09,809000,270910
BMM,02/14/2017,100.1,100.1,100,100,200,0
CAT,02/14/2017,14.52,15,14.5,14.86,20900,119506
CNPF,02/14/2017,16.32,16.6,16.32,16.5,1565200,-21119067
DMPL,02/14/2017,11.9,11.9,11.74,11.8,175600,553896
DNL,02/14/2017,12.86,12.96,12.8,12.84,5021900,58338870
EMP,02/14/2017,7.13,7.2,7.1,7.15,1626300,-8156406
FOOD,02/14/2017,0.87,0.87,0.86,0.86,93000,0
GSMI,02/14/2017,12.24,12.24,12.12,12.12,71000,0
JFC,02/14/2017,206,207,205.8,206,680590,-90178600
MACAY,02/14/2017,27.5,27.85,27.5,27.85,1200,27500
MAXS,02/14/2017,27.1,27.1,26.9,27,66600,-1336140
MG,02/14/2017,0.26,0.27,0.25,0.27,1660000,85000
PF,02/14/2017,270,271,268.4,269,6230,-204276
PIP,02/14/2017,3.3,3.42,3.3,3.39,391000,-120290
PIZZA,02/14/2017,12.32,12.78,12.32,12.7,3610600,-33260
RCI,02/14/2017,2.4,2.4,2.4,2.4,9000,0
RFM,02/14/2017,5.04,5.05,4.98,5.04,162100,25086
ROX,02/14/2017,3.3,3.31,3.2,3.2,119000,0
SFI,02/14/2017,0.144,0.145,0.144,0.144,830000,0
URC,02/14/2017,164,164.9,159.3,159.3,2157580,12793533
VITA,02/14/2017,1.64,1.67,1.61,1.66,3278000,0
VMC,02/14/2017,4.49,4.55,4.33,4.5,53000,0
ABG,02/14/2017,18.8,18.98,17.1,18,5800,0
CA,02/14/2017,94.8,94.8,94.8,94.8,250,0
CAB,02/14/2017,98.05,101,98.05,101,430,0
CHP,02/14/2017,10.02,10.16,9.69,9.69,15573100,-48810543
DAVIN,02/14/2017,6.04,6.3,6,6.3,942300,0
EEI,02/14/2017,8.4,8.4,8.25,8.25,285500,258263
HLCM,02/14/2017,17.3,17.3,17,17.24,147700,-907800
MWIDE,02/14/2017,14.76,15.1,14.76,14.98,2581600,12872224
T,02/14/2017,1.5,1.56,1.48,1.52,41000,0
VUL,02/14/2017,1.16,1.16,1.16,1.16,3000,0
CIP,02/14/2017,179,182,179,182,110,0
CROWN,02/14/2017,2.07,2.09,2.05,2.05,747000,-53819
EURO,02/14/2017,1.71,1.71,1.71,1.71,2000,0
LMG,02/14/2017,3.9,4,3.9,3.91,8133000,0
MVC,02/14/2017,3.72,3.83,3.7,3.8,30000,0
PPC,02/14/2017,4.8,4.88,4.8,4.85,243000,830400
CIC,02/14/2017,56.1,57.5,56,56,44990,0
IMI,02/14/2017,6.22,6.33,6.16,6.3,286800,10727
ION,02/14/2017,1.69,1.7,1.64,1.7,833000,14500
PMPC,02/14/2017,5.85,6.38,5.09,5.44,1563900,0
PSPC,02/14/2017,1.57,1.7,1.51,1.66,3573000,-50350
TECH,02/14/2017,23.6,23.6,23.4,23.5,146300,0
^HOLDING,02/14/2017,7342.68,7344.97,7256.73,7256.73,1695095,-229992
ABA,02/14/2017,0.38,0.39,0.375,0.375,5540000,0
AC,02/14/2017,808.5,808.5,799,800,282950,25528720
AEV,02/14/2017,74,74,72.75,73.2,1452520,5730511
AGI,02/14/2017,12.82,12.88,12.7,12.88,5571300,3857818
ANS,02/14/2017,6.05,6.05,6.05,6.05,33100,9680
APO,02/14/2017,1.11,1.15,1.11,1.11,11000,0
ATN,02/14/2017,0.335,0.35,0.325,0.34,27370000,0
ATNB,02/14/2017,0.34,0.34,0.335,0.335,2390000,34000
COSCO,02/14/2017,9,9,8.92,9,929300,3123976
DMC,02/14/2017,12.94,13.1,12.94,13.04,2946000,1952850
FDC,02/14/2017,8,8.1,8,8.1,33600,0
FPI,02/14/2017,0.202,0.202,0.202,0.202,150000,0
GTCAP,02/14/2017,1240,1251,1220,1220,157660,-86532010
HI,02/14/2017,6.05,6.05,6.05,6.05,600,0
JGS,02/14/2017,73.6,73.6,71.9,72.2,1206610,-28073678
LIHC,02/14/2017,1,1.02,0.99,1,901000,-5000
LPZ,02/14/2017,7.78,7.89,7.73,7.88,2049300,-12184702
LTG,02/14/2017,13.92,14.72,13.92,14.6,19255800,36053678
MJIC,02/14/2017,3.1,3.1,3.1,3.1,9000,0
MPI,02/14/2017,6.84,6.85,6.8,6.82,15434600,-17830333
PA,02/14/2017,0.061,0.067,0.058,0.063,822440000,-124500
POPI,02/14/2017,2.02,2.02,2.02,2.02,209000,0
SGI,02/14/2017,1.51,1.58,1.47,1.47,5021000,0
SM,02/14/2017,678.5,680,662,662,524570,-160551300
SMC,02/14/2017,103.2,104.3,102.7,104.2,220850,-706103
SOC,02/14/2017,0.86,0.86,0.86,0.86,18000,0
TFHI,02/14/2017,268,268,267,268,3760,-276040
UNI,02/14/2017,0.295,0.295,0.295,0.295,320000,0
WIN,02/14/2017,0.192,0.195,0.19,0.19,580000,0
ZHI,02/14/2017,0.275,0.275,0.255,0.255,1450000,0
^PROPERTY,02/14/2017,3341.79,3346.25,3306.82,3306.82,1106382,-172281
ALCO,02/14/2017,1.21,1.33,1.14,1.18,174501000,-903870
ALI,02/14/2017,36.15,36.3,35.5,35.6,11148700,-102562240
ARA,02/14/2017,2.61,2.63,2.55,2.63,1592000,0
BEL,02/14/2017,3.33,3.34,3.24,3.27,1649000,-571130
BRN,02/14/2017,1.02,1.02,1,1,858000,-100000
CDC,02/14/2017,1.26,1.3,1.26,1.26,91000,0
CEI,02/14/2017,0.167,0.167,0.165,0.165,8290000,0
CHI,02/14/2017,5.03,5.13,5.03,5.03,28600,0
CPG,02/14/2017,0.54,0.54,0.52,0.53,11443000,-455270
CYBR,02/14/2017,0.59,0.6,0.58,0.59,5485000,-177000
DD,02/14/2017,55.2,56.2,54.5,55.4,980460,1474843
ELI,02/14/2017,0.73,0.73,0.72,0.72,443000,-219000
EVER,02/14/2017,0.147,0.153,0.144,0.145,2230000,-34530
FLI,02/14/2017,1.78,1.82,1.75,1.78,27871000,35506870
GERI,02/14/2017,1.04,1.04,1.01,1.01,6693000,0
HOUSE,02/14/2017,7.12,7.12,6.99,7,1220100,-8282039
IRC,02/14/2017,1.29,1.33,1.25,1.32,3725000,0
KEP,02/14/2017,4.02,4.02,4.02,4.02,1000,0
LAND,02/14/2017,1.02,1.02,1,1,262000,26060
MEG,02/14/2017,3.76,3.76,3.73,3.75,8944000,-7815220
MRC,02/14/2017,0.16,0.163,0.159,0.163,11760000,0
PHES,02/14/2017,0.355,0.355,0.335,0.34,870000,-10350
PRMX,02/14/2017,4.93,4.99,4.89,4.89,2457000,-492760
RLC,02/14/2017,25.4,25.45,24.9,25.45,1141300,3062120
RLT,02/14/2017,0.69,0.73,0.67,0.69,38005000,-27200
ROCK,02/14/2017,1.6,1.63,1.6,1.61,670000,-970
SHNG,02/14/2017,3.3,3.3,3.26,3.26,404000,0
SLI,02/14/2017,1,1.04,0.99,1.02,8275000,0
SMPH,02/14/2017,30,30.15,29.7,29.7,6739000,-80358380
SUN,02/14/2017,0.92,0.94,0.9,0.92,152000,0
VLL,02/14/2017,5,5,4.88,4.92,5181000,-10341386
^SERVICE,02/14/2017,1431.36,1431.52,1405.45,1413.54,1160282,-267865
ABS,02/14/2017,46,47.1,45.15,47.1,22200,0
GMA7,02/14/2017,6.18,6.23,6.18,6.2,415300,0
GLO,02/14/2017,1792,1810,1790,1795,65815,-864265
TEL,02/14/2017,1505,1505,1457,1471,144110,-96596905
APL,02/14/2017,0.061,0.069,0.06,0.061,1659450000,968410
DFNN,02/14/2017,8.84,9.05,8.63,8.71,358200,-1054805
IMP,02/14/2017,17.62,21.3,17.04,17.2,526200,0
IMPB,02/14/2017,123,145,123,130,1280,0
IS,02/14/2017,0.195,0.197,0.191,0.194,10360000,114600
ISM,02/14/2017,1.37,1.39,1.35,1.35,220000,0
JAS,02/14/2017,2.95,3.32,2.93,3.15,379000,0
NOW,02/14/2017,2.73,2.78,2.67,2.69,1285000,0
WEB,02/14/2017,8.8,8.8,8.66,8.66,396400,168912
2GO,02/14/2017,7.87,8.3,7.87,8.2,667400,-40900
ATI,02/14/2017,10.54,10.6,10.54,10.6,2500,-12720
CEB,02/14/2017,94.75,95,94.1,94.4,275830,-8593503
ICT,02/14/2017,76.3,76.3,72.7,74.4,2310600,-99545361
LBC,02/14/2017,14.4,14.4,14.4,14.4,1100,0
MAC,02/14/2017,3.38,3.52,3.11,3.4,5748000,-224320
PAL,02/14/2017,5.4,5.75,5.22,5.39,375300,0
TUGS,02/14/2017,4.05,4.12,3.92,3.92,4460000,11910
ACE,02/14/2017,1.45,1.46,1.45,1.45,35000,0
BHI,02/14/2017,0.063,0.065,0.063,0.065,8090000,-102690
WPI,02/14/2017,0.45,0.45,0.435,0.44,1240000,0
CEU,02/14/2017,9.89,9.89,9.89,9.89,100,0
FEU,02/14/2017,960.5,974,960.5,974,1540,0
IPO,02/14/2017,12.3,13.8,12.3,12.5,512100,0
STI,02/14/2017,1.12,1.23,1.11,1.22,101540000,-10382380
BCOR,02/14/2017,5.31,5.31,5.31,5.31,20600,0
BLOOM,02/14/2017,7.3,7.39,7.11,7.12,2354300,-10294433
EG,02/14/2017,0.0096,0.0096,0.0095,0.0096,27000000,0
LOTO,02/14/2017,11.18,11.18,11.18,11.18,8000,0
LR,02/14/2017,3.94,3.97,3.85,3.9,1591000,35640
MCP,02/14/2017,4.63,4.7,4.61,4.66,1906000,4073940
MJC,02/14/2017,2.01,2.01,2,2,47000,0
PLC,02/14/2017,1.36,1.36,1.33,1.35,11525000,831600
RWM,02/14/2017,3.2,3.2,3.2,3.2,2606000,5059200
CAL,02/14/2017,2.4,2.46,2.37,2.4,6846000,-157480
MRSGI,02/14/2017,3.88,3.97,3.88,3.97,374000,0
PGOLD,02/14/2017,44,44.45,43.9,44.05,1739200,-49918365
RRHI,02/14/2017,79.35,79.5,77.9,78.75,881070,14603471
SEVN,02/14/2017,139.8,139.8,134.4,134.4,30,0
SSI,02/14/2017,2.56,2.56,2.49,2.5,8140000,-15260640
APC,02/14/2017,0.55,0.55,0.53,0.54,326000,0
HVN,02/14/2017,16.78,16.78,16.3,16.7,54300,0
IPM,02/14/2017,9.06,9.07,9.05,9.07,534000,0
PAX,02/14/2017,3.45,3.5,3.2,3.21,492000,6540
PHA,02/14/2017,0.425,0.425,0.415,0.425,940000,0
SBS,02/14/2017,6.3,6.4,6.27,6.37,168500,-691158
^MINING-OIL,02/14/2017,12260.37,12335.08,11916.71,11952.06,513730,21045
APX,02/14/2017,2.15,2.15,1.95,2.06,6542000,156300
AR,02/14/2017,0.0032,0.0033,0.0032,0.0032,523000000,0
AT,02/14/2017,6.07,6.52,6.07,6.2,4498600,-775580
BC,02/14/2017,1.97,1.97,1.97,1.97,1000,0
COAL,02/14/2017,0.455,0.46,0.45,0.46,460000,0
CPM,02/14/2017,0.5,0.5,0.5,0.5,120000,0
DIZ,02/14/2017,11.3,11.36,10.78,11,19500,2160
FNI,02/14/2017,2.51,2.53,2.44,2.53,4014000,766720
GEO,02/14/2017,0.26,0.265,0.255,0.255,280000,0
LC,02/14/2017,0.184,0.187,0.183,0.183,10050000,0
LCB,02/14/2017,0.195,0.195,0.193,0.193,310000,0
MA,02/14/2017,0.011,0.011,0.011,0.011,1600000,0
MAB,02/14/2017,0.012,0.012,0.012,0.012,33600000,0
MARC,02/14/2017,1.72,1.76,1.6,1.6,2914000,26000
NI,02/14/2017,2.52,2.52,2.43,2.51,89000,48600
NIKL,02/14/2017,7.24,7.26,7.02,7.19,4118400,-1938825
ORE,02/14/2017,1.01,1.01,0.99,1,4000,0
PX,02/14/2017,10.2,10.5,8.89,8.9,21064600,27107355
SCC,02/14/2017,135.8,136.5,135.2,136,1554450,-4430875
UPM,02/14/2017,0.0094,0.0094,0.0091,0.0091,3000000,0
OPM,02/14/2017,0.012,0.012,0.011,0.011,17300000,0
OPMB,02/14/2017,0.012,0.012,0.012,0.012,1000000,0
OV,02/14/2017,0.014,0.015,0.014,0.014,152700000,0
PXP,02/14/2017,3.41,3.41,3.34,3.35,1669000,83750
TAPET,02/14/2017,2.88,2.88,2.88,2.88,1000,0
^PSEi,02/14/2017,7279.85,7282.46,7206.84,7206.84,7301317,-590851
^ALLSHARES,02/14/2017,4401.82,4405.11,4374.58,4374.58,0,0
FMETF,02/14/2017,119.9,119.9,118.5,119,7890,0
ACPB1,02/14/2017,535,535,535,535,100,0
ALCPB,02/14/2017,106,106,106,106,800,0
DDPR,02/14/2017,104.5,104.8,104.5,104.5,46100,0
GTPPB,02/14/2017,1030,1030,1030,1030,80,0
LRP,02/14/2017,1.03,1.03,1.03,1.03,206000,0
MWP,02/14/2017,109.4,109.4,109.4,109.4,5000,0
PFP2,02/14/2017,1030,1030,1030,1030,6965,0
PNX3A,02/14/2017,106.3,107,106.3,106.3,40000,0
SMC2C,02/14/2017,81.1,81.1,81,81,17100,0
SMC2D,02/14/2017,76.6,76.6,76.6,76.6,3400,0
SMC2F,02/14/2017,79.8,79.8,79.8,79.8,9000,0
SMC2H,02/14/2017,77.5,77.5,77.5,77.5,20110,155000
SMC2I,02/14/2017,79,79,78.05,79,111110,0
ABSP,02/14/2017,46.5,48,46.5,48,142500,19080
GMAP,02/14/2017,5.86,5.86,5.85,5.86,530900,-2758224
LRW,02/14/2017,2.01,2.09,2,2.04,70000,0
ALT,02/14/2017,7.65,7.65,6.76,7.5,559500,-65710
IDC,02/14/2017,3.89,3.89,3.75,3.8,131000,0
MFIN,02/14/2017,3,3,3,3,1000,0
X,02/14/2017,7.3,7.39,7.14,7.24,4443800,-4298469
