VMC,09/28/2016,4.25,4.56,4.25,4.56,14000,0
ABG,09/28/2016,16,16.2,15.88,16,4500,0
CA,09/28/2016,117.2,117.2,115,117,2250,0
CHP,09/28/2016,12.14,12.26,12.14,12.26,13567500,91735610
DAVIN,09/28/2016,6,6.07,6,6.07,28800,0
EEI,09/28/2016,7.78,7.8,7.75,7.75,327400,0
HLCM,09/28/2016,16.4,16.4,16.34,16.34,11000,178586
MWIDE,09/28/2016,14.8,16,14.8,15.76,15134100,1263254
PHN,09/28/2016,11.6,11.6,11.6,11.6,1500,0
T,09/28/2016,1.72,1.74,1.71,1.74,300000,0
CROWN,09/28/2016,2.11,2.15,2.05,2.15,687000,0
LMG,09/28/2016,1.95,1.95,1.95,1.95,5000,0
MVC,09/28/2016,4.43,4.43,4.31,4.33,12000,0
PPC,09/28/2016,3.65,3.69,3.61,3.67,92000,0
CIC,09/28/2016,57,57,57,57,250,2850
IMI,09/28/2016,6.1,6.3,6.09,6.1,574200,-851489
ION,09/28/2016,2.18,2.19,2.17,2.18,367000,0
PSPC,09/28/2016,1.53,1.58,1.53,1.54,113000,0
TECH,09/28/2016,23.75,23.8,23.35,23.35,938200,-13923000
^HOLDING,09/28/2016,7515.98,7578.68,7490.74,7528.41,77895,-254783
ABA,09/28/2016,0.38,0.38,0.375,0.375,230000,0
AC,09/28/2016,854,860,852.5,855.5,275780,-33704980
AEV,09/28/2016,77.5,78.25,76.5,77.1,533870,-31431079
AGI,09/28/2016,15.9,16.1,15.76,16.1,1744100,-5780520
ANS,09/28/2016,6.2,6.2,6.2,6.2,1100,0
APO,09/28/2016,1.22,1.24,1.2,1.24,9000,0
ATN,09/28/2016,0.36,0.375,0.36,0.365,3440000,0
ATNB,09/28/2016,0.365,0.39,0.36,0.39,550000,7750
COSCO,09/28/2016,8.3,8.45,8.27,8.3,1237500,6905083
DMC,09/28/2016,11.96,11.96,11.8,11.8,5092000,-35879734
FDC,09/28/2016,8.2,8.2,7.96,8.18,215100,-582400
FPI,09/28/2016,0.21,0.212,0.204,0.212,90000,0
GTCAP,09/28/2016,1475,1478,1451,1468,238400,-93689200
JGS,09/28/2016,72.9,74,72.8,73.35,1721500,-19129806
JOH,09/28/2016,4,4,4,4,1000,0
LIHC,09/28/2016,0.82,0.82,0.8,0.82,3000,0
LPZ,09/28/2016,8.25,8.25,8.08,8.19,1747900,-3048490
LTG,09/28/2016,15.98,16,15.8,15.9,4128900,-10449172
MHC,09/28/2016,0.47,0.47,0.47,0.47,30000,0
MPI,09/28/2016,7,7.07,6.99,7,35966900,1699801
PA,09/28/2016,0.036,0.037,0.036,0.036,12300000,0
POPI,09/28/2016,2.01,2.01,2,2,150000,0
PRIM,09/28/2016,1.18,1.18,1.17,1.17,30000,0
SGI,09/28/2016,1.26,1.27,1.25,1.25,14000,0
SM,09/28/2016,657,674,655,663,211100,-25251085
SMC,09/28/2016,80.55,82,80.55,82,114970,-4340671
SOC,09/28/2016,0.96,0.96,0.93,0.93,401000,0
TFHI,09/28/2016,229,229.8,226,229.8,3500,-109084
UNI,09/28/2016,0.31,0.315,0.31,0.315,710000,0
WIN,09/28/2016,0.197,0.203,0.196,0.203,720000,0
ZHI,09/28/2016,0.265,0.265,0.265,0.265,130000,0
^PROPERTY,09/28/2016,3374.37,3441.52,3374.37,3421.22,329154,-79090
ALCO,09/28/2016,0.27,0.275,0.27,0.27,2860000,27000
ALI,09/28/2016,38.25,38.8,38.2,38.7,2809200,-3183810
ARA,09/28/2016,2.5,2.55,2.48,2.51,609000,-250999
BEL,09/28/2016,2.9,2.95,2.85,2.9,1082000,-883270
BRN,09/28/2016,1.18,1.19,1.14,1.16,5732000,11600
CDC,09/28/2016,1.05,1.19,0.99,1.08,714000,-80740
CEI,09/28/2016,0.17,0.178,0.17,0.174,178730000,-17300
CPG,09/28/2016,0.58,0.59,0.57,0.57,945000,0
CYBR,09/28/2016,0.58,0.6,0.58,0.6,2061000,59000
DD,09/28/2016,58.95,58.95,58.25,58.45,172070,321587
ELI,09/28/2016,0.76,0.76,0.76,0.76,3000,0
EVER,09/28/2016,0.143,0.143,0.143,0.143,1400000,0
FLI,09/28/2016,1.87,1.92,1.86,1.88,20288000,1795020
GERI,09/28/2016,0.99,1.01,0.99,1,5528000,-969710
HOUSE,09/28/2016,7.5,7.5,7.45,7.49,13200,-23968
IRC,09/28/2016,1.17,1.18,1.17,1.18,57000,0
LAND,09/28/2016,1.11,1.45,1.1,1.2,1068000,-179240
MEG,09/28/2016,4.55,4.7,4.55,4.63,20210000,7842090
MRC,09/28/2016,0.213,0.218,0.208,0.21,56000000,-236280
PHES,09/28/2016,0.255,0.27,0.255,0.27,130000,0
PRMX,09/28/2016,3.89,4.15,3.87,4.14,4837000,7729500
RLC,09/28/2016,30,31,29.85,30.35,2558000,-9890750
RLT,09/28/2016,0.405,0.41,0.4,0.4,450000,0
ROCK,09/28/2016,1.69,1.69,1.64,1.66,85000,0
SHNG,09/28/2016,3.26,3.33,3.26,3.33,51000,0
SLI,09/28/2016,1.03,1.05,1.02,1.04,4201000,0
SMPH,09/28/2016,27,28,26.9,27.6,10556100,-67828830
STR,09/28/2016,6.53,7.14,6.53,7.14,900,-3389
SUN,09/28/2016,1,1.01,0.99,1.01,398000,0
TFC,09/28/2016,33.6,33.6,33.6,33.6,1300,0
VLL,09/28/2016,5.26,5.3,5.21,5.26,5292400,-13328342
^SERVICE,09/28/2016,1497.09,1500.84,1490.94,1494.15,246428,-64290
ABS,09/28/2016,48.8,49.5,48.3,49,84100,0
GMA7,09/28/2016,6.35,6.35,6.3,6.3,78100,0
MB,09/28/2016,0.58,0.58,0.58,0.58,15000,0
GLO,09/28/2016,2090,2094,2078,2082,17975,-20329630
LIB,09/28/2016,2.24,2.3,2.22,2.29,965000,-11200
TEL,09/28/2016,1713,1713,1693,1700,57445,-4637530
DFNN,09/28/2016,6.9,6.9,6.55,6.7,131700,320260
IMP,09/28/2016,18.8,18.9,18.46,18.86,7100,0
IMPB,09/28/2016,140.3,140.3,140.3,140.3,360,0
IS,09/28/2016,0.242,0.242,0.23,0.234,34840000,6930
ISM,09/28/2016,1.42,1.45,1.41,1.45,194000,0
JAS,09/28/2016,3.72,3.9,3.62,3.63,197000,0
NOW,09/28/2016,3.44,3.54,3.44,3.47,1720000,338150
TBGI,09/28/2016,1.93,1.93,1.89,1.89,16000,0
WEB,09/28/2016,5.88,6.04,5.79,6.04,578800,-5312
YEHEY,09/28/2016,5.36,5.37,5.25,5.37,65000,0
2GO,09/28/2016,7.31,7.4,7.31,7.39,28600,-18475
CEB,09/28/2016,111.3,115,111.3,113,1297200,10585430
ICT,09/28/2016,76.35,76.5,76.15,76.5,842710,-24094643
LBC,09/28/2016,12.1,12.1,12.1,12.1,6400,0
LSC,09/28/2016,1.05,1.05,1.05,1.05,1000,0
PAL,09/28/2016,5.6,5.6,5.6,5.6,14200,0
TUGS,09/28/2016,1.77,1.84,1.76,1.77,628000,0
BHI,09/28/2016,0.097,0.101,0.095,0.099,101880000,0
DWC,09/28/2016,2.42,2.88,2.4,2.88,101000,-14480
IPO,09/28/2016,11.7,11.7,11.7,11.7,800,0
STI,09/28/2016,0.64,0.65,0.63,0.64,11619000,3462880
BCOR,09/28/2016,5.2,5.59,5.2,5.5,37800,0
BLOOM,09/28/2016,4.73,4.93,4.69,4.92,24223000,30260590
EG,09/28/2016,0.0097,0.0097,0.0097,0.0097,3000000,0
LOTO,09/28/2016,11.36,11.38,11.36,11.38,10000,0
LR,09/28/2016,5.2,5.43,5.1,5.41,8100000,11774801
MCP,09/28/2016,3.85,4.09,3.79,4.07,20840000,-45189980
PLC,09/28/2016,1,1.03,0.99,1.02,18393000,730700
RWM,09/28/2016,3.22,3.25,3.22,3.25,148000,-3230
CAL,09/28/2016,3.35,3.37,3.3,3.33,4328000,133550
MRSGI,09/28/2016,5.65,5.69,5.5,5.65,2681500,-526016
PGOLD,09/28/2016,43,43.5,41.65,41.65,2357400,-22433515
RRHI,09/28/2016,78,78.2,77.9,77.9,553510,-4431379
SEVN,09/28/2016,150,150,145,145,70550,0
SSI,09/28/2016,2.87,2.93,2.87,2.93,1385000,-208460
APC,09/28/2016,0.57,0.57,0.56,0.56,127000,0
HVN,09/28/2016,13.5,13.88,13.5,13.88,14800,0
IPM,09/28/2016,9.15,9.24,9.15,9.24,481000,0
PAX,09/28/2016,2.56,2.56,2.56,2.56,1000,0
PHA,09/28/2016,0.41,0.41,0.41,0.41,280000,0
SBS,09/28/2016,6.1,6.1,6,6.06,53800,0
^MINING-OIL,09/28/2016,10660.76,10868.52,10660.76,10860.13,691641,17323
AB,09/28/2016,10.98,10.98,9.65,10.54,2600,0
APX,09/28/2016,3.18,3.34,3.01,3.32,2173000,-166780
AR,09/28/2016,0.0039,0.0039,0.0038,0.0038,140000000,0
AT,09/28/2016,4.25,4.35,4.15,4.3,442000,-249820
BC,09/28/2016,2.02,2.16,1.95,2.14,61000,0
BCB,09/28/2016,2.2,2.2,2.2,2.2,7000,0
COAL,09/28/2016,0.405,0.41,0.4,0.4,120000,0
CPM,09/28/2016,0.56,0.6,0.56,0.59,1145000,20920
DIZ,09/28/2016,8.38,8.38,7.93,8.1,565600,0
FNI,09/28/2016,0.9,0.93,0.89,0.93,33250000,14229480
GEO,09/28/2016,0.27,0.275,0.265,0.275,410000,0
LC,09/28/2016,0.183,0.2,0.18,0.197,98030000,0
LCB,09/28/2016,0.184,0.203,0.184,0.203,8660000,25970
MA,09/28/2016,0.011,0.011,0.011,0.011,103700000,0
MARC,09/28/2016,1.36,1.44,1.33,1.37,2241000,889550
NI,09/28/2016,2.93,2.99,2.87,2.9,390000,-28900
NIKL,09/28/2016,6.79,7.05,6.74,6.98,31016300,11844565
OM,09/28/2016,0.54,0.54,0.54,0.54,1000,0
ORE,09/28/2016,0.9,0.94,0.85,0.9,1598000,0
PX,09/28/2016,8.67,8.72,8.56,8.62,1703600,824312
SCC,09/28/2016,114,115,113.7,114.4,155810,-10263909
UPM,09/28/2016,0.01,0.01,0.0099,0.0099,2800000,0
OPM,09/28/2016,0.01,0.011,0.01,0.01,101300000,0
OPMB,09/28/2016,0.011,0.012,0.011,0.012,3100000,0
OV,09/28/2016,0.011,0.012,0.011,0.011,157300000,0
PERC,09/28/2016,4.07,4.08,4.07,4.08,2000,0
PXP,09/28/2016,3.35,3.4,3.33,3.33,1315000,200840
TAPET,09/28/2016,3.2,3.2,3.12,3.15,55000,-3180
^PSEi,09/28/2016,7559.3,7603.81,7554.94,7586.96,1440031,-272469
^ALLSHARES,09/28/2016,4496.35,4520.7,4495.72,4517.41,0,0
FMETF,09/28/2016,124.8,125.5,124.8,125.2,10450,0
ACPB1,09/28/2016,540,540,540,540,1300,0
DDPR,09/28/2016,105.2,105.5,104,105,298640,0
FGENF,09/28/2016,114.9,114.9,114.9,114.9,20,0
FPHPC,09/28/2016,515,515,515,515,1000,0
GLOPP,09/28/2016,548,550,548,550,14000,0
LRP,09/28/2016,1.03,1.03,1.03,1.03,2000,0
PFP2,09/28/2016,1038,1039,1038,1039,8565,0
PNX3B,09/28/2016,113,113,113,113,1800,0
PRF2A,09/28/2016,1140,1140,1140,1140,1780,0
PRF2B,09/28/2016,1200,1200,1200,1200,1655,0
SMC2C,09/28/2016,81,81,81,81,21120,0
SMC2D,09/28/2016,76.5,76.5,76.5,76.5,5000,0
SMC2F,09/28/2016,79,79,79,79,460,0
SMC2H,09/28/2016,78.2,78.2,78.2,78.2,1840,0
SMC2I,09/28/2016,77.7,78.4,77.7,78.4,669110,0
ABSP,09/28/2016,48.3,49.5,48.05,49,253900,2390830
GMAP,09/28/2016,6.15,6.15,6.06,6.06,40000,0
LRW,09/28/2016,2.7,2.83,2.64,2.74,2164000,0
ALT,09/28/2016,2.88,2.96,2.83,2.95,1124000,-174300
IDC,09/28/2016,4.65,4.94,4.65,4.66,36000,0
X,09/28/2016,14.2,14.3,14.16,14.28,638400,8251798
